trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2008-12-29,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,105.0,108.28,104.51,106.43,203841,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2008-12-30,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,106.51,107.79,104.53,106.97,200233,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2008-12-31,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,106.5,107.4,105.15,106.42,214916,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-01,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,107.8,107.9,104.71,105.57,116536,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-02,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,106.79,106.79,104.4,104.88,694943,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-05,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,105.88,105.88,103.31,104.39,273566,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-06,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,104.4,106.0,103.03,104.14,352217,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-07,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,104.8,107.0,104.0,104.32,263934,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-09,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,106.0,111.47,104.0,109.95,670650,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-12,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,109.51,113.79,108.5,113.04,507734,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-13,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,112.5,114.89,111.11,113.43,317387,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-14,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,114.8,114.8,110.22,111.96,171167,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-15,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,111.5,112.49,109.0,110.46,222256,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-16,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,111.45,113.4,109.8,111.99,204097,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-19,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,112.0,113.9,110.74,111.92,109754,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-20,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,113.2,113.2,109.0,110.09,191872,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-21,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,110.09,110.09,106.8,107.89,264617,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-22,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,109.1,111.0,107.11,110.38,170341,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-23,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,109.8,111.37,105.7,107.17,213848,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-27,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,106.5,115.69,106.5,114.13,159981,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-28,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,114.0,118.0,114.0,115.82,287240,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-29,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,115.7,117.9,111.71,114.61,249873,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-01-30,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,113.5,113.5,104.1,107.45,819068,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-02,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,108.3,108.3,104.1,104.71,355344,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-03,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,105.5,106.82,103.51,104.57,1524675,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-04,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,105.4,106.0,103.22,104.66,503162,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-05,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,104.7,105.49,104.0,104.9,136274,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-06,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,105.5,106.51,104.31,105.65,144186,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-09,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,104.99,109.77,103.01,109.16,299846,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-10,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,108.3,112.5,108.1,112.23,258645,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-11,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,111.99,112.0,108.3,109.66,335770,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-12,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,111.1,111.19,108.3,110.89,434055,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-13,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,111.1,111.6,106.0,106.69,272940,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-16,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,106.4,107.83,104.2,105.37,211461,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-17,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,104.99,105.57,103.31,104.78,384924,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-18,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,104.01,106.19,102.52,103.85,273009,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-19,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,103.85,104.79,101.5,103.75,362889,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-20,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,103.7,103.78,101.9,102.24,195855,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-24,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,103.2,103.2,99.05,100.49,302379,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-25,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,101.1,103.2,100.11,102.27,166984,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-26,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,102.85,103.0,100.63,101.89,231199,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-02-27,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,102.28,102.5,99.5,101.75,381515,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-02,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,102.2,102.2,98.5,99.44,330434,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-03,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,99.8,100.4,95.7,97.18,613503,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-04,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,98.0,99.77,95.4,97.27,380833,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-05,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,97.8,102.05,96.5,99.6,375361,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-06,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,97.9,102.86,97.9,102.09,258453,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-09,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,102.0,102.17,97.41,97.82,224657,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-12,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,99.2,103.5,98.5,102.77,274239,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-13,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,103.95,105.49,100.3,101.78,304133,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-16,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,103.4,103.85,98.71,99.93,583962,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-17,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,100.38,101.49,98.72,99.2,334614,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-18,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,102.8,102.8,99.34,99.75,150540,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-19,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,100.4,102.5,99.72,102.16,178289,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-20,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,101.47,104.1,101.3,103.64,131459,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-23,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,104.4,109.38,103.1,108.45,154137,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-24,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,109.0,110.5,104.5,106.72,232077,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-25,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,105.7,107.5,103.65,106.27,387226,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-26,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,106.5,109.0,105.21,107.39,330370,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-27,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,107.51,110.8,106.6,108.05,218293,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-30,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,109.0,111.02,107.02,108.51,242096,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-03-31,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,109.0,112.4,107.41,111.15,294524,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-01,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,110.11,112.0,105.5,106.55,382715,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-02,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,106.9,109.9,105.65,106.68,558877,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-06,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,107.7,108.4,106.24,106.99,321706,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-08,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,106.0,112.45,105.17,111.68,484040,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-09,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,112.5,113.2,110.04,112.76,201089,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-13,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,113.3,116.6,113.0,114.87,377906,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-15,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,116.0,124.4,112.52,121.81,518288,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-16,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,121.5,125.0,119.61,123.89,335864,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-17,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,122.61,125.0,119.2,120.65,298737,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-20,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,121.2,122.5,117.13,118.26,261625,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-21,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,115.5,123.5,114.8,122.29,367791,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-22,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,122.4,122.5,116.97,118.24,203058,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-23,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,117.1,119.5,115.0,117.25,245662,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-24,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,117.3,120.3,117.0,119.63,167497,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-27,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,119.0,124.3,117.0,123.13,461874,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-28,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,123.5,124.8,121.1,122.99,566558,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-04-29,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,123.2,128.9,120.31,127.84,514137,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-05-04,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,129.0,132.6,128.05,129.22,565029,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-05-05,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,128.0,131.0,125.86,129.76,287334,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-05-06,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,127.11,132.0,127.11,130.13,261554,FYERS_HISTORY,2026-08-08T23:55:07+05:30
2009-05-07,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,128.3,132.4,127.03,129.52,197405,FYERS_HISTORY,2026-08-08T23:55:07+05:30
