trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-12-31,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,14.03,14.37,14.03,14.33,2808,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-01,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,14.43,14.43,14.13,14.13,1369,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-02,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,14.2,14.38,14.08,14.26,23029,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-03,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,14.22,14.23,14.03,14.13,35693,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-04,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,14.25,14.45,13.78,14.31,38427,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-07,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,14.47,14.65,14.13,14.44,5500,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-08,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,14.38,14.85,14.2,14.62,47644,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-09,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,14.63,15.1,14.63,15.01,30533,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-10,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,14.9,15.12,14.76,15.06,38514,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-11,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,15.13,16.13,15.08,15.79,120703,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-14,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,15.98,16.36,15.95,16.08,38255,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-15,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,16.18,16.38,16.04,16.22,18144,FYERS_HISTORY,2026-08-08T23:55:04+05:30
2002-01-16,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,16.23,17.29,16.08,17.04,108330,FYERS_HISTORY,2026-08-08T23:55:04+05:30
