trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,599.0,599.45,584.55,586.95,12299793,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2020-12-29,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,589.8,596.0,583.15,590.6,7430043,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2020-12-30,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,595.0,595.0,581.5,584.0,5589703,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2020-12-31,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,584.65,594.9,582.05,592.35,8835267,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-01,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,592.5,599.75,585.85,596.25,8229768,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-04,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,600.0,609.45,595.2,604.4,11329298,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-05,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,608.45,608.7,600.0,603.45,7790158,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-06,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,604.1,610.95,596.15,605.3,6422080,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-07,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,606.05,608.0,598.0,601.9,4555702,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-08,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,607.0,622.8,604.0,620.8,11451416,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-11,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,623.7,628.0,614.05,621.0,7516087,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-12,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,621.0,623.9,607.05,609.65,6747035,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-13,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,611.0,614.5,597.25,602.3,6186661,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-14,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,602.3,611.65,596.4,607.05,6730284,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-15,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,609.0,616.8,598.1,604.3,8389544,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-18,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,604.1,607.35,578.45,581.45,7414570,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-19,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,586.9,603.0,583.35,596.55,5500391,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-20,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,601.2,603.6,592.95,594.7,5182972,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-21,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,598.0,598.75,580.65,582.9,4546393,FYERS_HISTORY,2026-08-08T23:55:13+05:30
2021-01-22,SMD-0214,SUNPHARMA,NSE:SUNPHARMA-EQ,582.9,586.95,570.6,575.2,5591688,FYERS_HISTORY,2026-08-08T23:55:13+05:30
