trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2003-12-31,SMD-0121,ITC,NSE:ITC-EQ,21.89,22.07,21.78,21.86,356391,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-01,SMD-0121,ITC,NSE:ITC-EQ,22.0,22.33,21.81,22.11,539968,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-02,SMD-0121,ITC,NSE:ITC-EQ,22.12,22.89,22.12,22.73,804559,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-05,SMD-0121,ITC,NSE:ITC-EQ,23.22,23.73,22.58,23.58,900708,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-06,SMD-0121,ITC,NSE:ITC-EQ,23.67,23.87,22.67,22.97,406755,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-07,SMD-0121,ITC,NSE:ITC-EQ,22.69,23.0,22.35,22.78,351055,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-08,SMD-0121,ITC,NSE:ITC-EQ,22.89,24.11,22.82,23.93,580698,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-09,SMD-0121,ITC,NSE:ITC-EQ,24.22,24.67,23.71,24.13,644434,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-12,SMD-0121,ITC,NSE:ITC-EQ,24.33,24.99,23.69,24.76,542095,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-13,SMD-0121,ITC,NSE:ITC-EQ,24.51,24.82,24.02,24.47,360916,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-14,SMD-0121,ITC,NSE:ITC-EQ,24.69,25.27,23.78,25.2,438041,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-15,SMD-0121,ITC,NSE:ITC-EQ,25.38,25.93,25.0,25.24,649671,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-16,SMD-0121,ITC,NSE:ITC-EQ,25.33,25.42,24.67,24.92,358049,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-19,SMD-0121,ITC,NSE:ITC-EQ,25.0,25.58,24.7,25.34,318542,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-20,SMD-0121,ITC,NSE:ITC-EQ,25.45,25.64,24.56,24.91,388319,FYERS_HISTORY,2026-08-08T23:22:07+05:30
2004-01-21,SMD-0121,ITC,NSE:ITC-EQ,26.65,26.65,24.34,24.58,437885,FYERS_HISTORY,2026-08-08T23:22:07+05:30
