trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0121,ITC,NSE:ITC-EQ,214.67,216.0,213.33,214.93,3839331,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2013-12-31,SMD-0121,ITC,NSE:ITC-EQ,215.33,216.0,213.53,214.57,3471184,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-01,SMD-0121,ITC,NSE:ITC-EQ,214.87,215.6,214.07,214.93,1239519,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-02,SMD-0121,ITC,NSE:ITC-EQ,214.9,216.67,209.53,209.97,4523191,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-03,SMD-0121,ITC,NSE:ITC-EQ,210.0,210.67,206.9,209.83,7999918,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-06,SMD-0121,ITC,NSE:ITC-EQ,210.0,211.13,209.0,210.43,5436752,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-07,SMD-0121,ITC,NSE:ITC-EQ,211.0,211.6,208.5,211.13,5186092,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-08,SMD-0121,ITC,NSE:ITC-EQ,211.67,212.0,209.17,211.23,4983658,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-09,SMD-0121,ITC,NSE:ITC-EQ,211.13,211.13,208.43,210.4,5109246,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-10,SMD-0121,ITC,NSE:ITC-EQ,211.8,216.33,209.33,215.07,6124872,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-13,SMD-0121,ITC,NSE:ITC-EQ,215.73,217.53,215.07,216.97,4238931,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-14,SMD-0121,ITC,NSE:ITC-EQ,217.33,220.0,215.9,216.3,5045534,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-15,SMD-0121,ITC,NSE:ITC-EQ,216.73,219.67,214.23,219.23,5899190,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-16,SMD-0121,ITC,NSE:ITC-EQ,219.33,220.6,215.77,217.0,3163725,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-17,SMD-0121,ITC,NSE:ITC-EQ,217.33,218.67,215.0,216.57,7518595,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-20,SMD-0121,ITC,NSE:ITC-EQ,216.33,220.33,215.4,220.13,5738121,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-21,SMD-0121,ITC,NSE:ITC-EQ,220.17,221.57,219.0,219.37,4650020,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-22,SMD-0121,ITC,NSE:ITC-EQ,219.0,219.17,215.2,218.23,7578940,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-23,SMD-0121,ITC,NSE:ITC-EQ,217.57,220.0,216.87,219.3,4195413,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-24,SMD-0121,ITC,NSE:ITC-EQ,218.6,220.27,215.6,216.17,3418348,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-27,SMD-0121,ITC,NSE:ITC-EQ,213.67,217.0,212.43,216.13,6162652,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-28,SMD-0121,ITC,NSE:ITC-EQ,216.1,218.63,212.6,217.77,8743040,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-29,SMD-0121,ITC,NSE:ITC-EQ,218.2,219.0,216.13,216.67,6083587,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-30,SMD-0121,ITC,NSE:ITC-EQ,214.37,217.13,212.0,216.4,10228302,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-01-31,SMD-0121,ITC,NSE:ITC-EQ,216.6,217.13,214.73,216.73,6254388,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-02-03,SMD-0121,ITC,NSE:ITC-EQ,215.1,216.5,213.13,213.53,4410235,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-02-04,SMD-0121,ITC,NSE:ITC-EQ,212.33,217.17,210.6,216.6,8587629,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-02-05,SMD-0121,ITC,NSE:ITC-EQ,215.0,216.5,211.67,212.63,6082648,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-02-06,SMD-0121,ITC,NSE:ITC-EQ,213.33,216.87,211.0,216.37,7733999,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-02-07,SMD-0121,ITC,NSE:ITC-EQ,218.0,218.0,213.47,215.63,7953386,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-02-10,SMD-0121,ITC,NSE:ITC-EQ,215.03,216.9,214.0,216.67,4546761,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-02-11,SMD-0121,ITC,NSE:ITC-EQ,216.07,217.5,215.03,216.73,5051779,FYERS_HISTORY,2026-08-08T23:22:12+05:30
2014-02-12,SMD-0121,ITC,NSE:ITC-EQ,217.0,218.0,212.67,213.7,6080660,FYERS_HISTORY,2026-08-08T23:22:12+05:30
