trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,195.0,195.85,194.15,194.9,2876977,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2019-12-30,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,194.7,197.4,193.5,195.65,2510251,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2019-12-31,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,195.7,198.25,194.65,196.25,1972433,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-01,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,197.2,197.75,195.8,197.0,1459556,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-02,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,197.35,206.4,197.2,205.35,8633553,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-03,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,204.95,205.8,202.25,203.4,2007973,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-06,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,202.85,202.85,196.35,196.9,2119702,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-07,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,198.1,202.55,196.7,199.0,3557312,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-08,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,196.0,204.6,195.65,201.65,4943334,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-09,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,203.9,209.3,203.85,207.95,5537880,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-10,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,208.55,214.0,206.8,211.75,5362463,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-13,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,212.6,214.8,210.65,211.5,2628821,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-14,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,212.2,212.45,208.8,209.3,3725008,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-15,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,209.0,212.9,206.65,212.05,3359831,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-16,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,213.5,214.4,209.1,209.75,3126006,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-17,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,209.65,212.4,208.6,210.4,1968147,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-20,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,211.4,211.75,206.65,207.05,1743715,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-21,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,206.0,209.9,205.7,207.6,3142796,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-22,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,208.9,212.2,208.3,210.35,3780055,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-23,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,210.0,214.95,209.45,213.65,4656562,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-24,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,214.1,216.9,212.6,215.95,3540793,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-27,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,214.6,218.9,214.3,215.55,2903622,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-28,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,215.8,220.25,214.05,216.15,5093967,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-29,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,216.75,218.25,213.25,214.05,3410299,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-30,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,214.15,214.2,208.7,209.9,2971434,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-01-31,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,210.55,211.75,203.5,204.5,2906515,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-02-01,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,204.1,207.75,194.0,195.35,3301796,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-02-03,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,196.05,202.45,196.05,200.75,4031740,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-02-04,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,202.8,210.0,202.45,206.8,3761981,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-02-05,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,206.9,208.75,205.2,206.4,4000586,FYERS_HISTORY,2026-08-08T22:37:13+05:30
2020-02-06,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,207.25,209.25,204.55,207.5,3569538,FYERS_HISTORY,2026-08-08T22:37:13+05:30
