trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2005-12-30,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,78.5,80.5,78.5,79.9,2372526,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-02,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,80.5,80.5,79.05,79.3,1260827,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-03,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,80.0,81.55,79.5,81.1,2689642,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-04,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,82.45,88.6,81.5,87.75,10009809,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-05,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,87.9,90.7,87.1,87.65,10616911,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-06,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,87.95,88.65,85.0,87.4,4817533,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-09,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,88.0,88.25,86.0,86.4,2970951,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-10,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,86.5,88.9,85.9,87.75,7098144,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-12,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,87.2,90.15,85.3,88.25,7482608,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-13,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,88.5,91.0,88.5,89.0,6361627,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-16,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,89.5,90.25,88.0,89.45,3167202,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-17,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,89.55,90.35,87.1,88.15,3981798,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-18,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,88.9,90.8,86.5,89.7,3284491,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-19,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,91.0,91.8,90.15,90.75,5055892,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-20,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,90.8,92.0,89.8,90.1,3046342,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-23,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,90.15,91.0,88.1,90.0,3170472,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-24,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,90.8,90.8,89.25,89.65,2271252,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-25,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,90.0,90.2,88.5,88.9,4526773,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-27,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,90.0,92.5,89.6,91.85,6299696,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-30,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,103.0,103.0,90.05,90.5,24384959,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-01-31,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,92.0,92.0,88.2,88.55,10238436,FYERS_HISTORY,2026-08-08T22:37:07+05:30
2006-02-01,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,89.0,89.4,84.75,85.25,13490665,FYERS_HISTORY,2026-08-08T22:37:07+05:30
