trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2008-12-29,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,65.2,70.35,63.6,69.0,1181780,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2008-12-30,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,70.0,73.0,68.3,72.5,1290872,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2008-12-31,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,73.0,73.9,68.55,70.05,1318891,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-01,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,70.25,71.7,69.8,70.75,651729,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-02,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,71.75,72.0,67.85,69.1,2316342,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-05,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,70.5,71.6,68.25,70.1,1922851,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-06,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,70.5,78.4,69.1,76.4,3901297,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-07,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,78.65,79.2,71.0,72.2,3337522,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-09,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,71.0,74.5,69.0,72.65,1493795,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-12,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,72.0,73.75,67.1,69.35,2112633,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-13,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,68.8,71.65,68.0,70.5,1417039,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-14,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,71.0,72.45,70.05,71.95,1064134,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-15,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,70.0,70.55,68.0,69.1,1506772,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-16,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,69.9,71.9,69.0,70.75,1195319,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-19,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,71.75,74.0,70.1,73.3,1046700,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-20,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,73.5,73.5,69.0,69.6,1393738,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-21,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,68.1,71.75,68.1,70.6,1071433,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-22,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,71.0,71.8,68.6,70.05,1171499,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-23,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,69.85,69.9,65.1,66.1,559554,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-27,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,66.75,72.0,66.75,69.6,559586,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-28,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,70.1,72.0,69.55,70.75,1542096,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-29,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,71.5,72.4,67.1,67.9,1259786,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-01-30,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,68.4,71.45,66.5,70.85,790813,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-02-02,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,69.5,70.85,68.6,70.05,665310,FYERS_HISTORY,2026-08-08T22:37:08+05:30
2009-02-03,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,70.4,72.15,69.1,70.15,3152934,FYERS_HISTORY,2026-08-08T22:37:08+05:30
