trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,200.2,203.8,200.15,201.3,2146068,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2012-12-31,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,201.5,203.3,200.5,200.9,1636005,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-01,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,201.75,203.85,201.35,201.8,1634669,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-02,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,202.7,205.9,202.7,204.25,2310561,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-03,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,204.55,208.5,204.55,206.45,2794708,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-04,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,206.5,208.25,204.55,206.1,3021358,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-07,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,206.15,207.3,201.4,203.85,2317712,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-08,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,203.85,205.95,201.3,202.0,1963118,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-09,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,202.9,202.9,196.1,197.0,1557815,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-10,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,197.85,197.85,191.4,191.75,3741034,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-11,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,191.25,193.0,185.0,186.4,4490861,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-14,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,187.1,191.3,184.6,190.05,3753425,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-15,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,190.25,199.15,190.05,198.0,4921498,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-16,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,197.6,201.95,196.0,197.6,3753492,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-17,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,198.0,201.2,197.0,199.95,4511317,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-18,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,199.95,200.3,196.5,198.7,2119837,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-21,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,198.7,200.3,194.5,199.5,2301698,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-22,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,199.25,201.25,196.9,198.3,1185355,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-23,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,198.55,199.3,196.6,197.05,2435921,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-24,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,197.9,199.8,196.35,197.25,1153222,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-25,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,196.2,200.7,193.7,199.15,1134142,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-28,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,199.55,200.8,194.5,197.05,2094102,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-29,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,197.15,199.6,193.95,197.05,1539314,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-30,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,197.05,202.4,196.5,200.25,2181662,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-01-31,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,201.0,204.75,200.0,203.9,3606914,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-01,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,203.9,205.45,198.0,198.8,3083284,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-04,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,199.0,201.3,195.6,197.0,2462324,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-05,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,193.5,203.6,192.0,202.05,4550558,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-06,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,203.0,206.85,202.7,206.3,4347680,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-07,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,205.8,205.8,199.0,199.95,1915201,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-08,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,193.5,196.25,188.05,189.55,6564252,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-11,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,189.85,191.5,186.4,188.4,1966209,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-12,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,188.5,190.5,187.1,188.9,2375288,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-13,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,190.0,193.7,188.95,189.9,2622264,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-14,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,190.2,192.35,189.0,190.8,1739029,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-15,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,189.65,192.85,188.0,192.15,1480421,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-18,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,190.1,193.8,187.95,190.9,1983652,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-19,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,190.9,194.3,190.0,193.5,1143241,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-20,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,194.5,200.4,194.5,199.8,3331492,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-21,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,199.5,199.75,195.55,197.2,1532828,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-22,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,196.0,199.6,195.25,198.5,1456245,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-25,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,199.0,201.85,198.35,200.35,2648383,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-26,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,198.0,199.8,195.6,197.3,1702404,FYERS_HISTORY,2026-08-08T22:37:10+05:30
2013-02-27,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,197.55,199.35,195.0,197.55,2649094,FYERS_HISTORY,2026-08-08T22:37:10+05:30
