trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,544.0,550.75,540.4,548.8,1688865,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2024-12-27,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,550.0,553.45,546.5,547.95,1167271,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2024-12-30,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,548.0,558.9,541.45,544.6,3433945,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2024-12-31,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,545.95,549.05,533.5,535.8,1065733,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-01,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,537.0,542.0,530.55,538.6,844154,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-02,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,544.0,550.7,538.5,549.85,2762768,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-03,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,551.8,553.7,546.05,548.7,2142459,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-06,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,547.65,548.0,526.1,529.9,3644069,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-07,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,532.65,539.7,525.3,535.75,758941,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-08,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,537.0,540.55,530.25,538.05,1397363,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-09,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,539.0,539.9,522.15,525.25,1332797,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-10,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,522.1,523.95,508.45,511.25,1984355,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-13,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,504.0,514.0,491.2,493.2,2284738,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-14,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,494.1,517.4,494.1,515.35,1755495,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-15,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,518.0,524.9,512.75,519.3,1765700,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-16,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,534.0,543.1,528.2,540.15,4303187,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-17,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,542.0,542.65,530.2,536.25,964325,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-20,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,538.75,539.1,530.0,535.35,669442,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-21,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,535.35,548.65,530.55,531.75,2560552,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-22,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,533.75,538.65,526.4,536.65,1658312,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-23,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,535.8,552.0,530.75,548.8,1841473,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-24,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,551.9,561.9,547.0,551.8,3859868,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-27,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,548.75,552.2,533.35,534.9,1868811,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-28,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,539.9,550.95,526.15,543.15,1310287,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-29,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,543.0,551.1,518.0,522.1,11092558,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-30,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,528.3,528.3,497.1,509.55,10003680,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-01-31,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,511.0,518.3,509.55,512.8,2315232,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-01,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,516.0,517.7,487.0,501.5,5527354,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-03,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,500.0,500.0,486.55,495.15,4400205,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-04,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,498.2,514.75,497.5,513.7,3229502,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-05,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,516.9,526.35,512.25,521.8,1748997,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-06,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,521.5,524.45,512.0,514.15,745901,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-07,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,514.15,522.45,507.3,512.75,2084329,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-10,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,517.0,519.95,504.05,506.75,2018861,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-11,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,508.0,512.1,493.35,499.9,2784189,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-12,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,502.0,505.6,481.3,501.1,1909072,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-13,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,505.0,510.55,500.05,502.5,1036155,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-14,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,502.75,508.15,483.8,489.5,2619355,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-17,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,488.0,490.65,479.2,488.3,2529934,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-18,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,491.9,493.45,474.1,486.75,2265621,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-19,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,478.05,490.4,474.05,479.9,1721933,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-20,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,480.05,484.3,477.6,482.85,1676642,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-21,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,483.1,486.5,476.0,481.95,3329038,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-24,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,477.0,478.9,469.0,470.4,2118694,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-25,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,472.0,473.85,466.7,469.25,3465850,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-27,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,470.0,472.85,459.15,469.8,4261863,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-02-28,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,467.9,468.65,458.0,464.95,3502159,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-03,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,465.0,474.1,455.0,471.8,2019207,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-04,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,469.9,480.85,465.65,475.0,1247846,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-05,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,474.05,493.0,474.0,491.1,2223913,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-06,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,491.15,500.65,487.0,498.5,3280246,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-07,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,497.5,505.4,491.95,499.8,1851476,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-10,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,498.0,508.0,486.9,489.6,1626327,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-11,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,485.0,497.05,480.1,495.55,1903052,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-12,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,495.55,501.95,485.4,489.2,2004582,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-13,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,491.9,493.6,484.4,485.8,1626551,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-17,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,488.0,494.75,486.1,490.55,2759538,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-18,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,493.0,499.8,492.15,498.15,2255773,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-19,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,498.0,508.75,498.0,507.05,1284144,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-20,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,508.0,512.45,503.4,504.7,1239801,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-21,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,505.0,517.0,505.0,514.5,4271244,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-24,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,516.9,522.0,510.55,519.3,2892707,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-25,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,530.0,538.65,518.15,520.55,6690237,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-26,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,522.0,537.7,519.55,532.45,4409206,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-27,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,530.05,545.3,526.2,542.8,3250121,FYERS_HISTORY,2026-08-08T22:37:16+05:30
2025-03-28,SMD-0014,AMBUJACEM,NSE:AMBUJACEM-EQ,544.9,552.0,536.3,538.35,1557007,FYERS_HISTORY,2026-08-08T22:37:16+05:30
