trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-27,SMD-0235,TRENT,NSE:TRENT-EQ,233.3,234.93,226.6,230.37,73596,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2018-12-28,SMD-0235,TRENT,NSE:TRENT-EQ,230.27,244.0,229.47,240.93,702417,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2018-12-31,SMD-0235,TRENT,NSE:TRENT-EQ,240.67,248.4,237.27,241.53,225620,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-01,SMD-0235,TRENT,NSE:TRENT-EQ,241.53,243.77,238.23,241.3,112650,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-02,SMD-0235,TRENT,NSE:TRENT-EQ,239.97,241.3,234.27,236.7,58949,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-03,SMD-0235,TRENT,NSE:TRENT-EQ,236.4,236.4,231.93,233.4,33408,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-04,SMD-0235,TRENT,NSE:TRENT-EQ,232.13,235.33,229.23,232.97,69389,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-07,SMD-0235,TRENT,NSE:TRENT-EQ,235.97,235.97,231.03,234.0,851432,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-08,SMD-0235,TRENT,NSE:TRENT-EQ,232.13,237.33,232.13,236.67,41466,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-09,SMD-0235,TRENT,NSE:TRENT-EQ,234.4,238.13,232.67,233.47,448580,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-10,SMD-0235,TRENT,NSE:TRENT-EQ,232.4,237.53,230.67,236.07,58476,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-11,SMD-0235,TRENT,NSE:TRENT-EQ,236.47,239.27,232.4,237.03,472814,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-14,SMD-0235,TRENT,NSE:TRENT-EQ,234.73,239.33,233.13,238.57,56061,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-15,SMD-0235,TRENT,NSE:TRENT-EQ,238.67,239.33,235.7,237.9,37740,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-16,SMD-0235,TRENT,NSE:TRENT-EQ,236.67,237.33,232.67,235.87,63647,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-17,SMD-0235,TRENT,NSE:TRENT-EQ,233.53,237.67,232.47,236.87,48648,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-18,SMD-0235,TRENT,NSE:TRENT-EQ,235.37,240.67,234.33,239.33,66825,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-21,SMD-0235,TRENT,NSE:TRENT-EQ,243.33,248.8,240.9,243.97,351321,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-22,SMD-0235,TRENT,NSE:TRENT-EQ,242.4,245.73,240.0,243.53,35205,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-23,SMD-0235,TRENT,NSE:TRENT-EQ,243.33,244.47,238.1,239.33,506303,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-24,SMD-0235,TRENT,NSE:TRENT-EQ,240.0,240.3,234.7,237.5,146394,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-25,SMD-0235,TRENT,NSE:TRENT-EQ,239.27,240.67,230.67,232.53,41276,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-28,SMD-0235,TRENT,NSE:TRENT-EQ,231.4,232.73,225.9,231.47,49181,FYERS_HISTORY,2026-08-08T23:58:37+05:30
2019-01-29,SMD-0235,TRENT,NSE:TRENT-EQ,230.67,234.47,226.8,228.4,408629,FYERS_HISTORY,2026-08-08T23:58:37+05:30
