trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0076,FORTIS,NSE:FORTIS-EQ,273.2,280.0,271.3,275.35,828928,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2022-12-27,SMD-0076,FORTIS,NSE:FORTIS-EQ,276.2,282.7,275.6,281.35,913390,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2022-12-28,SMD-0076,FORTIS,NSE:FORTIS-EQ,282.4,284.85,280.0,281.0,374149,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2022-12-29,SMD-0076,FORTIS,NSE:FORTIS-EQ,280.65,290.5,278.6,279.7,993641,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2022-12-30,SMD-0076,FORTIS,NSE:FORTIS-EQ,281.1,288.0,280.15,286.1,743045,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2023-01-02,SMD-0076,FORTIS,NSE:FORTIS-EQ,284.1,286.45,280.9,281.95,287492,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2023-01-03,SMD-0076,FORTIS,NSE:FORTIS-EQ,283.4,285.0,281.1,283.6,280865,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2023-01-04,SMD-0076,FORTIS,NSE:FORTIS-EQ,284.8,285.0,281.5,283.25,678732,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2023-01-05,SMD-0076,FORTIS,NSE:FORTIS-EQ,284.7,288.35,283.1,287.1,745831,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2023-01-06,SMD-0076,FORTIS,NSE:FORTIS-EQ,288.0,288.0,282.7,284.85,1142991,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2023-01-09,SMD-0076,FORTIS,NSE:FORTIS-EQ,285.75,289.75,282.4,287.25,938448,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2023-01-10,SMD-0076,FORTIS,NSE:FORTIS-EQ,288.65,290.0,283.4,288.45,410817,FYERS_HISTORY,2026-08-08T23:13:03+05:30
2023-01-11,SMD-0076,FORTIS,NSE:FORTIS-EQ,286.0,289.65,281.5,283.55,379315,FYERS_HISTORY,2026-08-08T23:13:03+05:30
