trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0076,FORTIS,NSE:FORTIS-EQ,151.9,159.6,151.25,158.1,12995380,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2017-12-28,SMD-0076,FORTIS,NSE:FORTIS-EQ,160.2,167.9,155.85,161.95,17624348,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2017-12-29,SMD-0076,FORTIS,NSE:FORTIS-EQ,163.0,165.9,158.1,160.45,6415419,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-01,SMD-0076,FORTIS,NSE:FORTIS-EQ,159.95,163.25,156.25,157.4,2878195,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-02,SMD-0076,FORTIS,NSE:FORTIS-EQ,157.0,158.4,152.8,154.75,5056467,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-03,SMD-0076,FORTIS,NSE:FORTIS-EQ,155.55,170.9,155.35,163.25,25657824,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-04,SMD-0076,FORTIS,NSE:FORTIS-EQ,163.85,166.25,163.15,164.05,6249153,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-05,SMD-0076,FORTIS,NSE:FORTIS-EQ,165.8,171.25,162.25,163.3,7027626,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-08,SMD-0076,FORTIS,NSE:FORTIS-EQ,164.8,167.8,155.1,163.5,11714532,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-09,SMD-0076,FORTIS,NSE:FORTIS-EQ,164.35,167.0,160.8,165.6,6968155,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-10,SMD-0076,FORTIS,NSE:FORTIS-EQ,165.4,166.45,161.25,162.45,4997597,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-11,SMD-0076,FORTIS,NSE:FORTIS-EQ,159.8,161.0,144.9,148.9,25500697,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-12,SMD-0076,FORTIS,NSE:FORTIS-EQ,149.95,152.45,143.55,144.65,11663572,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-15,SMD-0076,FORTIS,NSE:FORTIS-EQ,146.55,148.7,144.2,146.25,5290321,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-16,SMD-0076,FORTIS,NSE:FORTIS-EQ,146.55,148.2,139.0,140.3,8562156,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-17,SMD-0076,FORTIS,NSE:FORTIS-EQ,141.8,146.25,139.35,144.05,11180626,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-18,SMD-0076,FORTIS,NSE:FORTIS-EQ,145.8,148.35,139.4,144.1,10480554,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-19,SMD-0076,FORTIS,NSE:FORTIS-EQ,146.25,147.65,144.15,145.45,3609020,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-22,SMD-0076,FORTIS,NSE:FORTIS-EQ,145.1,148.5,145.1,147.2,5273735,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-23,SMD-0076,FORTIS,NSE:FORTIS-EQ,147.8,151.95,146.1,150.5,7706210,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-24,SMD-0076,FORTIS,NSE:FORTIS-EQ,151.4,156.0,149.8,153.85,12708073,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-25,SMD-0076,FORTIS,NSE:FORTIS-EQ,153.4,158.5,153.0,157.3,7498516,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-29,SMD-0076,FORTIS,NSE:FORTIS-EQ,160.0,160.05,146.1,147.5,8976189,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-30,SMD-0076,FORTIS,NSE:FORTIS-EQ,147.6,149.9,146.0,146.9,3428882,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-01-31,SMD-0076,FORTIS,NSE:FORTIS-EQ,147.1,147.5,135.15,139.05,18945343,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-01,SMD-0076,FORTIS,NSE:FORTIS-EQ,136.5,137.0,125.15,132.6,32923073,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-02,SMD-0076,FORTIS,NSE:FORTIS-EQ,132.0,135.9,125.3,126.45,11857160,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-05,SMD-0076,FORTIS,NSE:FORTIS-EQ,125.0,125.0,117.2,118.45,17584182,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-06,SMD-0076,FORTIS,NSE:FORTIS-EQ,112.0,117.0,107.1,114.2,15167517,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-07,SMD-0076,FORTIS,NSE:FORTIS-EQ,117.5,124.75,116.75,123.75,13973446,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-08,SMD-0076,FORTIS,NSE:FORTIS-EQ,123.6,128.3,121.0,126.05,8170647,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-09,SMD-0076,FORTIS,NSE:FORTIS-EQ,125.0,156.7,125.0,148.6,86214453,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-12,SMD-0076,FORTIS,NSE:FORTIS-EQ,148.55,152.7,137.8,139.0,26330832,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-14,SMD-0076,FORTIS,NSE:FORTIS-EQ,145.0,145.65,140.1,142.45,15177477,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-15,SMD-0076,FORTIS,NSE:FORTIS-EQ,142.6,149.0,135.15,143.4,13885802,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-16,SMD-0076,FORTIS,NSE:FORTIS-EQ,145.0,151.0,116.15,137.5,98426544,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-19,SMD-0076,FORTIS,NSE:FORTIS-EQ,133.2,148.0,131.5,146.4,43929730,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-20,SMD-0076,FORTIS,NSE:FORTIS-EQ,150.5,155.6,135.5,153.6,98975207,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-21,SMD-0076,FORTIS,NSE:FORTIS-EQ,151.5,159.0,148.2,155.5,43017735,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-22,SMD-0076,FORTIS,NSE:FORTIS-EQ,155.0,155.85,145.0,146.3,30802682,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-23,SMD-0076,FORTIS,NSE:FORTIS-EQ,144.55,167.4,143.65,159.95,71207389,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-26,SMD-0076,FORTIS,NSE:FORTIS-EQ,160.05,163.15,154.1,159.9,40895580,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-27,SMD-0076,FORTIS,NSE:FORTIS-EQ,161.0,162.45,154.55,155.6,19482774,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-02-28,SMD-0076,FORTIS,NSE:FORTIS-EQ,153.6,160.8,153.0,159.8,21349954,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-01,SMD-0076,FORTIS,NSE:FORTIS-EQ,159.0,167.45,157.0,161.05,40490589,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-05,SMD-0076,FORTIS,NSE:FORTIS-EQ,158.45,167.0,152.1,163.3,38792259,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-06,SMD-0076,FORTIS,NSE:FORTIS-EQ,163.8,167.25,158.5,161.35,30423475,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-07,SMD-0076,FORTIS,NSE:FORTIS-EQ,160.75,161.5,145.55,147.55,36866132,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-08,SMD-0076,FORTIS,NSE:FORTIS-EQ,150.65,154.75,146.05,148.15,20664624,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-09,SMD-0076,FORTIS,NSE:FORTIS-EQ,151.25,151.25,144.0,145.4,12833958,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-12,SMD-0076,FORTIS,NSE:FORTIS-EQ,148.0,150.25,146.05,149.3,8539983,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-13,SMD-0076,FORTIS,NSE:FORTIS-EQ,148.5,154.0,147.95,152.55,10381464,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-14,SMD-0076,FORTIS,NSE:FORTIS-EQ,155.5,161.0,155.5,158.8,26897984,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-15,SMD-0076,FORTIS,NSE:FORTIS-EQ,159.7,162.8,158.7,160.25,13938064,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-16,SMD-0076,FORTIS,NSE:FORTIS-EQ,161.0,161.65,155.1,155.9,9233133,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-19,SMD-0076,FORTIS,NSE:FORTIS-EQ,156.0,158.35,151.6,153.5,6711812,FYERS_HISTORY,2026-08-08T23:13:01+05:30
2018-03-20,SMD-0076,FORTIS,NSE:FORTIS-EQ,150.6,157.75,150.6,156.65,9023908,FYERS_HISTORY,2026-08-08T23:13:01+05:30
