trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0076,FORTIS,NSE:FORTIS-EQ,154.9,158.4,154.25,155.65,1038264,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2020-12-29,SMD-0076,FORTIS,NSE:FORTIS-EQ,155.95,157.0,152.35,156.3,1506280,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2020-12-30,SMD-0076,FORTIS,NSE:FORTIS-EQ,155.1,156.2,151.4,154.3,1309215,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2020-12-31,SMD-0076,FORTIS,NSE:FORTIS-EQ,156.3,158.6,154.1,155.2,2047677,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-01,SMD-0076,FORTIS,NSE:FORTIS-EQ,156.0,156.6,154.15,156.0,670919,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-04,SMD-0076,FORTIS,NSE:FORTIS-EQ,156.9,157.4,153.25,155.75,2250071,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-05,SMD-0076,FORTIS,NSE:FORTIS-EQ,155.0,159.9,154.0,155.9,3960113,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-06,SMD-0076,FORTIS,NSE:FORTIS-EQ,160.0,168.9,158.55,162.1,14196916,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-07,SMD-0076,FORTIS,NSE:FORTIS-EQ,164.0,166.5,160.6,163.9,3645932,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-08,SMD-0076,FORTIS,NSE:FORTIS-EQ,165.7,181.2,164.85,179.4,16293902,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-11,SMD-0076,FORTIS,NSE:FORTIS-EQ,180.95,182.1,170.5,174.4,6653525,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-12,SMD-0076,FORTIS,NSE:FORTIS-EQ,175.95,177.1,171.15,171.8,3270150,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-13,SMD-0076,FORTIS,NSE:FORTIS-EQ,172.05,176.5,162.1,167.55,5104842,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-14,SMD-0076,FORTIS,NSE:FORTIS-EQ,167.0,177.75,164.55,171.65,5419711,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-15,SMD-0076,FORTIS,NSE:FORTIS-EQ,171.5,172.65,164.7,166.35,3258556,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-18,SMD-0076,FORTIS,NSE:FORTIS-EQ,167.1,170.0,163.2,163.9,2790557,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-19,SMD-0076,FORTIS,NSE:FORTIS-EQ,165.75,169.7,165.25,168.8,1646882,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-20,SMD-0076,FORTIS,NSE:FORTIS-EQ,168.6,170.5,166.35,167.2,1581727,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-21,SMD-0076,FORTIS,NSE:FORTIS-EQ,168.1,171.1,162.5,163.65,2089113,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-22,SMD-0076,FORTIS,NSE:FORTIS-EQ,164.4,169.4,163.5,165.7,2782513,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-25,SMD-0076,FORTIS,NSE:FORTIS-EQ,166.85,177.0,163.1,172.4,6400409,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-27,SMD-0076,FORTIS,NSE:FORTIS-EQ,172.6,173.7,162.75,164.4,4210193,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-28,SMD-0076,FORTIS,NSE:FORTIS-EQ,162.9,165.95,161.2,162.6,2113804,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-01-29,SMD-0076,FORTIS,NSE:FORTIS-EQ,163.65,164.7,160.5,161.55,1640846,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-01,SMD-0076,FORTIS,NSE:FORTIS-EQ,163.0,165.0,160.25,163.6,3644422,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-02,SMD-0076,FORTIS,NSE:FORTIS-EQ,165.3,166.25,163.1,163.85,1054622,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-03,SMD-0076,FORTIS,NSE:FORTIS-EQ,164.2,170.0,163.4,169.35,2928550,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-04,SMD-0076,FORTIS,NSE:FORTIS-EQ,170.0,172.0,167.6,171.15,1551150,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-05,SMD-0076,FORTIS,NSE:FORTIS-EQ,172.5,173.0,164.1,167.5,2680143,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-08,SMD-0076,FORTIS,NSE:FORTIS-EQ,171.75,173.0,168.0,168.75,2545140,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-09,SMD-0076,FORTIS,NSE:FORTIS-EQ,169.45,179.4,168.8,173.95,6610807,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-10,SMD-0076,FORTIS,NSE:FORTIS-EQ,175.0,180.0,171.55,177.8,5106654,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-11,SMD-0076,FORTIS,NSE:FORTIS-EQ,176.4,176.5,169.65,171.15,4418615,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-12,SMD-0076,FORTIS,NSE:FORTIS-EQ,171.45,172.75,165.0,165.45,3910590,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-15,SMD-0076,FORTIS,NSE:FORTIS-EQ,166.9,167.65,161.7,163.45,3256751,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-16,SMD-0076,FORTIS,NSE:FORTIS-EQ,164.9,166.85,161.6,162.7,2942249,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-17,SMD-0076,FORTIS,NSE:FORTIS-EQ,163.0,165.0,157.6,160.55,5360551,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-18,SMD-0076,FORTIS,NSE:FORTIS-EQ,162.0,163.5,159.2,160.05,4012344,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-19,SMD-0076,FORTIS,NSE:FORTIS-EQ,159.0,161.5,158.0,158.85,1803767,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-22,SMD-0076,FORTIS,NSE:FORTIS-EQ,159.45,160.2,156.0,159.35,2301557,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-23,SMD-0076,FORTIS,NSE:FORTIS-EQ,160.0,164.95,159.35,162.55,2824089,FYERS_HISTORY,2026-08-08T23:13:02+05:30
2021-02-24,SMD-0076,FORTIS,NSE:FORTIS-EQ,164.0,164.2,159.25,160.6,709665,FYERS_HISTORY,2026-08-08T23:13:02+05:30
