trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18610.7,19010.7,18559.2,18928.7,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2022-12-27,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,19002.1,19036.8,18838.3,19011.2,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2022-12-28,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18956.3,19042.6,18940.6,18982.8,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2022-12-29,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18903.2,19179.2,18796.9,19090.6,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2022-12-30,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,19161.9,19166.7,18922.3,18981.2,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-02,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18982.5,19123.5,18937.2,19074.4,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-03,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,19041.6,19219.6,19041.6,19196.1,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-04,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,19172.6,19257.1,18966.8,19007.0,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-05,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,19042.2,19045.2,18670.2,18782.2,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-06,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18808.7,18816.4,18500.1,18603.8,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-09,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18687.6,18805.1,18608.1,18731.6,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-10,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18758.2,18771.6,18412.4,18474.1,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-11,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18485.8,18608.9,18347.3,18566.6,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-12,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18571.1,18632.3,18411.6,18540.1,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-13,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18567.2,18682.4,18453.9,18646.2,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-16,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18763.1,18794.8,18461.1,18506.2,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-17,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18531.2,18632.4,18447.2,18604.2,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-18,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18617.1,18785.2,18560.1,18753.5,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-19,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18740.2,18797.0,18685.0,18739.7,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-20,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18799.8,18873.0,18751.7,18772.4,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-23,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18897.3,18961.8,18843.3,18887.5,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-24,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18957.6,19003.8,18844.9,18890.0,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-25,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18869.1,18886.1,18447.1,18488.6,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
2023-01-27,SMD-0074,FINNIFTY,NSE:FINNIFTY-INDEX,18372.7,18383.6,17916.6,18030.8,0,FYERS_HISTORY,2026-08-08T23:12:30+05:30
