trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-12-26,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,455.3,457.25,440.8,443.5,858535,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2023-12-27,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,447.0,449.0,437.0,438.6,484960,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2023-12-28,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,439.6,441.85,432.25,434.55,924151,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2023-12-29,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,436.85,449.0,433.4,447.85,889357,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-01,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,447.85,458.15,447.15,455.9,472726,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-02,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,457.0,471.7,454.0,466.8,1269708,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-03,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,467.4,473.8,458.65,460.1,822519,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-04,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,462.4,473.9,461.05,471.5,450586,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-05,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,474.5,483.0,473.0,480.5,926324,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-08,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,484.05,487.95,467.05,469.65,568937,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-09,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,472.5,498.0,472.5,491.65,1605525,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-10,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,500.0,503.45,480.6,484.05,1006907,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-11,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,486.7,502.1,486.7,500.25,838761,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-12,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,502.9,520.45,498.55,514.6,1646773,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-15,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,516.6,519.15,502.0,508.55,697223,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-16,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,508.55,519.0,498.35,501.4,988672,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-17,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,500.9,500.9,484.4,486.35,554902,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-18,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,488.9,512.5,482.65,510.85,1480835,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-19,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,513.5,516.7,493.0,496.85,868855,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-20,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,514.0,514.0,499.2,510.6,263213,FYERS_HISTORY,2026-08-08T23:42:34+05:30
2024-01-23,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,510.6,510.7,484.0,486.35,711112,FYERS_HISTORY,2026-08-08T23:42:34+05:30
