trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,332.3,339.7,332.3,338.5,401338,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2021-12-28,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,339.5,350.85,339.0,344.7,815001,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2021-12-29,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,346.4,347.35,340.1,345.05,511119,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2021-12-30,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,345.9,349.5,341.65,346.15,598283,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2021-12-31,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,348.0,354.0,346.95,351.85,513646,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-03,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,354.7,356.0,350.15,355.3,461338,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-04,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,355.3,357.3,353.2,356.0,259568,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-05,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,357.6,359.8,354.15,354.9,528171,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-06,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,353.3,356.2,343.85,355.0,638487,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-07,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,353.2,358.55,352.7,353.8,509948,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-10,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,357.0,365.0,355.45,362.15,867006,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-11,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,364.4,371.65,360.2,369.85,1099730,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-12,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,370.05,371.9,365.0,370.4,620809,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-13,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,371.0,374.85,366.45,368.95,865436,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-14,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,368.5,375.55,365.55,368.9,878452,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-17,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,370.25,372.55,367.05,367.4,259241,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-18,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,370.1,370.1,353.05,355.1,307047,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-19,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,354.7,361.35,350.55,360.25,456472,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-20,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,362.0,365.75,355.15,360.25,584746,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-21,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,360.0,362.25,355.0,358.35,499930,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-24,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,358.0,358.0,331.3,333.65,666910,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-25,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,328.0,346.35,325.55,332.9,1433924,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-27,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,330.0,333.7,317.95,324.4,765961,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-28,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,323.6,339.55,322.15,336.25,1081047,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-01-31,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,337.0,345.0,335.1,343.5,462288,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-02-01,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,348.0,352.5,338.4,345.25,443334,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-02-02,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,346.1,351.65,346.0,350.2,330373,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-02-03,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,350.2,351.35,342.35,346.8,520144,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-02-04,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,343.6,347.35,340.6,346.25,496130,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-02-07,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,345.05,345.05,330.2,331.8,385772,FYERS_HISTORY,2026-08-08T23:42:33+05:30
2022-02-08,SMD-0159,NAM-INDIA,NSE:NAM-INDIA-EQ,332.45,332.45,323.15,328.55,681992,FYERS_HISTORY,2026-08-08T23:42:33+05:30
