trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,122.75,132.3,120.9,130.75,22992460,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2022-12-27,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,131.75,133.35,129.8,132.95,12906891,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2022-12-28,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,132.5,134.25,131.4,133.65,7348889,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2022-12-29,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,133.15,139.9,132.0,137.65,30066392,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2022-12-30,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,138.05,141.0,137.0,139.05,17160666,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-02,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,139.75,140.7,137.15,137.7,11044858,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-03,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,138.25,142.25,137.3,137.75,24559742,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-04,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,138.25,138.5,134.9,136.4,10921191,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-05,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,136.9,137.1,135.1,136.7,8313992,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-06,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,137.0,137.45,133.35,134.6,11398532,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-09,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,135.45,137.0,134.75,135.65,10116170,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-10,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,135.95,136.0,133.2,135.25,9012962,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-11,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,135.75,135.75,133.3,134.65,10832347,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-12,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,135.25,136.2,133.6,135.05,9268341,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-13,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,135.5,138.8,134.05,138.45,22395780,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-16,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,139.25,143.4,137.15,140.3,58289006,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-17,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,142.5,142.9,135.0,138.0,46001364,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-18,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,138.7,138.75,134.75,136.7,19124929,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-19,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,136.45,137.8,135.0,136.0,12287029,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-20,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,136.0,137.2,133.5,134.25,11820995,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-23,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,135.1,136.35,134.0,136.0,12409370,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-24,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,136.7,136.85,134.05,135.0,9611256,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-25,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,135.0,135.0,130.85,132.25,15133077,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-27,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,132.95,133.3,129.4,132.0,13446595,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-30,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,131.9,134.15,130.0,133.05,12277806,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-01-31,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,133.7,135.2,131.65,134.45,12256476,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-01,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,135.45,136.45,127.1,131.35,12078487,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-02,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,128.55,134.05,128.55,133.3,11753340,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-03,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,133.9,135.0,130.3,133.4,7881035,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-06,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,130.0,134.25,130.0,132.9,7602374,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-07,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,133.25,133.25,130.5,131.0,12025284,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-08,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,131.45,131.85,130.15,131.35,6651377,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-09,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,131.35,131.4,129.0,129.95,9128501,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-10,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,129.65,132.3,129.5,131.45,7108094,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-13,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,131.75,131.9,129.8,130.4,4384613,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-14,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,130.8,130.8,127.9,129.75,7680733,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-15,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,129.6,130.35,128.55,129.65,6266944,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-16,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,130.75,132.05,129.9,130.25,10039227,FYERS_HISTORY,2026-08-08T23:12:14+05:30
2023-02-17,SMD-0073,FEDERALBNK,NSE:FEDERALBNK-EQ,129.85,130.2,126.7,127.1,13966049,FYERS_HISTORY,2026-08-08T23:12:14+05:30
