trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-12-26,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,585.0,585.0,569.05,570.2,2245311,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2023-12-27,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,572.75,576.5,566.0,567.5,1781474,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2023-12-28,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,567.5,576.5,563.45,570.15,1992873,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2023-12-29,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,570.0,572.75,561.0,565.05,1252152,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-01,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,567.0,567.75,559.65,561.55,1135356,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-02,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,561.55,562.65,555.0,558.6,2611704,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-03,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,558.05,558.6,552.0,554.0,2337048,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-04,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,554.9,562.3,551.05,561.15,1534693,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-05,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,565.05,565.75,551.75,555.55,1383045,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-08,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,554.7,556.5,532.35,534.35,2398993,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-09,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,536.9,538.35,521.95,524.6,2677935,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-10,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,523.0,525.65,517.2,522.9,1685143,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-11,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,523.0,529.9,522.1,527.7,2018155,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-12,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,531.4,531.8,523.4,525.65,1151034,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-15,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,526.25,538.05,525.65,532.95,2290287,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-16,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,531.95,537.65,525.6,530.4,1319117,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-17,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,525.0,536.3,520.5,527.7,3087685,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-18,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,527.05,527.7,514.75,524.3,2523704,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-19,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,527.0,537.3,527.0,531.65,2265385,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-20,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,532.0,535.85,521.85,523.2,657049,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-23,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,527.9,528.3,513.65,520.6,2795481,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-24,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,520.0,526.35,515.0,525.5,4201628,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-25,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,525.5,526.7,506.0,508.25,3530518,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-29,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,508.75,518.45,504.1,513.15,6212204,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-30,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,517.15,521.9,508.05,510.15,2464481,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-01-31,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,514.0,526.15,509.5,519.55,4259420,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-01,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,513.0,518.45,498.1,501.9,6644517,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-02,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,504.7,505.85,493.8,494.85,4445535,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-05,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,495.1,503.4,483.8,484.85,6124340,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-06,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,484.85,486.7,476.35,479.85,3176276,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-07,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,481.45,484.35,471.05,476.0,3242329,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-08,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,478.9,484.0,471.1,474.7,4024020,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-09,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,475.05,484.0,475.05,482.05,1799879,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-12,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,484.8,484.8,473.4,475.3,2052777,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-13,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,475.95,479.5,467.15,471.95,2992024,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-14,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,470.0,481.55,464.05,479.35,3366103,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-15,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,480.9,484.0,477.7,478.8,1670215,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-16,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,481.8,497.6,476.35,496.0,4764205,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-19,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,496.3,499.9,494.0,496.5,1194042,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-20,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,496.0,515.0,493.5,507.7,6211416,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-21,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,507.8,520.0,490.05,495.25,2828412,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-22,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,498.0,498.0,485.25,491.4,2174922,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-23,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,492.0,501.5,489.95,493.5,2842158,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-26,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,493.5,494.4,482.5,486.5,4864071,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-27,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,490.0,492.35,480.4,483.25,2013697,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-28,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,487.0,487.0,468.0,469.7,3466012,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-02-29,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,470.2,471.7,459.25,463.9,6126766,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-03-01,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,467.8,467.8,462.05,463.1,1877308,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-03-02,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,465.95,471.0,463.85,468.4,203888,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-03-04,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,470.0,475.4,462.55,463.65,2419910,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-03-05,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,464.0,467.35,456.65,457.25,1020957,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-03-06,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,457.25,459.95,446.25,449.65,1596904,FYERS_HISTORY,2026-08-08T23:23:32+05:30
2024-03-07,SMD-0127,JUBLFOOD,NSE:JUBLFOOD-EQ,451.0,461.45,447.0,453.4,2461910,FYERS_HISTORY,2026-08-08T23:23:32+05:30
