trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-01-02,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3966.25,4016.65,3964.95,4007.4,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-03,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4007.7,4029.8,3985.0,4024.05,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-04,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4027.3,4041.0,3979.8,3988.8,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-05,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3990.15,4011.45,3969.65,3983.4,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-08,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3983.3,3987.45,3913.0,3933.4,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-09,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3933.3,3963.75,3890.75,3911.4,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-10,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3910.95,3911.95,3841.7,3850.3,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-11,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3852.15,3953.1,3833.6,3942.25,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-12,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3944.55,4059.15,3944.55,4052.45,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-15,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4052.85,4099.65,4052.4,4078.4,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-16,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4090.7,4107.45,4067.9,4080.5,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-17,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4084.9,4096.75,4071.55,4076.45,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-18,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4075.2,4140.25,4075.2,4109.05,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-19,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4126.0,4137.15,4058.35,4090.15,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-22,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4089.6,4114.5,4069.95,4102.45,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-23,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4102.65,4105.1,4056.45,4066.1,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-24,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4066.6,4098.25,4065.75,4089.9,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-25,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4092.05,4157.95,4090.1,4147.7,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-29,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4148.4,4167.15,4115.75,4124.45,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-01-31,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4123.85,4137.85,4068.55,4082.7,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-01,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4083.4,4141.6,4081.1,4137.2,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-02,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4140.2,4198.7,4132.95,4183.5,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-05,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4193.15,4219.0,4170.0,4215.35,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-06,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4216.55,4228.15,4186.15,4195.9,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-07,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4198.2,4232.3,4192.85,4224.25,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-08,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4232.0,4245.3,4188.45,4223.4,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-09,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4223.5,4239.2,4171.8,4187.4,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-12,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4187.2,4187.2,4044.35,4058.3,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-13,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4069.1,4132.7,3998.3,4044.55,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-14,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4044.9,4057.35,3965.2,4047.1,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-15,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4046.8,4155.7,4046.8,4146.2,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-19,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4149.25,4177.7,4149.25,4164.55,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-20,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4164.85,4175.45,4099.55,4106.95,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-21,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4107.15,4132.8,4080.9,4096.2,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-22,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4096.65,4126.9,4023.15,4040.0,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-23,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,4046.0,4065.45,3918.2,3938.95,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-26,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3939.1,3958.9,3856.7,3942.0,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-27,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3948.05,3958.0,3873.85,3893.9,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-02-28,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3893.4,3893.4,3674.85,3745.3,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-01,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3745.4,3818.75,3718.15,3811.2,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-02,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3811.65,3842.05,3711.05,3726.75,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-05,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3726.5,3726.65,3554.5,3576.5,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-06,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3577.15,3679.15,3576.65,3655.65,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-07,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3661.55,3714.15,3568.55,3626.85,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-08,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3627.25,3779.5,3626.8,3761.65,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-09,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3761.85,3795.7,3684.25,3718.0,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-12,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3717.45,3781.45,3713.9,3734.6,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-13,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3735.25,3775.85,3717.15,3770.55,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-14,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3768.4,3768.4,3623.0,3641.1,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-15,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3644.9,3711.05,3630.55,3643.6,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-16,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3639.35,3683.6,3573.85,3608.55,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-19,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3611.3,3683.35,3602.85,3678.9,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-20,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3680.35,3725.0,3676.65,3697.6,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-21,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3697.7,3771.2,3680.6,3764.55,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-22,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3764.5,3881.0,3764.5,3875.9,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-23,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3876.75,3901.75,3850.8,3861.05,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-26,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3863.45,3885.45,3768.25,3819.95,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-28,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3818.75,3830.3,3752.95,3761.1,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-29,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3759.15,3805.85,3750.35,3798.1,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-03-30,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3788.85,3832.2,3785.3,3821.55,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-04-02,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3820.0,3820.0,3617.0,3633.6,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-04-03,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3633.85,3703.05,3632.2,3690.65,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
2007-04-04,SMD-0166,NIFTY,NSE:NIFTY50-INDEX,3689.75,3751.4,3689.75,3733.25,0,FYERS_HISTORY,2026-08-08T23:43:53+05:30
