trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0202,SAIL,NSE:SAIL-EQ,282.9,286.4,280.5,284.55,7394535,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-01,SMD-0202,SAIL,NSE:SAIL-EQ,284.7,290.4,278.65,281.1,5592334,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-02,SMD-0202,SAIL,NSE:SAIL-EQ,284.5,284.7,272.5,279.85,7352107,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-03,SMD-0202,SAIL,NSE:SAIL-EQ,280.1,281.5,269.4,270.65,10989661,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-04,SMD-0202,SAIL,NSE:SAIL-EQ,272.0,278.9,272.0,274.6,5931061,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-07,SMD-0202,SAIL,NSE:SAIL-EQ,270.0,274.0,261.6,270.7,5232084,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-08,SMD-0202,SAIL,NSE:SAIL-EQ,276.0,277.0,260.35,263.35,6855532,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-09,SMD-0202,SAIL,NSE:SAIL-EQ,264.25,269.5,259.5,261.3,7178620,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-10,SMD-0202,SAIL,NSE:SAIL-EQ,262.0,264.9,246.05,248.85,8402795,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-11,SMD-0202,SAIL,NSE:SAIL-EQ,250.85,253.45,242.1,249.95,7286494,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-14,SMD-0202,SAIL,NSE:SAIL-EQ,250.0,255.0,245.6,248.25,6660724,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-15,SMD-0202,SAIL,NSE:SAIL-EQ,250.85,250.85,240.0,242.05,7914231,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-16,SMD-0202,SAIL,NSE:SAIL-EQ,242.0,247.45,235.2,245.6,5628166,FYERS_HISTORY,2026-08-08T23:52:33+05:30
2008-01-17,SMD-0202,SAIL,NSE:SAIL-EQ,248.4,252.0,241.05,244.3,5716299,FYERS_HISTORY,2026-08-08T23:52:33+05:30
