trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0202,SAIL,NSE:SAIL-EQ,118.51,119.4,116.26,117.59,15502315,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2024-12-27,SMD-0202,SAIL,NSE:SAIL-EQ,117.47,118.49,115.27,115.53,7502006,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2024-12-30,SMD-0202,SAIL,NSE:SAIL-EQ,115.5,115.51,111.0,111.73,14270907,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2024-12-31,SMD-0202,SAIL,NSE:SAIL-EQ,111.73,113.65,111.31,113.13,8967876,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-01,SMD-0202,SAIL,NSE:SAIL-EQ,112.52,113.33,112.15,112.93,7512039,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-02,SMD-0202,SAIL,NSE:SAIL-EQ,112.93,114.35,112.03,114.07,7663473,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-03,SMD-0202,SAIL,NSE:SAIL-EQ,113.9,115.9,113.5,114.17,9466354,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-06,SMD-0202,SAIL,NSE:SAIL-EQ,114.1,114.55,110.0,110.42,17656887,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-07,SMD-0202,SAIL,NSE:SAIL-EQ,110.42,112.25,110.42,111.47,7161545,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-08,SMD-0202,SAIL,NSE:SAIL-EQ,111.2,111.45,109.05,109.76,15060506,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-09,SMD-0202,SAIL,NSE:SAIL-EQ,110.1,110.63,108.05,108.26,11144353,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-10,SMD-0202,SAIL,NSE:SAIL-EQ,108.26,109.1,104.8,106.03,18718493,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-13,SMD-0202,SAIL,NSE:SAIL-EQ,104.9,105.5,99.66,100.09,21293325,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-14,SMD-0202,SAIL,NSE:SAIL-EQ,101.69,106.34,101.32,105.88,19913009,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-15,SMD-0202,SAIL,NSE:SAIL-EQ,106.3,107.74,104.4,105.21,10322196,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-16,SMD-0202,SAIL,NSE:SAIL-EQ,106.5,108.39,105.93,107.52,10971452,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-17,SMD-0202,SAIL,NSE:SAIL-EQ,107.1,109.45,106.93,108.82,9191948,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-20,SMD-0202,SAIL,NSE:SAIL-EQ,109.0,110.25,107.73,109.87,11548609,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-21,SMD-0202,SAIL,NSE:SAIL-EQ,110.0,111.57,108.2,109.88,17016648,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-22,SMD-0202,SAIL,NSE:SAIL-EQ,109.51,110.4,104.77,107.1,12682214,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-23,SMD-0202,SAIL,NSE:SAIL-EQ,106.58,109.85,106.5,109.14,7849758,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-24,SMD-0202,SAIL,NSE:SAIL-EQ,109.0,110.8,107.58,108.17,11993883,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-27,SMD-0202,SAIL,NSE:SAIL-EQ,106.75,106.95,102.86,103.43,14423517,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-28,SMD-0202,SAIL,NSE:SAIL-EQ,105.0,105.0,101.2,102.84,12819834,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-29,SMD-0202,SAIL,NSE:SAIL-EQ,103.0,105.17,103.0,104.36,10829311,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-30,SMD-0202,SAIL,NSE:SAIL-EQ,104.5,106.6,104.1,105.45,11418706,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-01-31,SMD-0202,SAIL,NSE:SAIL-EQ,105.58,108.19,103.96,107.43,15726923,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-02-01,SMD-0202,SAIL,NSE:SAIL-EQ,107.69,108.3,104.4,106.53,12068981,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-02-03,SMD-0202,SAIL,NSE:SAIL-EQ,104.0,104.31,100.3,102.27,16535047,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-02-04,SMD-0202,SAIL,NSE:SAIL-EQ,104.0,107.27,103.7,106.68,14409187,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-02-05,SMD-0202,SAIL,NSE:SAIL-EQ,106.68,109.65,106.68,108.84,12920395,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-02-06,SMD-0202,SAIL,NSE:SAIL-EQ,109.0,109.66,107.19,107.98,8883930,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-02-07,SMD-0202,SAIL,NSE:SAIL-EQ,108.05,111.3,107.46,110.32,22943084,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-02-10,SMD-0202,SAIL,NSE:SAIL-EQ,109.05,109.5,104.81,105.18,14604374,FYERS_HISTORY,2026-08-08T23:52:42+05:30
2025-02-11,SMD-0202,SAIL,NSE:SAIL-EQ,105.19,105.35,99.5,100.02,19394967,FYERS_HISTORY,2026-08-08T23:52:42+05:30
