trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2008-12-29,SMD-0143,M&M,NSE:M&M-EQ,64.02,66.5,61.78,63.95,386559,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2008-12-30,SMD-0143,M&M,NSE:M&M-EQ,64.97,68.45,62.92,67.9,476867,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2008-12-31,SMD-0143,M&M,NSE:M&M-EQ,68.77,70.49,67.08,68.63,282826,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-01,SMD-0143,M&M,NSE:M&M-EQ,69.0,71.24,68.25,70.79,159475,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-02,SMD-0143,M&M,NSE:M&M-EQ,72.0,73.5,69.5,72.15,266877,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-05,SMD-0143,M&M,NSE:M&M-EQ,70.75,75.25,70.75,74.07,184183,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-06,SMD-0143,M&M,NSE:M&M-EQ,75.0,82.48,73.75,79.58,527472,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-07,SMD-0143,M&M,NSE:M&M-EQ,75.92,81.24,73.75,75.65,283405,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-09,SMD-0143,M&M,NSE:M&M-EQ,74.25,79.47,71.75,78.04,604431,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-12,SMD-0143,M&M,NSE:M&M-EQ,77.5,79.95,75.52,77.24,469519,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-13,SMD-0143,M&M,NSE:M&M-EQ,76.25,78.92,75.28,76.5,271760,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-14,SMD-0143,M&M,NSE:M&M-EQ,78.0,81.47,76.5,80.63,390862,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-15,SMD-0143,M&M,NSE:M&M-EQ,78.28,81.75,76.63,80.42,423619,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-16,SMD-0143,M&M,NSE:M&M-EQ,81.25,82.5,80.07,81.19,216110,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-19,SMD-0143,M&M,NSE:M&M-EQ,80.0,81.53,76.25,77.36,184651,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-20,SMD-0143,M&M,NSE:M&M-EQ,75.75,76.0,73.0,74.97,368012,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-21,SMD-0143,M&M,NSE:M&M-EQ,74.95,75.35,72.53,74.09,323823,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-22,SMD-0143,M&M,NSE:M&M-EQ,75.49,75.49,70.44,71.89,258390,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-23,SMD-0143,M&M,NSE:M&M-EQ,67.88,71.0,64.65,66.17,288482,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-27,SMD-0143,M&M,NSE:M&M-EQ,66.53,69.88,65.03,68.05,293387,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-28,SMD-0143,M&M,NSE:M&M-EQ,68.5,71.5,68.27,70.83,138109,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-29,SMD-0143,M&M,NSE:M&M-EQ,72.32,76.75,70.82,73.6,334151,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-01-30,SMD-0143,M&M,NSE:M&M-EQ,72.5,76.43,72.18,75.57,244601,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-02-02,SMD-0143,M&M,NSE:M&M-EQ,73.75,75.5,72.39,72.94,330558,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-02-03,SMD-0143,M&M,NSE:M&M-EQ,73.0,73.75,70.5,72.19,212947,FYERS_HISTORY,2026-08-08T23:38:44+05:30
2009-02-04,SMD-0143,M&M,NSE:M&M-EQ,72.34,73.5,69.65,70.3,139485,FYERS_HISTORY,2026-08-08T23:38:44+05:30
