trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-12-31,SMD-0143,M&M,NSE:M&M-EQ,10.38,11.25,10.38,11.15,120426,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-01,SMD-0143,M&M,NSE:M&M-EQ,11.3,11.47,10.89,10.93,78921,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-02,SMD-0143,M&M,NSE:M&M-EQ,11.11,11.14,10.82,10.88,58063,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-03,SMD-0143,M&M,NSE:M&M-EQ,11.13,11.75,11.13,11.29,157084,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-04,SMD-0143,M&M,NSE:M&M-EQ,11.57,11.59,11.38,11.47,97592,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-07,SMD-0143,M&M,NSE:M&M-EQ,11.75,12.19,11.57,11.83,184597,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-08,SMD-0143,M&M,NSE:M&M-EQ,12.24,12.24,11.4,11.48,99548,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-09,SMD-0143,M&M,NSE:M&M-EQ,11.52,11.72,11.32,11.38,123268,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-10,SMD-0143,M&M,NSE:M&M-EQ,11.32,11.63,11.32,11.51,107340,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-11,SMD-0143,M&M,NSE:M&M-EQ,11.64,11.94,11.42,11.65,268866,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-14,SMD-0143,M&M,NSE:M&M-EQ,12.02,12.82,11.9,12.72,492095,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-15,SMD-0143,M&M,NSE:M&M-EQ,12.77,12.98,12.32,12.57,396307,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-16,SMD-0143,M&M,NSE:M&M-EQ,12.53,12.8,12.02,12.37,497296,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-17,SMD-0143,M&M,NSE:M&M-EQ,12.42,13.6,12.38,13.45,607371,FYERS_HISTORY,2026-08-08T23:27:28+05:30
2002-01-18,SMD-0143,M&M,NSE:M&M-EQ,13.69,14.61,13.41,14.36,771317,FYERS_HISTORY,2026-08-08T23:27:28+05:30
