trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2002-12-31,SMD-0143,M&M,NSE:M&M-EQ,13.88,14.24,13.88,14.1,232314,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-01,SMD-0143,M&M,NSE:M&M-EQ,14.18,14.28,14.08,14.15,158893,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-02,SMD-0143,M&M,NSE:M&M-EQ,14.32,14.35,13.96,13.99,157881,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-03,SMD-0143,M&M,NSE:M&M-EQ,14.18,14.43,14.1,14.22,680874,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-06,SMD-0143,M&M,NSE:M&M-EQ,14.25,14.25,13.52,13.58,536155,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-07,SMD-0143,M&M,NSE:M&M-EQ,13.64,13.67,13.13,13.3,522196,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-08,SMD-0143,M&M,NSE:M&M-EQ,13.43,13.94,13.14,13.88,611855,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-09,SMD-0143,M&M,NSE:M&M-EQ,13.89,14.0,13.82,13.9,194059,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-10,SMD-0143,M&M,NSE:M&M-EQ,14.01,14.01,13.58,13.69,240994,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-13,SMD-0143,M&M,NSE:M&M-EQ,13.88,13.98,13.68,13.72,145807,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-14,SMD-0143,M&M,NSE:M&M-EQ,13.7,13.9,13.63,13.79,151490,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-15,SMD-0143,M&M,NSE:M&M-EQ,13.88,13.97,13.72,13.88,193606,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-16,SMD-0143,M&M,NSE:M&M-EQ,13.82,14.0,13.82,13.88,101739,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-17,SMD-0143,M&M,NSE:M&M-EQ,13.88,14.03,13.8,13.91,199238,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-20,SMD-0143,M&M,NSE:M&M-EQ,13.94,14.03,13.78,13.8,112816,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-21,SMD-0143,M&M,NSE:M&M-EQ,13.8,13.92,13.75,13.85,87215,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-22,SMD-0143,M&M,NSE:M&M-EQ,13.85,14.19,13.78,14.1,294465,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-23,SMD-0143,M&M,NSE:M&M-EQ,14.18,14.3,13.96,14.0,232778,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-24,SMD-0143,M&M,NSE:M&M-EQ,14.02,14.11,13.53,13.62,172223,FYERS_HISTORY,2026-08-08T23:27:29+05:30
2003-01-27,SMD-0143,M&M,NSE:M&M-EQ,13.57,13.63,13.04,13.14,168435,FYERS_HISTORY,2026-08-08T23:27:29+05:30
