trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,243.0,247.9,240.9,246.45,768677,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-01,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,248.0,254.4,239.0,249.65,1224816,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-02,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,253.0,253.9,242.0,252.1,1578931,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-03,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,245.1,260.0,245.1,254.15,1725386,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-04,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,257.0,259.7,250.1,254.9,1021768,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-07,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,255.0,255.0,247.1,248.9,641764,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-08,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,251.0,252.4,237.25,241.05,577818,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-09,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,240.0,243.9,236.2,238.55,614811,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-10,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,240.65,244.9,230.0,231.45,830164,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-11,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,233.0,241.0,229.0,238.45,719120,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-14,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,240.0,243.7,234.15,235.55,304770,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-15,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,236.9,255.75,235.2,246.55,1402589,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-16,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,231.25,252.9,231.15,248.8,758383,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-17,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,252.0,261.0,248.0,255.45,2165022,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-18,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,254.9,254.9,233.1,240.25,1162712,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-21,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,238.0,238.0,194.0,223.3,1985973,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-22,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,230.0,230.0,170.15,187.5,1693231,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-23,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,204.0,214.9,194.15,207.1,1052240,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-24,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,215.0,215.0,190.05,196.25,950578,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-25,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,208.0,212.75,199.3,210.05,1317928,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-28,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,205.0,222.6,192.1,219.85,1319586,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-29,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,224.0,224.0,210.0,211.45,689278,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-30,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,212.0,212.0,199.0,200.8,765445,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-01-31,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,208.45,208.45,179.5,192.45,3651338,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-01,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,194.05,203.0,181.15,198.45,2096178,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-04,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,204.85,210.0,199.1,206.1,2806920,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-05,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,205.4,211.0,201.15,203.95,569288,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-06,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,196.0,207.7,191.0,202.85,599604,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-07,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,205.0,209.6,192.1,195.15,1132560,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-08,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,197.25,200.0,187.55,196.3,561308,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-11,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,196.0,197.3,180.0,186.55,1214872,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-12,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,188.0,191.0,175.0,177.7,1871841,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-13,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,180.0,184.5,173.3,178.2,854703,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-14,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,184.0,193.5,183.1,189.05,1188621,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-15,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,185.0,200.0,184.2,196.4,1269114,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-18,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,201.0,208.0,198.5,201.6,1181721,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-19,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,205.0,206.4,202.1,205.05,758321,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-20,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,201.0,203.0,199.0,201.65,506041,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-21,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,203.0,208.0,199.7,203.0,567239,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-22,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,200.0,209.0,199.0,207.5,399896,FYERS_HISTORY,2026-08-09T00:01:02+05:30
2008-02-25,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,210.0,212.0,200.0,208.55,818272,FYERS_HISTORY,2026-08-09T00:01:02+05:30
