trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-12-29,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,216.0,217.5,213.0,215.55,403967,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2010-12-30,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,216.9,216.95,213.5,215.05,692208,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2010-12-31,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,215.6,219.7,214.1,217.7,1258577,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-03,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,219.0,226.4,218.0,225.65,963114,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-04,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,227.4,227.5,221.6,222.95,689487,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-05,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,222.95,225.6,219.05,220.7,399698,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-06,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,221.9,222.35,217.05,218.4,219599,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-07,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,218.85,218.85,212.75,214.55,313162,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-10,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,215.5,215.5,203.5,207.2,647657,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-11,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,207.0,214.0,204.55,210.35,769592,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-12,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,213.05,213.05,207.05,209.65,772038,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-13,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,210.65,211.65,207.1,209.2,327506,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-14,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,205.15,210.9,205.15,206.9,295592,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-17,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,207.0,207.0,201.5,204.25,193805,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-18,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,205.0,217.5,205.0,210.0,596192,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-19,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,212.9,213.0,208.4,209.8,180268,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-20,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,208.4,210.8,207.0,209.95,196197,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-21,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,208.0,214.8,207.15,211.15,290171,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-24,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,211.0,212.9,209.2,210.85,237581,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-25,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,211.4,217.4,210.1,215.5,669716,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-27,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,216.0,219.8,207.0,212.9,1614905,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-28,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,210.0,211.95,196.55,198.6,1552245,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-01-31,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,195.4,197.0,186.7,192.0,985047,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-01,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,194.0,194.25,185.1,187.2,2280302,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-02,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,186.0,190.0,184.8,187.9,1178555,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-03,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,186.0,186.0,168.9,180.95,4919276,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-04,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,180.0,190.75,171.05,172.85,3028886,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-07,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,172.85,174.8,170.05,171.1,878614,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-08,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,171.0,172.3,167.0,167.9,901586,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-09,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,167.85,171.4,159.05,162.8,758358,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-10,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,162.35,168.0,159.6,165.6,550571,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-11,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,168.0,171.75,158.45,170.0,782848,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-14,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,172.45,179.9,171.1,178.95,556108,FYERS_HISTORY,2026-08-09T00:01:04+05:30
2011-02-15,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,183.0,184.0,175.05,176.8,903382,FYERS_HISTORY,2026-08-09T00:01:04+05:30
