trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2011-12-29,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,165.0,175.9,163.25,172.55,10127,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2011-12-30,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,178.9,178.9,173.0,176.1,19424,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-02,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,177.6,182.0,172.35,177.0,5496,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-03,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,175.0,181.0,174.0,179.55,16140,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-04,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,188.0,190.0,178.0,179.5,25521,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-05,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,180.0,187.8,176.25,183.5,16324,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-06,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,188.0,188.0,178.0,181.05,9960,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-07,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,187.0,187.0,179.0,179.15,818,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-09,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,184.25,184.9,178.75,179.85,5645,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-10,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,182.95,182.95,177.5,181.0,15834,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-11,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,190.0,190.0,178.0,180.0,7999,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-12,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,178.35,181.5,178.0,178.65,16462,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-13,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,179.3,181.95,177.1,179.7,9736,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-16,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,180.0,187.35,175.0,180.5,45739,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-17,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,183.5,183.75,182.0,182.55,7827,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-18,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,182.55,184.05,182.1,182.85,12887,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-19,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,182.65,185.5,180.15,183.25,10836,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-20,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,183.85,184.65,178.1,182.4,13057,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-23,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,184.4,184.4,178.0,179.15,31231,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-24,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,180.05,182.0,175.0,177.25,14851,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-25,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,180.75,184.0,177.1,178.95,77478,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-27,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,181.45,189.9,161.6,174.15,77140,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-30,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,175.0,178.0,172.0,172.6,25181,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-01-31,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,173.0,177.0,171.65,175.15,30300,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-01,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,175.0,179.85,173.25,178.2,21259,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-02,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,176.95,181.85,173.1,178.35,28159,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-03,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,178.15,178.5,173.3,174.95,145655,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-06,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,176.2,178.45,174.2,174.9,70783,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-07,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,177.4,177.4,173.15,174.2,14169,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-08,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,174.0,186.0,173.6,181.8,304656,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-09,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,183.0,185.0,179.1,180.35,32904,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-10,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,180.0,183.0,174.65,181.5,34827,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-13,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,181.5,189.8,180.0,187.55,76479,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-14,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,188.0,196.0,188.0,194.8,56837,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-15,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,191.55,201.0,189.0,196.05,75472,FYERS_HISTORY,2026-08-08T23:55:22+05:30
2012-02-16,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,197.0,201.0,196.55,199.45,123088,FYERS_HISTORY,2026-08-08T23:55:22+05:30
