trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,1681.95,1681.95,1599.85,1644.6,224099,FYERS_HISTORY,2026-08-08T23:55:26+05:30
2020-12-29,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,1652.85,1679.45,1638.45,1673.0,36418,FYERS_HISTORY,2026-08-08T23:55:26+05:30
2020-12-30,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,1679.0,1680.0,1634.0,1639.95,44573,FYERS_HISTORY,2026-08-08T23:55:26+05:30
2020-12-31,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,1640.0,1666.05,1625.0,1629.9,61954,FYERS_HISTORY,2026-08-08T23:55:26+05:30
2021-01-01,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,1631.0,1734.7,1610.0,1687.2,121820,FYERS_HISTORY,2026-08-08T23:55:26+05:30
2021-01-04,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,1697.8,1730.0,1688.25,1722.7,73000,FYERS_HISTORY,2026-08-08T23:55:26+05:30
2021-01-05,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,1721.9,1757.0,1707.05,1748.3,82042,FYERS_HISTORY,2026-08-08T23:55:26+05:30
2021-01-06,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,1748.0,1765.0,1720.3,1756.85,105528,FYERS_HISTORY,2026-08-08T23:55:26+05:30
2021-01-07,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,1765.0,1804.5,1748.55,1790.9,242322,FYERS_HISTORY,2026-08-08T23:55:26+05:30
2021-01-08,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,1800.0,1819.0,1776.0,1798.7,188202,FYERS_HISTORY,2026-08-08T23:55:26+05:30
