trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,78.8,78.8,74.0,75.02,12253,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-01,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,75.0,75.63,73.01,73.35,5494,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-02,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,75.0,75.0,72.0,72.21,6198,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-03,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,74.0,74.0,71.15,71.36,7539,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-04,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,74.0,74.0,70.24,71.62,3951,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-07,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,72.02,73.6,69.03,69.95,11135,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-08,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,77.76,77.98,68.24,69.8,7671,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-09,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,77.79,77.79,67.05,67.86,8228,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-10,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,70.69,70.69,66.6,67.18,3905,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-11,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,67.2,67.49,63.03,64.84,3664,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-14,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,65.0,72.0,65.0,67.54,3810,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-15,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,67.6,69.6,65.6,66.28,5541,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-16,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,65.2,67.19,63.1,63.91,2834,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-17,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,64.64,68.0,63.9,65.35,4032,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-18,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,66.05,67.0,62.0,62.17,3086,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-21,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,60.2,64.0,54.06,56.71,9900,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-22,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,52.6,55.99,49.6,52.35,8682,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-23,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,52.35,59.4,43.4,58.0,18111,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-24,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,58.8,60.0,51.03,52.73,4440,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-25,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,53.0,56.6,53.0,55.72,1454,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-28,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,53.07,55.8,53.07,54.01,1017,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-29,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,46.4,56.99,46.4,55.19,1692,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-30,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,55.38,55.38,50.4,53.24,2426,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-01-31,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,54.2,55.65,54.2,55.05,2814,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-02-01,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,57.0,61.58,52.0,54.57,1491,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-02-04,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,58.0,58.0,55.07,56.64,7010,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-02-05,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,56.0,56.89,55.01,55.28,1440,FYERS_HISTORY,2026-08-08T23:55:20+05:30
2008-02-06,SMD-0215,SUPREMEIND,NSE:SUPREMEIND-EQ,55.22,57.0,54.5,56.0,5100,FYERS_HISTORY,2026-08-08T23:55:20+05:30
