trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.3,14.82,14.12,14.69,20600,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2013-12-31,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.51,14.86,14.35,14.41,72100,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-01,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.22,14.55,14.2,14.25,15320,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-02,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.76,14.76,14.13,14.19,9430,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-03,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.22,14.45,14.13,14.23,15950,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-06,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.54,14.84,14.2,14.67,29000,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-07,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.75,15.0,14.53,14.8,253160,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-08,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.0,15.2,14.74,15.02,33080,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-09,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.4,15.49,15.01,15.39,8800,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-10,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.2,15.3,14.81,15.0,1640,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-13,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.8,15.34,14.42,14.8,12230,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-14,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.0,15.13,15.0,15.11,42490,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-15,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.01,15.39,15.0,15.0,15560,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-16,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.84,15.7,14.84,15.51,17850,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-17,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.69,15.7,14.85,15.24,8180,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-20,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.24,15.24,14.74,14.8,23600,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-21,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.0,15.1,14.83,15.0,4690,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-22,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.2,15.2,14.8,14.8,10480,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-23,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.81,15.35,14.8,15.01,10950,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-24,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.81,14.81,14.5,14.72,17520,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-27,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.88,14.88,14.21,14.21,6690,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-28,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.33,14.5,14.33,14.33,550,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-29,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.5,14.9,14.5,14.51,14980,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-30,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.64,14.64,14.64,14.64,200,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-01-31,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.5,14.5,14.2,14.4,1570,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-03,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.2,15.2,14.12,14.28,14200,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-04,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.49,14.49,14.06,14.2,8290,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-05,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.21,14.48,14.12,14.15,4500,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-06,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.06,14.31,14.06,14.25,960390,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-07,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.0,14.43,14.0,14.19,26390,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-10,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.1,14.3,14.1,14.11,1000,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-11,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.6,14.6,14.08,14.2,3550,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-12,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.4,14.4,13.6,13.81,152530,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-13,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,14.2,16.2,13.36,16.0,1146890,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-14,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,16.1,16.1,13.37,15.65,183460,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-17,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,16.17,16.17,15.01,15.8,2078840,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-18,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.41,16.0,15.1,15.85,21670,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-19,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.64,16.35,15.33,16.23,1113810,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-20,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,16.0,16.64,16.0,16.5,133960,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-21,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,16.5,16.6,15.65,15.7,123210,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-24,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.7,16.0,15.13,15.98,18110,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-25,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.75,16.01,15.75,15.85,1373170,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-26,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.46,16.32,15.46,15.78,31520,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-02-28,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.41,15.9,15.38,15.67,159020,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-03,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.36,15.96,15.26,15.62,231890,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-04,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,16.34,16.35,15.4,15.51,28400,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-05,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.4,15.87,15.0,15.21,9940,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-06,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.29,15.29,15.0,15.01,8040,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-07,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.64,15.89,15.02,15.74,57860,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-10,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,15.1,18.8,14.83,18.46,740780,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-11,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,18.8,19.5,17.9,18.36,236670,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-12,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,18.3,18.8,18.1,18.35,112460,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-13,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,17.74,18.7,17.74,18.06,78170,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-14,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,17.32,18.5,17.3,18.0,1377340,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-18,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,18.0,18.45,17.74,17.98,37840,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-19,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,17.8,18.99,17.7,18.9,68620,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-20,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,18.75,19.61,18.1,18.34,103550,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-21,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,18.41,19.55,17.83,18.17,37070,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-22,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,17.75,18.98,17.75,18.51,20060,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-24,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,18.1,19.09,18.1,18.96,44250,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-25,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,18.9,19.2,18.52,18.94,91620,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-26,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,18.1,19.01,18.1,18.76,43930,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-27,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,18.4,18.9,18.32,18.57,4100,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-28,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,18.36,19.37,18.36,18.48,17950,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-03-31,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,19.45,19.94,18.9,19.57,100900,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-01,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.0,20.1,19.1,19.74,39250,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-02,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,19.2,20.55,19.2,19.51,19880,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-03,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,19.37,22.29,18.64,21.53,3893170,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-04,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.8,22.85,20.57,22.13,992930,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-07,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,22.13,22.5,21.64,21.99,65370,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-09,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,22.5,22.5,21.4,21.6,322180,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-10,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.3,22.0,20.01,20.89,29380,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-11,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.7,21.49,20.55,21.2,90450,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-15,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.01,21.5,20.11,21.0,118380,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-16,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.6,21.3,20.02,20.98,60260,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-17,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.31,21.54,20.14,21.25,44070,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-21,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.8,21.6,20.8,21.36,50410,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-22,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.9,22.85,20.8,21.33,41910,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-23,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.91,22.0,20.8,21.37,79440,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-25,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.71,21.71,21.01,21.44,4890,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-28,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.8,21.9,20.38,21.72,30400,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-29,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.05,21.68,20.93,21.45,22380,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-04-30,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.65,21.65,20.2,20.66,15010,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-02,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.5,20.99,20.3,20.5,13520,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-05,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.25,21.25,20.5,20.5,12800,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-06,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.5,21.5,20.0,20.4,41800,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-07,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.0,21.0,20.4,20.4,5560,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-08,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,19.91,20.89,19.91,20.3,13860,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-09,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.6,20.6,20.09,20.33,21100,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-12,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.01,23.13,20.01,22.57,187020,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-13,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,22.0,23.2,22.0,22.5,183100,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-14,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,22.95,22.95,21.5,21.87,35000,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-15,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.65,22.9,20.2,20.74,77240,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-16,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,20.53,20.98,19.45,20.2,19520,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-19,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.95,21.95,20.12,21.39,21270,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-20,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,22.7,22.7,20.8,21.32,22430,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-21,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,21.05,22.31,21.05,21.98,30800,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-22,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,22.19,23.55,21.95,23.36,1896860,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-23,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,25.0,25.0,23.73,23.88,633970,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-26,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,24.98,25.7,23.0,23.69,2437670,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-27,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,23.69,25.3,23.5,24.98,442760,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-28,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,25.92,26.69,24.8,26.57,419800,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-29,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,26.5,27.1,26.0,26.33,291750,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-05-30,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,26.49,27.51,24.75,25.59,246980,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-02,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,28.0,28.0,25.72,26.34,144040,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-03,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,26.5,28.01,26.31,27.36,265390,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-04,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,27.9,27.96,26.81,26.98,129030,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-05,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,27.0,27.57,26.11,27.37,1182400,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-06,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,27.0,27.95,26.8,26.95,521750,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-09,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,26.95,27.77,26.5,27.61,81960,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-10,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,28.29,28.47,27.5,28.17,317570,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-11,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,28.52,28.91,27.62,28.23,108480,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-12,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,28.5,28.5,27.1,28.0,173080,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-13,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,28.0,28.14,27.01,27.68,53140,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-16,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,28.5,28.5,26.9,27.5,44020,FYERS_HISTORY,2026-08-08T23:00:50+05:30
2014-06-17,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,26.99,28.27,26.91,28.0,49500,FYERS_HISTORY,2026-08-08T23:00:50+05:30
