trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1028.0,1084.0,1023.15,1058.5,366807,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-12-27,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1066.05,1083.05,1050.0,1053.15,145372,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-12-28,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1053.95,1079.9,1052.0,1056.6,212161,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-12-29,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1058.25,1134.4,1055.95,1116.45,554320,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-12-30,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1125.0,1142.0,1086.1,1092.0,258550,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-02,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1093.0,1111.0,1080.0,1106.3,371517,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-03,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1110.0,1111.15,1085.0,1088.4,259730,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-04,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1093.7,1140.0,1090.0,1135.2,710511,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-05,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1135.0,1150.0,1110.7,1123.9,548582,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-06,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1123.9,1139.8,1111.2,1119.6,283868,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-09,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1127.8,1137.6,1100.25,1112.85,666211,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-10,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1115.0,1115.0,1080.0,1105.05,804284,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-11,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1111.3,1122.0,1097.0,1118.95,546519,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-12,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1122.0,1132.35,1116.1,1128.25,441194,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-13,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1128.4,1137.75,1123.1,1135.0,261207,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-16,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1142.5,1147.0,1085.0,1122.8,218650,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-17,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1128.45,1148.5,1110.5,1142.2,387371,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-18,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1147.65,1190.0,1143.4,1188.9,864604,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-19,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1186.0,1198.95,1170.1,1177.4,297338,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-20,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1180.0,1200.0,1173.5,1196.7,524690,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-23,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1199.8,1200.0,1160.0,1164.75,322841,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-24,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1169.4,1183.0,1150.1,1155.4,309686,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-25,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1155.7,1165.75,1148.5,1154.3,356529,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-27,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1155.8,1172.1,1110.0,1139.25,278217,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-30,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1133.0,1187.8,1130.05,1135.65,359871,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-01-31,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1135.65,1158.0,1130.5,1143.65,329413,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-02-01,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1150.05,1173.65,1125.0,1149.1,384476,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-02-02,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1150.0,1189.5,1150.0,1183.65,683736,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2023-02-03,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1193.0,1200.0,1162.9,1173.3,484889,FYERS_HISTORY,2026-08-08T23:00:54+05:30
