trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1013.4,1015.0,980.0,991.2,337905,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2021-12-28,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,998.25,1012.1,994.1,1000.25,322118,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2021-12-29,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1006.0,1006.0,993.2,996.75,145834,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2021-12-30,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,999.0,1009.0,982.6,997.75,249120,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2021-12-31,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,1001.0,1007.5,988.0,999.8,204271,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-03,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,980.0,990.0,933.6,949.15,1230345,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-04,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,950.0,979.4,945.0,948.2,547020,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-05,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,956.95,972.0,944.15,949.65,579219,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-06,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,948.95,949.0,932.0,943.35,309324,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-07,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,944.9,952.25,921.0,926.8,351816,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-10,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,921.05,934.0,900.3,913.7,399663,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-11,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,919.0,931.15,888.95,895.85,712598,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-12,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,906.8,920.0,897.0,911.0,617614,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-13,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,925.5,937.75,916.85,925.2,536427,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-14,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,930.0,940.0,919.85,937.0,366488,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-17,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,952.0,965.85,935.0,964.15,423294,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-18,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,978.0,978.0,950.0,959.95,405864,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-19,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,959.0,973.0,946.2,968.4,631600,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-20,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,976.0,988.3,956.1,968.4,380243,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-21,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,967.0,968.4,941.55,959.45,211851,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-24,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,940.5,964.15,880.1,938.85,767000,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-25,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,930.0,931.25,851.8,861.9,1008147,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-27,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,837.7,843.0,800.25,819.8,1207405,FYERS_HISTORY,2026-08-08T23:00:54+05:30
2022-01-28,SMD-0016,APLAPOLLO,NSE:APLAPOLLO-EQ,819.0,819.0,800.3,810.8,1069582,FYERS_HISTORY,2026-08-08T23:00:54+05:30
