trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-04-22,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,99.0,103.95,94.05,103.95,1066838,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-04-23,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,109.1,109.1,105.55,109.1,746528,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-04-24,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,107.0,114.55,107.0,114.55,233998,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-04-25,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,116.0,118.3,110.0,111.15,941577,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-04-26,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,106.1,111.0,106.1,108.65,1886188,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-04-30,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,106.2,108.5,103.25,103.25,273582,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-02,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,103.0,103.0,98.1,100.2,1542833,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-03,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,102.5,102.5,96.25,100.65,718227,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-06,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.8,102.8,96.8,98.3,474708,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-07,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.3,99.7,94.0,96.95,468706,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-08,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.1,97.2,91.1,96.0,897791,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-09,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.0,99.85,93.55,97.05,711118,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-10,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.15,100.55,96.0,99.7,215851,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-13,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.15,99.4,97.0,97.7,115680,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-14,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.15,98.5,91.8,97.9,545794,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-15,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.5,99.45,96.0,97.85,191792,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-16,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.4,98.7,96.05,97.3,704340,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-17,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.5,105.0,95.7,97.65,424897,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-20,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.2,100.7,97.2,98.7,150333,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-21,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.0,99.95,97.5,98.55,567578,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-22,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.05,103.0,97.55,101.15,176780,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-23,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,102.9,103.3,99.55,99.95,69621,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-24,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,101.0,101.0,92.3,97.6,803107,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-27,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.0,100.0,94.4,99.35,99551,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-28,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,103.0,103.0,93.8,96.95,623443,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-29,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.75,97.75,94.0,95.95,265737,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-30,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.5,97.95,95.1,97.2,264681,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-05-31,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.35,99.0,94.1,97.05,339424,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-03,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.1,97.5,94.05,96.25,481984,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-04,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.0,96.0,94.7,95.05,201750,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-06,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.5,96.0,91.85,95.45,217297,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-07,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.05,95.25,92.7,95.0,231074,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-10,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.2,95.1,93.1,94.25,243762,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-11,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,93.5,99.0,92.7,98.3,1273790,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-12,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,99.75,99.75,96.4,98.05,3216731,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-13,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.15,100.5,96.6,99.15,217923,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-14,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,100.25,100.25,96.5,96.85,242232,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-17,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.75,98.25,95.7,97.05,173839,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-18,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.15,99.0,96.15,97.9,249303,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-19,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.05,98.9,92.05,93.95,410885,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-20,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.05,99.5,93.05,98.2,116647,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-21,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.0,98.9,94.55,96.45,221737,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-24,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.0,99.7,94.7,98.6,297292,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-25,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.7,99.9,96.7,99.2,199458,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-26,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.15,99.25,95.5,96.6,262917,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-27,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.85,97.05,94.1,95.75,155954,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-06-28,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.2,98.0,94.2,96.75,260974,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-01,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.0,98.9,95.0,97.95,599158,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-02,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.5,99.7,96.5,98.8,857280,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-03,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.1,99.6,97.3,98.05,615545,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-04,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.0,99.4,95.8,98.8,120786,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-05,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.3,99.0,97.05,98.2,109202,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-08,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.05,98.2,96.05,97.05,288364,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-09,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.8,98.25,95.25,96.4,234001,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-10,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.6,96.2,88.2,92.7,822987,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-11,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,92.1,92.7,87.5,88.2,123829,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-12,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,88.2,91.95,86.25,89.0,1069894,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-15,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,86.7,89.65,86.7,88.9,437879,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-16,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,88.05,90.4,86.9,89.05,879114,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-17,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,88.15,88.95,85.2,88.05,792167,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-18,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,87.05,88.15,85.0,86.2,114457,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-19,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,86.2,87.5,82.5,83.65,992961,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-22,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,83.85,84.05,79.05,80.85,1800980,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-23,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,80.05,86.35,80.0,85.0,668690,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-24,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,83.25,87.9,83.25,85.05,317393,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-25,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,85.0,85.4,80.0,81.55,604317,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-26,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,81.55,82.0,78.45,80.25,661115,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-29,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,81.95,83.8,80.3,82.3,892359,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-30,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,82.3,84.7,82.15,83.25,1448935,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-07-31,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,81.7,84.25,69.8,79.45,1073337,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-01,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,80.45,82.5,76.1,79.7,623114,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-02,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,81.4,82.9,77.8,80.65,333065,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-05,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,79.05,84.8,77.0,82.55,344865,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-06,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,80.15,83.95,80.0,83.05,111098,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-07,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,83.9,83.9,81.75,83.2,156108,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-08,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,82.5,84.5,80.55,82.7,286702,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-09,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,84.4,84.9,80.4,83.1,437550,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-13,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,83.1,84.0,81.5,83.35,88507,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-14,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,82.2,86.3,81.6,84.3,197734,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-16,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,85.0,91.0,82.0,85.25,881242,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-19,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,88.0,89.9,86.0,88.6,63210,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-20,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,87.0,89.9,86.3,89.1,46707,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-21,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,88.0,93.5,85.5,90.8,190108,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-22,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,92.15,94.9,87.05,91.85,93258,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-23,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,91.85,92.05,87.95,91.0,67077,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-26,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,90.0,91.85,90.0,91.1,141914,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-27,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,90.7,99.0,90.0,95.05,173715,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-28,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.4,98.4,92.0,93.8,251911,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-29,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,93.5,98.2,92.5,96.1,89660,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-08-30,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.05,99.8,94.5,97.15,391507,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-03,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.0,99.0,96.1,98.05,110229,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-04,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.75,101.6,95.1,96.8,341835,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-05,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.75,101.95,96.1,100.8,187801,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-06,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,100.8,105.0,99.0,102.25,150869,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-09,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,104.25,104.85,101.0,102.4,116311,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-11,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,102.4,103.45,98.2,99.25,139717,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-12,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.1,99.95,96.0,97.45,214970,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-13,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.15,100.8,97.0,97.7,82271,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-16,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,99.05,100.0,96.8,98.65,192271,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-17,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,100.65,100.65,95.25,96.1,402815,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-18,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.0,97.25,93.1,95.25,459990,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-19,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.15,95.6,92.6,94.95,449283,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-20,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.85,96.3,87.15,91.7,693308,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-23,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,92.0,96.0,91.1,95.15,74186,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-24,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,91.5,97.2,91.5,94.8,306180,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-25,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.6,95.5,93.25,94.65,264686,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-26,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.0,101.9,92.8,95.35,164700,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-27,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.4,97.5,94.4,95.65,368311,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-09-30,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.1,97.0,94.6,95.3,87841,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-01,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.35,96.35,92.45,94.85,3242649,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-03,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.7,97.7,93.15,96.6,227018,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-04,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.9,98.9,88.3,93.8,51450,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-07,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,93.25,95.8,92.9,95.35,65780,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-09,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.35,97.5,93.3,95.15,233246,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-10,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.3,98.5,94.95,97.15,42051,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-11,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.35,102.6,96.5,101.45,227031,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-14,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,103.0,105.3,97.35,98.9,133995,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-15,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.8,99.6,97.0,97.85,113848,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-16,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.0,98.0,96.5,97.0,40029,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-17,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.15,99.7,95.5,97.1,173562,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-18,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.45,98.55,96.0,97.1,247224,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-22,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.0,99.9,95.3,98.7,182847,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-23,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,97.1,98.75,95.6,97.5,236159,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-24,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,99.85,104.7,97.25,99.85,610490,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-25,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,99.95,101.35,95.5,96.45,369725,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-27,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,98.2,98.7,95.4,96.0,24758,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-29,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,96.2,98.15,94.0,94.8,129887,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-30,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,95.0,97.0,92.5,93.15,362550,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-10-31,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,93.65,94.05,87.45,91.1,835887,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-11-01,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,91.0,96.5,89.5,91.55,238064,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-11-04,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,94.9,94.9,88.25,91.85,181753,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-11-05,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,92.4,92.8,88.55,92.1,140267,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-11-06,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,92.1,92.3,89.15,89.8,135661,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-11-07,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,91.25,91.25,84.8,90.0,564261,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-11-08,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,90.0,90.6,88.3,90.0,187473,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-11-11,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,90.05,91.6,89.15,90.45,175102,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-11-13,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,91.0,93.0,87.1,91.25,248986,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-11-14,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,92.0,94.5,91.0,92.95,232508,FYERS_HISTORY,2026-08-08T23:25:14+05:30
2019-11-15,SMD-0133,KPITTECH,NSE:KPITTECH-EQ,92.15,95.3,90.3,94.3,112074,FYERS_HISTORY,2026-08-08T23:25:14+05:30
