trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0039,BIOCON,NSE:BIOCON-EQ,69.58,70.33,68.98,69.33,675150,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2014-12-30,SMD-0039,BIOCON,NSE:BIOCON-EQ,69.5,71.58,69.33,70.74,906652,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2014-12-31,SMD-0039,BIOCON,NSE:BIOCON-EQ,70.67,71.33,70.51,70.93,227552,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-01,SMD-0039,BIOCON,NSE:BIOCON-EQ,70.71,71.17,70.09,70.84,166238,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-02,SMD-0039,BIOCON,NSE:BIOCON-EQ,70.8,72.13,70.8,71.46,440218,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-05,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.33,72.17,71.33,71.56,192220,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-06,SMD-0039,BIOCON,NSE:BIOCON-EQ,70.85,71.15,68.81,69.13,287552,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-07,SMD-0039,BIOCON,NSE:BIOCON-EQ,69.04,69.61,67.05,67.39,469854,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-08,SMD-0039,BIOCON,NSE:BIOCON-EQ,67.92,68.88,67.69,68.45,349512,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-09,SMD-0039,BIOCON,NSE:BIOCON-EQ,68.83,70.04,68.52,69.33,423334,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-12,SMD-0039,BIOCON,NSE:BIOCON-EQ,69.5,70.4,68.67,70.05,303256,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-13,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.34,71.78,70.68,71.15,576548,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-14,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.06,71.65,70.35,70.61,367062,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-15,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.0,72.33,70.18,71.69,309602,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-16,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.5,72.08,70.83,71.67,325696,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-19,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.83,72.73,71.52,71.95,386090,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-20,SMD-0039,BIOCON,NSE:BIOCON-EQ,72.05,72.5,70.88,71.48,287258,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-21,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.67,72.19,70.25,71.03,254612,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-22,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.4,72.33,69.95,70.89,752138,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-23,SMD-0039,BIOCON,NSE:BIOCON-EQ,70.42,70.5,68.47,68.85,1060328,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-27,SMD-0039,BIOCON,NSE:BIOCON-EQ,68.14,68.67,67.46,68.25,821052,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-28,SMD-0039,BIOCON,NSE:BIOCON-EQ,68.01,68.66,67.97,68.36,463910,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-29,SMD-0039,BIOCON,NSE:BIOCON-EQ,68.18,69.17,68.08,68.31,399312,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-01-30,SMD-0039,BIOCON,NSE:BIOCON-EQ,68.67,69.81,68.37,69.13,347798,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-02,SMD-0039,BIOCON,NSE:BIOCON-EQ,69.0,71.34,69.0,70.36,485748,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-03,SMD-0039,BIOCON,NSE:BIOCON-EQ,70.83,71.67,70.03,70.96,468852,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-04,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.16,72.0,70.83,71.22,466586,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-05,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.63,71.83,69.19,70.05,488268,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-06,SMD-0039,BIOCON,NSE:BIOCON-EQ,69.86,70.12,68.33,68.67,341230,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-09,SMD-0039,BIOCON,NSE:BIOCON-EQ,68.47,69.21,67.78,68.67,223026,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-10,SMD-0039,BIOCON,NSE:BIOCON-EQ,68.67,69.88,68.33,68.72,222450,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-11,SMD-0039,BIOCON,NSE:BIOCON-EQ,68.85,71.13,68.85,70.74,274064,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-12,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.04,71.23,69.67,70.08,260280,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-13,SMD-0039,BIOCON,NSE:BIOCON-EQ,70.5,75.42,70.08,75.07,1160468,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-16,SMD-0039,BIOCON,NSE:BIOCON-EQ,75.1,75.33,72.86,73.17,409390,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-18,SMD-0039,BIOCON,NSE:BIOCON-EQ,73.33,75.29,73.22,74.33,389856,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-19,SMD-0039,BIOCON,NSE:BIOCON-EQ,74.42,74.71,72.72,73.51,227632,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-20,SMD-0039,BIOCON,NSE:BIOCON-EQ,73.83,75.63,73.18,74.09,391034,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-23,SMD-0039,BIOCON,NSE:BIOCON-EQ,74.18,75.12,72.67,73.1,263168,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-24,SMD-0039,BIOCON,NSE:BIOCON-EQ,73.13,73.58,70.82,71.17,375274,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-25,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.3,72.43,70.55,70.87,287480,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-26,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.04,71.11,69.71,70.27,209198,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-27,SMD-0039,BIOCON,NSE:BIOCON-EQ,70.88,71.58,70.02,70.4,357000,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-02-28,SMD-0039,BIOCON,NSE:BIOCON-EQ,70.68,71.43,70.04,71.16,236230,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-03-02,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.27,73.58,71.01,73.25,431254,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-03-03,SMD-0039,BIOCON,NSE:BIOCON-EQ,73.75,74.08,72.1,72.51,434742,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-03-04,SMD-0039,BIOCON,NSE:BIOCON-EQ,72.95,74.0,70.53,71.29,424782,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-03-05,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.49,72.75,70.95,72.49,222726,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-03-09,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.83,73.54,71.51,71.84,258830,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-03-10,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.68,73.26,71.68,72.08,241672,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-03-11,SMD-0039,BIOCON,NSE:BIOCON-EQ,72.08,72.95,71.0,71.28,214322,FYERS_HISTORY,2026-08-08T23:04:41+05:30
2015-03-12,SMD-0039,BIOCON,NSE:BIOCON-EQ,71.5,73.13,71.08,72.78,365348,FYERS_HISTORY,2026-08-08T23:04:41+05:30
