trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-27,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,558.13,561.58,550.55,556.85,1409054,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2018-12-28,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,561.6,563.73,549.0,550.98,1714558,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2018-12-31,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,552.5,558.0,551.65,553.92,803900,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-01,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,556.35,558.0,547.58,550.98,382168,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-02,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,551.55,558.1,544.15,553.83,821676,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-03,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,551.2,559.7,550.25,554.63,522492,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-04,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,554.65,559.2,551.65,552.85,545604,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-07,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,554.13,557.4,546.35,551.3,450572,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-08,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,551.5,554.0,546.3,551.45,422184,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-09,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,552.15,558.5,546.67,549.05,1253670,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-10,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,547.5,563.63,543.5,557.58,1694164,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-11,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,558.0,566.5,551.8,554.63,2059068,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-14,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,557.45,570.38,550.0,567.33,2003390,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-15,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,569.95,589.38,567.85,584.45,3077208,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-16,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,582.25,585.85,575.1,577.0,816454,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-17,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,578.48,582.83,574.35,575.78,647062,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-18,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,576.0,581.3,570.17,574.4,578048,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-21,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,575.0,584.0,572.0,577.58,659136,FYERS_HISTORY,2026-08-08T23:48:19+05:30
2019-01-22,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,580.0,583.75,572.73,576.4,1106134,FYERS_HISTORY,2026-08-08T23:48:19+05:30
