trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-12-31,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.29,4.38,4.26,4.28,1060,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-01,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.3,4.37,4.3,4.3,230,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-02,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.33,4.33,4.33,4.33,156,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-03,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.26,4.3,4.26,4.3,1020,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-04,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.38,4.38,4.33,4.34,170,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-07,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.33,4.42,4.25,4.25,2604,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-08,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.25,4.25,4.18,4.19,1160,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-09,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.3,4.3,4.2,4.22,2640,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-10,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.25,4.25,4.18,4.18,810,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-11,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.15,4.22,4.08,4.08,3464,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-14,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.0,4.22,4.0,4.22,502,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-15,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.13,4.28,4.13,4.26,954,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-16,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.3,4.3,4.14,4.22,830,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-17,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.2,4.2,4.06,4.12,3102,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2002-01-18,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.13,4.2,4.07,4.09,2108,FYERS_HISTORY,2026-08-08T23:48:10+05:30
