trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-01-01,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.13,6.24,5.83,6.05,1978,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-02,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.09,6.25,6.0,6.15,17410,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-03,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.3,6.3,6.18,6.25,18238,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-04,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.18,6.43,6.18,6.19,3534,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-05,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.2,6.42,6.2,6.38,6188,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-08,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.48,6.48,6.18,6.3,2800,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-09,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.3,6.38,6.24,6.29,5828,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-10,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.37,6.37,6.25,6.3,1000,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-11,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.33,6.33,6.3,6.3,1620,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-12,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.3,6.38,6.2,6.21,1546,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-15,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.25,6.25,6.05,6.18,1880,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-16,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.18,6.18,6.0,6.02,7230,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-17,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.07,6.25,6.07,6.19,15356,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-18,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.9,6.25,5.9,6.01,100494,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-19,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.3,6.33,6.07,6.15,8770,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-22,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.13,6.18,5.98,6.0,19940,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-23,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.0,6.09,5.95,6.01,6606,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-24,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.1,6.1,5.98,6.05,5438,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-25,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.93,6.05,5.92,6.0,4048,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-29,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.88,5.9,5.63,5.81,3762,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-30,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.88,6.03,5.82,5.95,3556,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-01-31,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.1,6.1,6.0,6.01,2310,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-01,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.02,6.02,5.89,5.92,1882,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-02,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.93,6.05,5.93,5.96,2872,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-05,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.95,5.98,5.93,5.93,1498,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-06,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.93,6.38,5.93,6.07,7674,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-07,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.4,6.56,6.25,6.32,26308,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-08,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.25,6.35,6.18,6.3,5060,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-09,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.2,6.37,6.13,6.22,11140,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-12,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.18,6.35,6.14,6.22,7958,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-13,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.3,6.3,5.95,6.01,17632,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-14,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.12,6.2,6.12,6.13,6522,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-15,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.2,6.29,6.08,6.11,4580,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-16,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.13,6.13,6.0,6.03,7146,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-19,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.01,6.15,5.98,6.04,5754,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-20,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.1,6.1,5.97,6.02,9750,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-21,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.1,6.13,6.04,6.09,5680,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-22,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.03,6.06,5.89,6.01,6830,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-23,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.93,6.0,5.78,5.79,10138,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-26,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.75,5.83,5.6,5.64,121642,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-27,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.75,5.92,5.64,5.82,14634,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-02-28,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.98,6.22,5.98,6.12,10722,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-01,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.7,6.38,5.7,6.28,12714,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-02,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.5,6.5,5.9,5.95,48760,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-05,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.9,6.13,5.71,5.75,27300,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-07,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.18,6.18,5.88,6.1,31666,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-08,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,6.1,6.1,5.88,5.96,8272,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-09,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.73,5.97,5.68,5.94,7448,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-12,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.76,5.88,5.7,5.79,5940,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-13,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.5,5.7,5.37,5.63,27742,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-14,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.6,5.63,5.35,5.58,3528,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-15,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.55,5.73,5.55,5.68,33630,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-16,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.4,6.0,5.4,5.62,4672,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-19,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.63,5.65,5.45,5.46,4244,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-20,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.4,5.48,5.3,5.36,109408,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-21,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.43,5.43,5.15,5.33,7560,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-22,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,5.01,5.25,4.92,4.93,14468,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-23,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.93,5.05,4.14,4.14,26732,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-26,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.2,4.25,3.88,3.94,17640,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-27,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.9,4.22,3.9,4.12,25180,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-28,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.29,4.75,4.25,4.55,11852,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-29,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.53,4.91,4.48,4.71,16878,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-03-30,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.88,5.0,4.53,4.81,16946,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-02,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.72,4.75,4.43,4.72,7898,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-03,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.71,4.71,4.55,4.64,7328,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-04,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.88,4.9,4.3,4.46,17466,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-06,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.75,4.75,4.38,4.4,6780,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-09,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.38,4.43,4.35,4.42,2152,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-10,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.38,4.44,4.13,4.2,9242,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-11,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.28,4.28,4.22,4.25,4640,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-12,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.17,4.17,4.0,4.08,3604,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-16,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.13,4.15,3.88,4.03,10394,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-17,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.08,4.08,3.96,3.99,8690,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-18,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.2,4.24,4.13,4.16,12900,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-19,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.37,4.45,4.08,4.13,24584,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-20,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.08,4.29,4.06,4.16,7980,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-23,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.23,4.23,4.11,4.16,5688,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-24,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.06,4.13,4.05,4.09,9494,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-25,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.15,4.25,4.15,4.2,3642,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-26,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.22,4.26,4.13,4.16,4200,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-27,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.96,4.25,3.96,4.07,5806,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-04-30,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.94,4.1,3.94,4.05,4206,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-02,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.2,4.2,4.13,4.17,2300,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-03,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.15,4.19,4.11,4.14,6850,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-04,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.07,4.2,4.07,4.15,2610,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-07,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.22,4.25,4.05,4.07,8212,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-08,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.08,4.12,3.95,4.01,26120,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-09,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.08,4.13,4.08,4.12,5100,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-10,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.01,4.1,4.01,4.05,3236,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-11,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.12,4.12,4.03,4.05,2594,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-14,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.05,4.05,4.01,4.03,1586,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-15,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.03,4.05,3.96,3.99,4462,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-16,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.03,4.1,4.03,4.05,2626,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-17,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.08,4.15,4.08,4.11,3642,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-18,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.17,4.47,4.14,4.37,22776,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-21,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.3,4.5,4.3,4.37,11152,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-22,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.45,4.45,4.28,4.35,8140,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-23,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.43,4.47,4.38,4.43,9138,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-24,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.45,4.52,4.39,4.43,9332,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-25,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.45,4.47,4.34,4.37,12054,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-28,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.35,4.43,4.33,4.4,9812,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-29,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.43,4.43,4.26,4.29,12804,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-30,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.38,4.45,4.3,4.31,4464,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-05-31,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.5,4.5,4.29,4.32,4314,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-01,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.35,4.35,4.26,4.28,5404,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-04,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.26,4.33,4.2,4.22,9686,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-05,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.13,4.22,4.06,4.09,4442,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-06,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.1,4.14,4.08,4.11,7712,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-07,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.1,4.11,4.06,4.06,5478,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-08,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.08,4.08,4.01,4.04,4474,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-11,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.04,4.04,3.97,3.99,1964,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-12,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.0,4.0,3.93,3.94,12834,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-13,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.9,4.0,3.9,3.99,7846,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-14,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,4.0,4.0,3.9,3.94,5510,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-15,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.9,3.94,3.89,3.93,6642,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-18,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.89,3.91,3.81,3.87,1990,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-19,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.88,3.94,3.86,3.88,6144,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-20,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.94,3.94,3.88,3.9,2256,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-21,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.85,3.88,3.81,3.87,2732,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-22,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.88,3.88,3.81,3.84,1542,FYERS_HISTORY,2026-08-08T23:48:10+05:30
2001-06-25,SMD-0185,PIDILITIND,NSE:PIDILITIND-EQ,3.76,3.8,3.73,3.79,4860,FYERS_HISTORY,2026-08-08T23:48:10+05:30
