trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,177.25,180.25,177.0,177.83,121370,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2012-12-31,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,178.25,181.5,178.12,181.12,87980,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2013-01-01,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,181.5,182.88,180.63,182.3,13576,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2013-01-02,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,184.99,186.27,177.23,182.08,44752,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2013-01-03,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,177.68,182.25,177.68,180.99,37292,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2013-01-04,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,182.24,184.8,180.25,181.73,36780,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2013-01-07,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,181.75,184.25,181.25,182.28,82644,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2013-01-08,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,183.27,188.44,181.25,186.08,74940,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2013-01-09,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,186.07,189.64,184.6,187.75,52660,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2013-01-10,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,188.49,188.74,185.0,186.25,13834,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2013-01-11,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,187.23,190.6,183.75,187.19,79270,FYERS_HISTORY,2026-08-08T23:58:21+05:30
2013-01-14,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,186.64,188.25,185.0,186.13,30024,FYERS_HISTORY,2026-08-08T23:58:21+05:30
