trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-12-31,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.74,8.94,8.44,8.52,8460,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-01,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.69,8.84,8.44,8.48,8880,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-02,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.62,8.63,8.45,8.48,1780,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-03,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.62,8.75,8.5,8.55,5376,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-04,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.5,8.63,8.25,8.29,10716,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-07,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.44,8.61,8.26,8.42,6466,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-08,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.44,8.62,8.38,8.4,4546,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-09,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.38,8.44,8.35,8.39,5574,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-10,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.56,8.56,8.29,8.29,5906,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-11,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.32,8.37,8.13,8.16,3080,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-14,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.44,9.0,8.44,8.94,47390,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-15,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,9.3,9.35,8.88,8.89,7280,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-16,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,9.0,9.07,8.88,8.94,2474,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-17,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.76,9.15,8.76,9.07,4648,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-18,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,8.63,9.2,8.63,9.02,3876,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-21,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,9.07,9.07,8.82,8.97,3680,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-22,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,9.07,9.13,8.83,8.88,4744,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-23,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,9.07,9.38,9.07,9.22,8720,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-24,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,9.25,9.74,9.09,9.65,13166,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-25,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,9.69,10.5,9.69,10.31,29650,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-28,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,10.0,10.38,9.89,10.29,17300,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-29,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,10.13,10.43,10.13,10.32,11220,FYERS_HISTORY,2026-08-08T23:58:16+05:30
2002-01-30,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,9.75,11.72,9.75,11.44,44744,FYERS_HISTORY,2026-08-08T23:58:16+05:30
