trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,694.0,715.93,693.1,696.58,666300,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2017-12-28,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,697.0,705.0,684.03,698.05,207688,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2017-12-29,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,704.93,712.5,697.03,709.28,171860,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2018-01-01,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,709.5,716.73,685.05,695.23,141938,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2018-01-02,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,692.0,706.38,687.5,697.55,151066,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2018-01-03,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,697.45,703.95,680.28,689.28,240528,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2018-01-04,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,693.5,699.38,685.73,696.95,125282,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2018-01-05,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,690.78,714.5,690.78,710.38,543214,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2018-01-08,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,706.0,721.28,706.0,716.93,419868,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2018-01-09,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,717.53,719.0,700.75,705.0,56404,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2018-01-10,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,699.85,715.35,697.5,700.63,231662,FYERS_HISTORY,2026-08-08T23:58:24+05:30
2018-01-11,SMD-0233,TORNTPHARM,NSE:TORNTPHARM-EQ,700.05,704.5,689.98,690.93,127484,FYERS_HISTORY,2026-08-08T23:58:24+05:30
