trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0175,ONGC,NSE:ONGC-EQ,140.5,142.85,139.5,141.3,7150680,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2022-12-27,SMD-0175,ONGC,NSE:ONGC-EQ,142.1,145.4,142.1,144.8,8765357,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2022-12-28,SMD-0175,ONGC,NSE:ONGC-EQ,143.45,144.65,142.7,143.9,9534858,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2022-12-29,SMD-0175,ONGC,NSE:ONGC-EQ,142.75,146.0,142.5,144.65,36752195,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2022-12-30,SMD-0175,ONGC,NSE:ONGC-EQ,145.45,148.75,144.55,146.75,9644998,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-02,SMD-0175,ONGC,NSE:ONGC-EQ,147.3,150.8,147.25,150.45,9631496,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-03,SMD-0175,ONGC,NSE:ONGC-EQ,149.7,150.6,148.0,149.55,14991139,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-04,SMD-0175,ONGC,NSE:ONGC-EQ,148.8,148.85,145.0,146.25,13535874,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-05,SMD-0175,ONGC,NSE:ONGC-EQ,145.85,147.0,144.15,146.5,16320559,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-06,SMD-0175,ONGC,NSE:ONGC-EQ,146.7,148.1,146.3,147.35,16804116,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-09,SMD-0175,ONGC,NSE:ONGC-EQ,149.3,150.2,147.8,148.15,18660445,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-10,SMD-0175,ONGC,NSE:ONGC-EQ,148.6,150.3,148.6,149.35,18490715,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-11,SMD-0175,ONGC,NSE:ONGC-EQ,149.5,150.0,146.25,146.8,12538238,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-12,SMD-0175,ONGC,NSE:ONGC-EQ,147.7,148.25,145.75,146.15,13270422,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-13,SMD-0175,ONGC,NSE:ONGC-EQ,146.4,147.5,145.9,146.95,8854484,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-16,SMD-0175,ONGC,NSE:ONGC-EQ,147.7,147.8,146.0,147.6,9696320,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-17,SMD-0175,ONGC,NSE:ONGC-EQ,148.3,149.0,146.65,147.85,18484595,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-18,SMD-0175,ONGC,NSE:ONGC-EQ,148.25,149.75,148.2,149.25,12139643,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-19,SMD-0175,ONGC,NSE:ONGC-EQ,148.05,152.1,148.05,151.75,18437610,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-20,SMD-0175,ONGC,NSE:ONGC-EQ,152.0,152.5,150.55,151.6,17512691,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-23,SMD-0175,ONGC,NSE:ONGC-EQ,152.55,153.1,151.35,152.35,16742252,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-24,SMD-0175,ONGC,NSE:ONGC-EQ,152.35,153.2,151.6,152.15,8276792,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-25,SMD-0175,ONGC,NSE:ONGC-EQ,151.25,153.4,151.15,152.45,9827342,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-27,SMD-0175,ONGC,NSE:ONGC-EQ,152.45,154.15,146.6,147.65,13052535,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-30,SMD-0175,ONGC,NSE:ONGC-EQ,147.5,148.85,143.25,144.9,12688399,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-01-31,SMD-0175,ONGC,NSE:ONGC-EQ,145.15,147.9,144.25,144.9,19050398,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-01,SMD-0175,ONGC,NSE:ONGC-EQ,145.8,146.0,142.35,144.25,11526089,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-02,SMD-0175,ONGC,NSE:ONGC-EQ,143.0,145.0,140.65,143.45,11886667,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-03,SMD-0175,ONGC,NSE:ONGC-EQ,143.5,145.35,140.1,144.3,9250428,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-06,SMD-0175,ONGC,NSE:ONGC-EQ,141.7,144.2,141.6,143.5,6436143,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-07,SMD-0175,ONGC,NSE:ONGC-EQ,143.9,144.95,142.2,144.65,8681511,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-08,SMD-0175,ONGC,NSE:ONGC-EQ,145.4,145.9,143.15,143.9,10325869,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-09,SMD-0175,ONGC,NSE:ONGC-EQ,144.65,146.4,143.2,146.2,8078404,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-10,SMD-0175,ONGC,NSE:ONGC-EQ,146.15,147.0,144.8,146.7,6396208,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-13,SMD-0175,ONGC,NSE:ONGC-EQ,147.45,148.8,146.6,148.15,6563018,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-14,SMD-0175,ONGC,NSE:ONGC-EQ,148.65,149.2,147.0,148.45,6991500,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-15,SMD-0175,ONGC,NSE:ONGC-EQ,149.0,149.4,145.5,147.5,12631259,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-16,SMD-0175,ONGC,NSE:ONGC-EQ,150.0,156.45,148.4,155.9,30949761,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-17,SMD-0175,ONGC,NSE:ONGC-EQ,155.5,158.8,154.4,156.6,19874561,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-20,SMD-0175,ONGC,NSE:ONGC-EQ,157.2,157.8,154.4,154.85,8348393,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-21,SMD-0175,ONGC,NSE:ONGC-EQ,154.9,155.9,153.45,154.1,7599927,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-22,SMD-0175,ONGC,NSE:ONGC-EQ,154.25,154.5,151.7,153.6,9599697,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-23,SMD-0175,ONGC,NSE:ONGC-EQ,153.7,156.2,153.25,154.65,18675946,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-24,SMD-0175,ONGC,NSE:ONGC-EQ,151.75,155.35,149.75,155.0,14648507,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-27,SMD-0175,ONGC,NSE:ONGC-EQ,154.0,156.05,153.0,155.25,11904749,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-02-28,SMD-0175,ONGC,NSE:ONGC-EQ,154.15,155.45,151.2,152.05,17607584,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-01,SMD-0175,ONGC,NSE:ONGC-EQ,152.0,155.1,151.85,154.8,7707977,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-02,SMD-0175,ONGC,NSE:ONGC-EQ,154.5,155.05,152.65,154.05,8219892,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-03,SMD-0175,ONGC,NSE:ONGC-EQ,154.0,155.7,153.45,154.25,8260104,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-06,SMD-0175,ONGC,NSE:ONGC-EQ,154.7,159.7,153.55,158.2,14491522,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-08,SMD-0175,ONGC,NSE:ONGC-EQ,156.55,158.85,156.4,158.25,7339476,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-09,SMD-0175,ONGC,NSE:ONGC-EQ,159.05,159.15,156.05,156.3,5314022,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-10,SMD-0175,ONGC,NSE:ONGC-EQ,155.6,156.7,154.2,155.8,4689681,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-13,SMD-0175,ONGC,NSE:ONGC-EQ,156.2,158.0,155.2,155.8,8785721,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-14,SMD-0175,ONGC,NSE:ONGC-EQ,155.8,156.85,153.05,153.3,7177342,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-15,SMD-0175,ONGC,NSE:ONGC-EQ,154.0,154.45,151.8,152.55,9832270,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-16,SMD-0175,ONGC,NSE:ONGC-EQ,151.2,153.4,148.0,152.2,18551936,FYERS_HISTORY,2026-08-08T23:45:59+05:30
2023-03-17,SMD-0175,ONGC,NSE:ONGC-EQ,153.5,154.9,151.95,153.15,16593429,FYERS_HISTORY,2026-08-08T23:45:59+05:30
