trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-01-02,SMD-0181,PETRONET,NSE:PETRONET-EQ,24.15,25.7,24.0,25.33,483950,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-03,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.45,25.68,25.0,25.1,340541,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-04,SMD-0181,PETRONET,NSE:PETRONET-EQ,29.5,29.5,25.85,26.4,1089104,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-05,SMD-0181,PETRONET,NSE:PETRONET-EQ,26.5,26.93,25.5,25.65,559506,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-08,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.9,26.0,25.25,25.43,217187,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-09,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.7,26.0,25.45,25.58,259126,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-10,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.58,25.75,25.25,25.33,226236,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-11,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.35,25.65,25.1,25.2,159423,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-12,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.45,26.38,25.35,25.83,488249,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-15,SMD-0181,PETRONET,NSE:PETRONET-EQ,26.3,26.9,26.0,26.5,605702,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-16,SMD-0181,PETRONET,NSE:PETRONET-EQ,27.3,27.85,26.38,27.0,888287,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-17,SMD-0181,PETRONET,NSE:PETRONET-EQ,27.0,27.75,27.0,27.13,595373,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-18,SMD-0181,PETRONET,NSE:PETRONET-EQ,28.5,29.0,27.75,27.95,1377308,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-19,SMD-0181,PETRONET,NSE:PETRONET-EQ,28.38,28.38,27.05,27.18,335997,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-22,SMD-0181,PETRONET,NSE:PETRONET-EQ,27.18,27.45,26.8,26.9,197641,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-23,SMD-0181,PETRONET,NSE:PETRONET-EQ,26.98,27.23,26.65,27.03,226395,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-24,SMD-0181,PETRONET,NSE:PETRONET-EQ,27.1,28.35,27.1,27.88,907103,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-25,SMD-0181,PETRONET,NSE:PETRONET-EQ,28.03,28.23,26.8,26.98,536276,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-29,SMD-0181,PETRONET,NSE:PETRONET-EQ,27.4,27.4,26.5,26.55,279383,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-01-31,SMD-0181,PETRONET,NSE:PETRONET-EQ,26.75,27.0,26.0,26.08,352352,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-02-01,SMD-0181,PETRONET,NSE:PETRONET-EQ,26.28,26.3,25.05,25.55,398223,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-02-02,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.95,25.95,25.25,25.35,402416,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-02-05,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.93,25.95,25.33,25.48,443094,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-02-06,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.5,25.83,25.4,25.5,249565,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-02-07,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.5,25.83,24.9,25.03,472366,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-02-08,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.03,25.4,24.75,25.0,453449,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-02-09,SMD-0181,PETRONET,NSE:PETRONET-EQ,25.0,25.23,24.25,24.38,336353,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-02-12,SMD-0181,PETRONET,NSE:PETRONET-EQ,24.38,24.5,23.55,23.78,308831,FYERS_HISTORY,2026-08-08T23:47:14+05:30
2007-02-13,SMD-0181,PETRONET,NSE:PETRONET-EQ,23.5,24.9,23.28,24.0,280802,FYERS_HISTORY,2026-08-08T23:47:14+05:30
