trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0181,PETRONET,NSE:PETRONET-EQ,254.95,256.0,249.1,250.45,6314165,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2017-12-28,SMD-0181,PETRONET,NSE:PETRONET-EQ,251.45,252.75,249.6,250.6,3480019,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2017-12-29,SMD-0181,PETRONET,NSE:PETRONET-EQ,251.45,256.0,251.05,254.75,3739938,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-01,SMD-0181,PETRONET,NSE:PETRONET-EQ,254.0,259.35,252.0,255.9,2140136,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-02,SMD-0181,PETRONET,NSE:PETRONET-EQ,255.0,256.65,249.15,252.75,1935456,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-03,SMD-0181,PETRONET,NSE:PETRONET-EQ,252.75,256.2,251.5,253.6,1846460,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-04,SMD-0181,PETRONET,NSE:PETRONET-EQ,254.65,254.65,251.3,252.7,1758113,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-05,SMD-0181,PETRONET,NSE:PETRONET-EQ,253.7,254.1,251.8,252.15,1632589,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-08,SMD-0181,PETRONET,NSE:PETRONET-EQ,253.0,256.95,252.5,254.7,4201024,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-09,SMD-0181,PETRONET,NSE:PETRONET-EQ,255.0,255.9,252.7,253.2,2206688,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-10,SMD-0181,PETRONET,NSE:PETRONET-EQ,253.0,255.6,249.2,251.0,2441793,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-11,SMD-0181,PETRONET,NSE:PETRONET-EQ,251.05,251.9,248.75,249.45,1739263,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-12,SMD-0181,PETRONET,NSE:PETRONET-EQ,250.5,254.35,249.55,252.5,2824028,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-15,SMD-0181,PETRONET,NSE:PETRONET-EQ,253.1,255.5,248.4,248.75,1744574,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-16,SMD-0181,PETRONET,NSE:PETRONET-EQ,250.0,250.3,236.5,238.65,4417779,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-17,SMD-0181,PETRONET,NSE:PETRONET-EQ,239.45,242.6,233.95,234.6,4966807,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-18,SMD-0181,PETRONET,NSE:PETRONET-EQ,236.0,240.6,233.6,235.85,4572608,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-19,SMD-0181,PETRONET,NSE:PETRONET-EQ,233.55,238.2,231.75,237.05,3574679,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-22,SMD-0181,PETRONET,NSE:PETRONET-EQ,237.5,238.55,233.3,237.8,1630985,FYERS_HISTORY,2026-08-08T23:47:19+05:30
2018-01-23,SMD-0181,PETRONET,NSE:PETRONET-EQ,238.25,246.75,238.25,245.85,4564815,FYERS_HISTORY,2026-08-08T23:47:19+05:30
