trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0181,PETRONET,NSE:PETRONET-EQ,270.25,272.8,268.65,271.7,1540638,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2019-12-30,SMD-0181,PETRONET,NSE:PETRONET-EQ,272.0,272.75,267.6,269.45,1364545,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2019-12-31,SMD-0181,PETRONET,NSE:PETRONET-EQ,269.6,271.0,267.5,267.95,1028377,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-01,SMD-0181,PETRONET,NSE:PETRONET-EQ,268.5,269.8,266.3,266.6,805652,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-02,SMD-0181,PETRONET,NSE:PETRONET-EQ,267.0,270.5,267.0,268.95,916521,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-03,SMD-0181,PETRONET,NSE:PETRONET-EQ,269.25,271.85,268.2,269.25,1433324,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-06,SMD-0181,PETRONET,NSE:PETRONET-EQ,269.25,269.25,264.7,266.85,1529272,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-07,SMD-0181,PETRONET,NSE:PETRONET-EQ,268.0,272.15,266.45,270.95,1945358,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-08,SMD-0181,PETRONET,NSE:PETRONET-EQ,268.5,271.55,265.75,270.3,1315983,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-09,SMD-0181,PETRONET,NSE:PETRONET-EQ,271.8,273.15,268.1,270.25,1009431,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-10,SMD-0181,PETRONET,NSE:PETRONET-EQ,270.0,271.35,268.0,269.3,1379935,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-13,SMD-0181,PETRONET,NSE:PETRONET-EQ,270.0,275.7,270.0,273.35,2166711,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-14,SMD-0181,PETRONET,NSE:PETRONET-EQ,273.35,278.6,272.85,277.7,5081856,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-15,SMD-0181,PETRONET,NSE:PETRONET-EQ,277.45,280.2,275.1,276.65,3201899,FYERS_HISTORY,2026-08-08T23:47:20+05:30
2020-01-16,SMD-0181,PETRONET,NSE:PETRONET-EQ,277.05,277.75,272.2,274.95,2009271,FYERS_HISTORY,2026-08-08T23:47:20+05:30
