trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1583.9,1606.85,1581.1,1599.5,3400479,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2024-12-27,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1599.5,1628.45,1596.3,1599.85,2559578,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2024-12-30,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1605.0,1613.05,1581.1,1586.9,4438130,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2024-12-31,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1583.0,1597.2,1563.35,1587.75,2249626,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2025-01-01,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1593.0,1606.55,1584.05,1595.7,1405565,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2025-01-02,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1599.9,1619.6,1588.4,1609.7,3728040,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2025-01-03,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1615.0,1617.0,1593.3,1598.85,3669685,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2025-01-06,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1596.15,1609.85,1567.1,1588.45,4584188,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2025-01-07,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1594.0,1603.0,1584.05,1590.85,2830856,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2025-01-08,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1598.75,1613.45,1577.85,1599.2,3674564,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2025-01-09,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1600.0,1620.2,1592.4,1607.05,4684859,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2025-01-10,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1608.0,1625.0,1591.8,1615.9,4145892,FYERS_HISTORY,2026-08-08T23:04:18+05:30
2025-01-13,SMD-0037,BHARTIARTL,NSE:BHARTIARTL-EQ,1580.0,1614.7,1578.1,1597.2,3705039,FYERS_HISTORY,2026-08-08T23:04:18+05:30
