trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0084,GRASIM,NSE:GRASIM-EQ,674.32,685.28,674.32,681.33,27946,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2014-12-30,SMD-0084,GRASIM,NSE:GRASIM-EQ,679.3,682.4,674.02,675.88,23513,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2014-12-31,SMD-0084,GRASIM,NSE:GRASIM-EQ,677.31,683.82,671.65,674.33,46911,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-01,SMD-0084,GRASIM,NSE:GRASIM-EQ,676.11,678.88,671.33,677.81,40974,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-02,SMD-0084,GRASIM,NSE:GRASIM-EQ,678.32,698.42,677.11,696.37,44752,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-05,SMD-0084,GRASIM,NSE:GRASIM-EQ,697.23,706.71,692.65,698.99,98622,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-06,SMD-0084,GRASIM,NSE:GRASIM-EQ,694.64,695.04,665.73,672.34,124859,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-07,SMD-0084,GRASIM,NSE:GRASIM-EQ,677.31,684.08,671.33,680.79,129629,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-08,SMD-0084,GRASIM,NSE:GRASIM-EQ,683.28,689.66,676.97,682.28,40885,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-09,SMD-0084,GRASIM,NSE:GRASIM-EQ,683.28,690.0,676.31,678.21,50665,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-12,SMD-0084,GRASIM,NSE:GRASIM-EQ,679.2,686.87,675.91,684.39,28371,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-13,SMD-0084,GRASIM,NSE:GRASIM-EQ,690.65,715.16,686.67,706.46,93953,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-14,SMD-0084,GRASIM,NSE:GRASIM-EQ,706.19,717.13,705.28,710.54,53375,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-15,SMD-0084,GRASIM,NSE:GRASIM-EQ,717.15,735.68,711.18,730.73,107135,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-16,SMD-0084,GRASIM,NSE:GRASIM-EQ,730.73,736.55,720.16,724.42,78314,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-19,SMD-0084,GRASIM,NSE:GRASIM-EQ,727.63,740.06,725.68,727.61,72548,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-20,SMD-0084,GRASIM,NSE:GRASIM-EQ,734.47,738.46,730.3,735.39,67842,FYERS_HISTORY,2026-08-08T23:14:32+05:30
2015-01-21,SMD-0084,GRASIM,NSE:GRASIM-EQ,737.38,758.98,727.91,753.65,116499,FYERS_HISTORY,2026-08-08T23:14:32+05:30
