trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0084,GRASIM,NSE:GRASIM-EQ,2500.25,2518.25,2472.5,2482.05,559646,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2024-12-27,SMD-0084,GRASIM,NSE:GRASIM-EQ,2482.05,2520.6,2474.9,2480.3,428996,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2024-12-30,SMD-0084,GRASIM,NSE:GRASIM-EQ,2489.0,2490.0,2436.0,2443.5,763318,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2024-12-31,SMD-0084,GRASIM,NSE:GRASIM-EQ,2430.0,2447.0,2413.1,2442.7,530535,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-01,SMD-0084,GRASIM,NSE:GRASIM-EQ,2440.0,2473.85,2425.95,2442.15,487637,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-02,SMD-0084,GRASIM,NSE:GRASIM-EQ,2445.0,2559.5,2445.0,2543.95,970593,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-03,SMD-0084,GRASIM,NSE:GRASIM-EQ,2541.2,2553.9,2501.1,2510.0,595091,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-06,SMD-0084,GRASIM,NSE:GRASIM-EQ,2517.0,2527.95,2445.75,2460.55,393162,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-07,SMD-0084,GRASIM,NSE:GRASIM-EQ,2460.6,2497.0,2456.6,2467.25,495162,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-08,SMD-0084,GRASIM,NSE:GRASIM-EQ,2468.85,2476.35,2433.15,2435.75,543301,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-09,SMD-0084,GRASIM,NSE:GRASIM-EQ,2435.05,2438.8,2396.4,2410.4,766796,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-10,SMD-0084,GRASIM,NSE:GRASIM-EQ,2400.0,2424.9,2352.2,2364.1,413994,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-13,SMD-0084,GRASIM,NSE:GRASIM-EQ,2329.95,2348.2,2276.95,2288.15,422845,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-14,SMD-0084,GRASIM,NSE:GRASIM-EQ,2308.0,2330.45,2294.15,2310.6,865382,FYERS_HISTORY,2026-08-08T23:14:37+05:30
2025-01-15,SMD-0084,GRASIM,NSE:GRASIM-EQ,2326.9,2349.75,2296.75,2317.55,583299,FYERS_HISTORY,2026-08-08T23:14:37+05:30
