trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2003-12-31,SMD-0042,BPCL,NSE:BPCL-EQ,37.8,38.19,37.33,37.53,994550,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-01,SMD-0042,BPCL,NSE:BPCL-EQ,37.83,38.7,37.5,38.32,1492890,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-02,SMD-0042,BPCL,NSE:BPCL-EQ,38.75,40.21,38.5,39.94,2013466,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-05,SMD-0042,BPCL,NSE:BPCL-EQ,40.32,43.08,39.67,41.79,3413062,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-06,SMD-0042,BPCL,NSE:BPCL-EQ,39.58,43.89,39.58,42.7,5345478,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-07,SMD-0042,BPCL,NSE:BPCL-EQ,42.17,43.73,41.61,42.9,3284114,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-08,SMD-0042,BPCL,NSE:BPCL-EQ,43.83,44.42,43.0,43.58,1563530,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-09,SMD-0042,BPCL,NSE:BPCL-EQ,43.75,44.17,42.33,43.28,1633662,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-12,SMD-0042,BPCL,NSE:BPCL-EQ,43.42,44.23,40.83,42.4,1743004,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-13,SMD-0042,BPCL,NSE:BPCL-EQ,42.38,42.64,39.44,40.36,2360398,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-14,SMD-0042,BPCL,NSE:BPCL-EQ,41.33,42.75,40.26,42.33,3577122,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-15,SMD-0042,BPCL,NSE:BPCL-EQ,42.5,43.06,39.6,40.35,1618766,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-16,SMD-0042,BPCL,NSE:BPCL-EQ,40.63,40.79,37.33,38.79,2008570,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-19,SMD-0042,BPCL,NSE:BPCL-EQ,37.92,40.13,37.92,39.9,1192138,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-20,SMD-0042,BPCL,NSE:BPCL-EQ,39.85,40.62,38.83,39.61,975772,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-21,SMD-0042,BPCL,NSE:BPCL-EQ,38.33,39.64,36.5,38.12,1167516,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-22,SMD-0042,BPCL,NSE:BPCL-EQ,38.49,38.49,35.69,36.9,984378,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-23,SMD-0042,BPCL,NSE:BPCL-EQ,37.08,39.0,37.0,38.18,1062000,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-27,SMD-0042,BPCL,NSE:BPCL-EQ,43.01,43.01,38.08,40.27,1218830,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-28,SMD-0042,BPCL,NSE:BPCL-EQ,40.53,40.98,38.42,39.11,804018,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-29,SMD-0042,BPCL,NSE:BPCL-EQ,39.48,39.73,37.54,38.16,1468434,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-01-30,SMD-0042,BPCL,NSE:BPCL-EQ,38.5,39.33,38.33,38.71,1431884,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-03,SMD-0042,BPCL,NSE:BPCL-EQ,38.99,38.99,35.75,36.14,936678,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-04,SMD-0042,BPCL,NSE:BPCL-EQ,37.5,37.5,34.58,36.33,970410,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-05,SMD-0042,BPCL,NSE:BPCL-EQ,36.46,38.33,36.0,36.42,1404156,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-06,SMD-0042,BPCL,NSE:BPCL-EQ,36.67,39.39,35.94,38.89,4124722,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-09,SMD-0042,BPCL,NSE:BPCL-EQ,39.92,39.92,38.58,39.56,1298652,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-10,SMD-0042,BPCL,NSE:BPCL-EQ,39.75,41.83,39.59,40.7,2813302,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-11,SMD-0042,BPCL,NSE:BPCL-EQ,40.83,41.25,40.09,40.42,785586,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-12,SMD-0042,BPCL,NSE:BPCL-EQ,40.33,41.52,40.33,40.98,1473046,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-13,SMD-0042,BPCL,NSE:BPCL-EQ,41.17,41.24,39.71,40.36,2409354,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-16,SMD-0042,BPCL,NSE:BPCL-EQ,41.25,41.25,39.3,39.43,1396076,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-17,SMD-0042,BPCL,NSE:BPCL-EQ,39.58,40.41,39.43,40.25,1653306,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-18,SMD-0042,BPCL,NSE:BPCL-EQ,40.83,41.2,40.16,40.58,1113162,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-19,SMD-0042,BPCL,NSE:BPCL-EQ,40.67,40.83,38.83,39.53,1254414,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-20,SMD-0042,BPCL,NSE:BPCL-EQ,39.44,39.64,37.5,38.9,837760,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-23,SMD-0042,BPCL,NSE:BPCL-EQ,39.17,39.17,36.96,37.15,629584,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-24,SMD-0042,BPCL,NSE:BPCL-EQ,36.63,38.08,36.0,37.73,868584,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-25,SMD-0042,BPCL,NSE:BPCL-EQ,37.75,37.83,36.55,36.77,695022,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-26,SMD-0042,BPCL,NSE:BPCL-EQ,37.08,37.5,36.27,36.8,828114,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-02-27,SMD-0042,BPCL,NSE:BPCL-EQ,37.33,38.75,37.33,38.35,1383626,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-01,SMD-0042,BPCL,NSE:BPCL-EQ,38.75,41.13,38.67,40.95,1262968,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-03,SMD-0042,BPCL,NSE:BPCL-EQ,40.86,41.24,40.0,40.81,879254,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-04,SMD-0042,BPCL,NSE:BPCL-EQ,41.0,41.14,39.5,40.03,695434,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-05,SMD-0042,BPCL,NSE:BPCL-EQ,40.33,41.88,40.17,41.74,1588016,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-08,SMD-0042,BPCL,NSE:BPCL-EQ,42.16,43.25,41.5,41.93,3958432,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-09,SMD-0042,BPCL,NSE:BPCL-EQ,42.08,42.08,40.22,40.88,1636754,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-10,SMD-0042,BPCL,NSE:BPCL-EQ,40.83,41.67,39.91,40.6,2349786,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-11,SMD-0042,BPCL,NSE:BPCL-EQ,40.25,40.42,38.48,38.82,1759604,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-12,SMD-0042,BPCL,NSE:BPCL-EQ,38.58,39.67,37.93,39.38,2064692,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-15,SMD-0042,BPCL,NSE:BPCL-EQ,39.91,40.25,38.1,38.45,1570726,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-16,SMD-0042,BPCL,NSE:BPCL-EQ,38.33,39.42,37.92,38.69,994544,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-17,SMD-0042,BPCL,NSE:BPCL-EQ,38.91,39.04,38.0,38.62,1058398,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-18,SMD-0042,BPCL,NSE:BPCL-EQ,38.62,38.62,36.92,37.16,1151698,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-19,SMD-0042,BPCL,NSE:BPCL-EQ,37.38,37.61,36.7,37.02,1164748,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-22,SMD-0042,BPCL,NSE:BPCL-EQ,37.08,37.23,36.25,36.4,606126,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-23,SMD-0042,BPCL,NSE:BPCL-EQ,35.92,37.83,35.92,37.25,810176,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-24,SMD-0042,BPCL,NSE:BPCL-EQ,37.33,37.33,36.09,36.42,888582,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-25,SMD-0042,BPCL,NSE:BPCL-EQ,36.67,37.0,36.05,36.45,1567572,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-26,SMD-0042,BPCL,NSE:BPCL-EQ,36.83,39.64,36.8,39.2,1727926,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-29,SMD-0042,BPCL,NSE:BPCL-EQ,39.33,39.99,38.97,39.46,421174,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-30,SMD-0042,BPCL,NSE:BPCL-EQ,39.61,40.98,39.52,39.85,1091092,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-03-31,SMD-0042,BPCL,NSE:BPCL-EQ,39.67,40.33,39.33,39.94,1195474,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-01,SMD-0042,BPCL,NSE:BPCL-EQ,40.17,41.25,40.1,40.92,988306,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-02,SMD-0042,BPCL,NSE:BPCL-EQ,41.25,41.67,40.38,41.15,1847554,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-05,SMD-0042,BPCL,NSE:BPCL-EQ,41.25,42.03,40.83,41.0,1472122,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-06,SMD-0042,BPCL,NSE:BPCL-EQ,41.24,41.4,40.01,40.4,772176,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-07,SMD-0042,BPCL,NSE:BPCL-EQ,40.83,41.49,40.28,41.13,972318,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-08,SMD-0042,BPCL,NSE:BPCL-EQ,41.25,41.69,41.0,41.43,1151510,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-12,SMD-0042,BPCL,NSE:BPCL-EQ,42.0,42.03,40.42,40.75,667500,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-13,SMD-0042,BPCL,NSE:BPCL-EQ,40.83,41.83,39.78,41.68,934796,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-15,SMD-0042,BPCL,NSE:BPCL-EQ,41.75,41.75,40.93,41.15,938292,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-16,SMD-0042,BPCL,NSE:BPCL-EQ,41.25,41.37,40.42,40.77,714326,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-17,SMD-0042,BPCL,NSE:BPCL-EQ,40.83,41.55,40.71,41.25,240852,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-19,SMD-0042,BPCL,NSE:BPCL-EQ,41.53,41.53,40.53,41.07,1200946,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-20,SMD-0042,BPCL,NSE:BPCL-EQ,41.08,41.54,40.67,41.38,920288,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-21,SMD-0042,BPCL,NSE:BPCL-EQ,41.25,42.38,41.25,42.02,1857340,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-22,SMD-0042,BPCL,NSE:BPCL-EQ,42.5,42.5,41.59,41.85,1747046,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-23,SMD-0042,BPCL,NSE:BPCL-EQ,42.29,42.77,41.61,42.34,2408894,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-27,SMD-0042,BPCL,NSE:BPCL-EQ,41.58,41.58,38.68,39.33,2270180,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-28,SMD-0042,BPCL,NSE:BPCL-EQ,39.17,39.93,38.17,38.62,1365258,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-29,SMD-0042,BPCL,NSE:BPCL-EQ,39.0,39.63,38.27,39.29,2254082,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-04-30,SMD-0042,BPCL,NSE:BPCL-EQ,39.33,39.58,38.25,39.21,870058,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-03,SMD-0042,BPCL,NSE:BPCL-EQ,39.08,39.5,37.59,38.03,792238,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-04,SMD-0042,BPCL,NSE:BPCL-EQ,38.5,39.07,38.42,38.84,504702,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-05,SMD-0042,BPCL,NSE:BPCL-EQ,39.17,39.17,38.25,38.65,845910,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-06,SMD-0042,BPCL,NSE:BPCL-EQ,39.17,39.83,38.34,38.53,1385252,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-07,SMD-0042,BPCL,NSE:BPCL-EQ,38.42,39.4,37.88,39.14,1309078,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-10,SMD-0042,BPCL,NSE:BPCL-EQ,38.43,39.04,36.79,37.6,1414330,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-11,SMD-0042,BPCL,NSE:BPCL-EQ,37.33,41.67,33.93,34.91,1672306,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-12,SMD-0042,BPCL,NSE:BPCL-EQ,34.5,34.88,32.47,34.33,2297966,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-13,SMD-0042,BPCL,NSE:BPCL-EQ,27.92,34.9,27.92,34.15,4162794,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-14,SMD-0042,BPCL,NSE:BPCL-EQ,33.75,33.75,27.58,29.72,2261644,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-17,SMD-0042,BPCL,NSE:BPCL-EQ,28.75,29.92,19.17,28.61,2975906,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-18,SMD-0042,BPCL,NSE:BPCL-EQ,26.67,28.5,25.42,26.61,2100494,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-19,SMD-0042,BPCL,NSE:BPCL-EQ,26.83,28.71,26.83,28.1,2020132,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-20,SMD-0042,BPCL,NSE:BPCL-EQ,28.42,31.0,27.77,28.18,1966270,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-21,SMD-0042,BPCL,NSE:BPCL-EQ,28.0,28.73,26.67,28.53,1188640,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-24,SMD-0042,BPCL,NSE:BPCL-EQ,28.01,28.67,27.75,28.41,697494,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-25,SMD-0042,BPCL,NSE:BPCL-EQ,28.48,28.48,26.83,27.3,886006,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-26,SMD-0042,BPCL,NSE:BPCL-EQ,27.67,28.9,27.35,28.3,1881038,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-27,SMD-0042,BPCL,NSE:BPCL-EQ,23.43,28.92,23.43,28.64,1482108,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-28,SMD-0042,BPCL,NSE:BPCL-EQ,28.0,28.5,26.9,27.07,887672,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-05-31,SMD-0042,BPCL,NSE:BPCL-EQ,26.67,26.83,24.43,24.73,1509154,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-01,SMD-0042,BPCL,NSE:BPCL-EQ,25.0,27.42,24.83,26.94,2201794,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-02,SMD-0042,BPCL,NSE:BPCL-EQ,26.67,27.75,26.42,27.49,734122,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-03,SMD-0042,BPCL,NSE:BPCL-EQ,27.92,28.25,26.34,26.7,960318,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-04,SMD-0042,BPCL,NSE:BPCL-EQ,26.25,28.16,26.25,27.68,939186,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-07,SMD-0042,BPCL,NSE:BPCL-EQ,28.2,28.46,27.22,27.6,889978,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-08,SMD-0042,BPCL,NSE:BPCL-EQ,28.25,28.33,27.7,28.06,643566,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-09,SMD-0042,BPCL,NSE:BPCL-EQ,28.34,29.13,28.26,28.8,1266546,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-10,SMD-0042,BPCL,NSE:BPCL-EQ,28.92,30.73,28.92,30.03,1698030,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-11,SMD-0042,BPCL,NSE:BPCL-EQ,30.42,30.42,29.17,29.34,1141750,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-14,SMD-0042,BPCL,NSE:BPCL-EQ,29.17,29.46,28.54,29.07,671668,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-15,SMD-0042,BPCL,NSE:BPCL-EQ,29.23,29.83,28.19,29.09,1192606,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-16,SMD-0042,BPCL,NSE:BPCL-EQ,30.5,31.33,27.54,27.82,4392572,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-17,SMD-0042,BPCL,NSE:BPCL-EQ,27.93,29.08,27.92,28.75,1539218,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-18,SMD-0042,BPCL,NSE:BPCL-EQ,28.88,29.04,28.25,28.87,1354598,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-21,SMD-0042,BPCL,NSE:BPCL-EQ,28.46,29.71,28.46,29.48,1362526,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-22,SMD-0042,BPCL,NSE:BPCL-EQ,29.33,29.58,28.5,29.03,924110,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-23,SMD-0042,BPCL,NSE:BPCL-EQ,28.75,29.08,27.88,28.1,704846,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-24,SMD-0042,BPCL,NSE:BPCL-EQ,28.17,28.37,27.46,27.97,1381310,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-25,SMD-0042,BPCL,NSE:BPCL-EQ,28.17,28.73,27.5,28.35,1303878,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-28,SMD-0042,BPCL,NSE:BPCL-EQ,28.42,29.08,28.4,28.7,592546,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-29,SMD-0042,BPCL,NSE:BPCL-EQ,28.76,30.06,28.76,29.83,1327848,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-06-30,SMD-0042,BPCL,NSE:BPCL-EQ,29.75,30.42,29.43,29.62,693950,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-07-01,SMD-0042,BPCL,NSE:BPCL-EQ,29.58,30.33,29.18,30.1,684866,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2004-07-02,SMD-0042,BPCL,NSE:BPCL-EQ,29.58,30.16,28.75,29.48,566018,FYERS_HISTORY,2026-08-08T23:05:18+05:30
