trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2002-12-31,SMD-0042,BPCL,NSE:BPCL-EQ,17.83,18.31,17.76,18.05,3233714,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-01,SMD-0042,BPCL,NSE:BPCL-EQ,18.12,18.87,18.05,18.71,4684658,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-02,SMD-0042,BPCL,NSE:BPCL-EQ,19.0,20.03,18.54,19.3,16474538,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-03,SMD-0042,BPCL,NSE:BPCL-EQ,19.33,19.86,19.11,19.25,9936458,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-06,SMD-0042,BPCL,NSE:BPCL-EQ,19.26,19.53,18.8,18.88,4395278,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-07,SMD-0042,BPCL,NSE:BPCL-EQ,18.89,19.24,18.73,19.05,5451982,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-08,SMD-0042,BPCL,NSE:BPCL-EQ,19.16,19.44,19.15,19.31,2720682,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-09,SMD-0042,BPCL,NSE:BPCL-EQ,19.42,19.69,19.31,19.48,3260154,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-10,SMD-0042,BPCL,NSE:BPCL-EQ,19.59,19.7,19.02,19.18,2325332,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-13,SMD-0042,BPCL,NSE:BPCL-EQ,18.98,19.08,18.73,18.82,1382030,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-14,SMD-0042,BPCL,NSE:BPCL-EQ,18.91,19.06,18.63,18.7,1565146,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-15,SMD-0042,BPCL,NSE:BPCL-EQ,18.78,18.97,18.72,18.8,1235708,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-16,SMD-0042,BPCL,NSE:BPCL-EQ,18.95,19.2,18.83,18.99,2724670,FYERS_HISTORY,2026-08-08T23:05:18+05:30
2003-01-17,SMD-0042,BPCL,NSE:BPCL-EQ,19.17,19.32,18.93,18.99,2199374,FYERS_HISTORY,2026-08-08T23:05:18+05:30
