trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0042,BPCL,NSE:BPCL-EQ,39.58,45.48,39.2,43.64,3086006,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-01,SMD-0042,BPCL,NSE:BPCL-EQ,44.14,44.14,41.75,43.33,1210186,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-02,SMD-0042,BPCL,NSE:BPCL-EQ,43.33,44.04,41.67,43.43,1268404,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-03,SMD-0042,BPCL,NSE:BPCL-EQ,43.0,45.83,42.75,45.19,2941500,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-04,SMD-0042,BPCL,NSE:BPCL-EQ,46.4,46.4,44.33,44.78,1935422,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-07,SMD-0042,BPCL,NSE:BPCL-EQ,42.67,44.17,42.67,43.37,1403688,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-08,SMD-0042,BPCL,NSE:BPCL-EQ,43.33,43.98,40.3,40.91,953666,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-09,SMD-0042,BPCL,NSE:BPCL-EQ,43.33,43.33,38.22,38.56,1236810,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-10,SMD-0042,BPCL,NSE:BPCL-EQ,38.17,39.33,36.25,36.43,1359658,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-11,SMD-0042,BPCL,NSE:BPCL-EQ,36.83,37.25,35.55,36.21,1662118,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-14,SMD-0042,BPCL,NSE:BPCL-EQ,35.92,39.18,35.92,38.92,1295032,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-15,SMD-0042,BPCL,NSE:BPCL-EQ,39.5,39.58,36.53,36.78,911722,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-16,SMD-0042,BPCL,NSE:BPCL-EQ,37.0,38.29,34.67,37.03,869530,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-17,SMD-0042,BPCL,NSE:BPCL-EQ,38.18,38.5,36.59,36.94,1126132,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-18,SMD-0042,BPCL,NSE:BPCL-EQ,38.29,38.29,35.09,36.61,634414,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-21,SMD-0042,BPCL,NSE:BPCL-EQ,36.58,36.58,32.5,33.97,904278,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-22,SMD-0042,BPCL,NSE:BPCL-EQ,32.5,34.17,30.25,32.74,724524,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-23,SMD-0042,BPCL,NSE:BPCL-EQ,34.17,37.0,31.17,33.52,466356,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-24,SMD-0042,BPCL,NSE:BPCL-EQ,36.83,36.83,31.92,33.22,668558,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-25,SMD-0042,BPCL,NSE:BPCL-EQ,32.83,35.0,32.83,34.19,733842,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-28,SMD-0042,BPCL,NSE:BPCL-EQ,34.17,34.33,31.67,32.72,211606,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-29,SMD-0042,BPCL,NSE:BPCL-EQ,32.92,33.44,31.42,31.71,449508,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-30,SMD-0042,BPCL,NSE:BPCL-EQ,31.83,31.83,29.26,29.95,431974,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-01-31,SMD-0042,BPCL,NSE:BPCL-EQ,30.83,32.05,29.42,30.13,1143744,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-01,SMD-0042,BPCL,NSE:BPCL-EQ,30.83,33.07,29.51,32.18,362332,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-04,SMD-0042,BPCL,NSE:BPCL-EQ,32.67,36.58,31.08,36.01,1145762,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-05,SMD-0042,BPCL,NSE:BPCL-EQ,35.83,37.06,35.42,35.91,585946,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-06,SMD-0042,BPCL,NSE:BPCL-EQ,33.46,36.19,33.46,35.82,306416,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-07,SMD-0042,BPCL,NSE:BPCL-EQ,35.58,36.66,35.0,35.57,592654,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-08,SMD-0042,BPCL,NSE:BPCL-EQ,36.24,36.83,34.75,36.5,859002,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-11,SMD-0042,BPCL,NSE:BPCL-EQ,35.33,36.88,34.26,35.22,536312,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-12,SMD-0042,BPCL,NSE:BPCL-EQ,35.17,36.25,34.35,34.84,281226,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-13,SMD-0042,BPCL,NSE:BPCL-EQ,35.42,36.0,34.25,34.95,358384,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-14,SMD-0042,BPCL,NSE:BPCL-EQ,35.05,39.67,35.05,38.82,1770286,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-15,SMD-0042,BPCL,NSE:BPCL-EQ,37.92,39.95,37.58,39.13,1612542,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-18,SMD-0042,BPCL,NSE:BPCL-EQ,39.13,39.58,38.38,38.86,584566,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-19,SMD-0042,BPCL,NSE:BPCL-EQ,39.5,40.25,37.19,37.68,760834,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-20,SMD-0042,BPCL,NSE:BPCL-EQ,37.68,37.68,35.6,35.88,488122,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-21,SMD-0042,BPCL,NSE:BPCL-EQ,36.41,36.64,34.21,34.74,424436,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-22,SMD-0042,BPCL,NSE:BPCL-EQ,34.08,35.81,33.68,35.38,645138,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-25,SMD-0042,BPCL,NSE:BPCL-EQ,35.83,36.66,35.17,36.19,500274,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-26,SMD-0042,BPCL,NSE:BPCL-EQ,36.67,38.29,35.85,38.04,637246,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-27,SMD-0042,BPCL,NSE:BPCL-EQ,38.75,39.14,37.5,37.7,608970,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-28,SMD-0042,BPCL,NSE:BPCL-EQ,37.75,39.38,35.42,39.02,1074776,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-02-29,SMD-0042,BPCL,NSE:BPCL-EQ,39.08,39.21,36.01,38.73,1393106,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-03,SMD-0042,BPCL,NSE:BPCL-EQ,37.61,39.65,37.0,38.92,1418852,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-04,SMD-0042,BPCL,NSE:BPCL-EQ,38.33,39.12,36.07,36.34,774396,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-05,SMD-0042,BPCL,NSE:BPCL-EQ,35.05,37.92,35.05,37.68,427242,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-07,SMD-0042,BPCL,NSE:BPCL-EQ,37.08,37.08,35.67,36.33,622428,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-10,SMD-0042,BPCL,NSE:BPCL-EQ,36.0,37.08,34.58,36.35,431370,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-11,SMD-0042,BPCL,NSE:BPCL-EQ,36.17,37.46,35.46,37.21,541690,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-12,SMD-0042,BPCL,NSE:BPCL-EQ,37.69,37.69,35.59,35.79,519294,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-13,SMD-0042,BPCL,NSE:BPCL-EQ,35.35,36.23,33.25,34.0,895704,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-14,SMD-0042,BPCL,NSE:BPCL-EQ,34.17,36.33,33.34,34.03,1172240,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-17,SMD-0042,BPCL,NSE:BPCL-EQ,33.75,34.73,32.36,32.57,1142438,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-18,SMD-0042,BPCL,NSE:BPCL-EQ,33.33,34.98,32.53,33.66,1188550,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-19,SMD-0042,BPCL,NSE:BPCL-EQ,34.17,34.83,31.17,32.14,994482,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-24,SMD-0042,BPCL,NSE:BPCL-EQ,32.08,33.98,31.9,33.37,431470,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-25,SMD-0042,BPCL,NSE:BPCL-EQ,33.58,34.83,33.18,33.92,783124,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-26,SMD-0042,BPCL,NSE:BPCL-EQ,34.0,34.46,33.35,34.15,423260,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-27,SMD-0042,BPCL,NSE:BPCL-EQ,33.73,34.78,33.43,34.32,865074,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-28,SMD-0042,BPCL,NSE:BPCL-EQ,34.32,37.4,33.75,36.35,573550,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-03-31,SMD-0042,BPCL,NSE:BPCL-EQ,35.0,36.49,33.36,34.05,515534,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-01,SMD-0042,BPCL,NSE:BPCL-EQ,34.03,35.83,34.03,35.23,350358,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-02,SMD-0042,BPCL,NSE:BPCL-EQ,35.9,36.67,34.58,34.9,214282,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-03,SMD-0042,BPCL,NSE:BPCL-EQ,34.67,35.25,34.02,34.25,376610,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-04,SMD-0042,BPCL,NSE:BPCL-EQ,35.33,35.33,33.36,33.78,260010,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-07,SMD-0042,BPCL,NSE:BPCL-EQ,33.67,34.86,33.13,33.43,465048,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-08,SMD-0042,BPCL,NSE:BPCL-EQ,33.58,34.07,32.42,32.88,550818,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-09,SMD-0042,BPCL,NSE:BPCL-EQ,31.86,33.83,31.86,32.99,430612,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-10,SMD-0042,BPCL,NSE:BPCL-EQ,33.33,34.38,32.08,32.39,1081878,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-11,SMD-0042,BPCL,NSE:BPCL-EQ,32.42,33.32,32.42,32.8,443398,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-15,SMD-0042,BPCL,NSE:BPCL-EQ,32.92,34.48,31.83,34.21,369014,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-16,SMD-0042,BPCL,NSE:BPCL-EQ,34.17,34.83,33.33,33.48,231742,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-17,SMD-0042,BPCL,NSE:BPCL-EQ,33.58,34.16,32.93,33.49,254860,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2008-04-21,SMD-0042,BPCL,NSE:BPCL-EQ,33.49,34.16,33.33,33.55,334554,FYERS_HISTORY,2026-08-08T23:05:20+05:30
