trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-01-02,SMD-0042,BPCL,NSE:BPCL-EQ,28.17,28.32,27.76,27.86,124696,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-03,SMD-0042,BPCL,NSE:BPCL-EQ,27.93,28.25,27.68,28.16,433534,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-04,SMD-0042,BPCL,NSE:BPCL-EQ,28.8,29.38,28.5,28.79,1547328,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-05,SMD-0042,BPCL,NSE:BPCL-EQ,29.25,29.95,29.0,29.35,993794,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-08,SMD-0042,BPCL,NSE:BPCL-EQ,29.43,29.78,29.17,29.34,703588,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-09,SMD-0042,BPCL,NSE:BPCL-EQ,29.25,29.74,28.55,28.77,272472,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-10,SMD-0042,BPCL,NSE:BPCL-EQ,29.0,29.08,27.63,28.75,631398,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-11,SMD-0042,BPCL,NSE:BPCL-EQ,29.08,29.66,28.79,29.55,640962,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-12,SMD-0042,BPCL,NSE:BPCL-EQ,29.83,31.11,29.83,30.65,1717266,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-15,SMD-0042,BPCL,NSE:BPCL-EQ,30.83,30.83,29.17,29.32,706614,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-16,SMD-0042,BPCL,NSE:BPCL-EQ,29.41,29.58,28.84,28.97,289572,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-17,SMD-0042,BPCL,NSE:BPCL-EQ,29.33,30.13,29.17,30.0,684384,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-18,SMD-0042,BPCL,NSE:BPCL-EQ,29.83,30.83,29.46,30.5,831062,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-19,SMD-0042,BPCL,NSE:BPCL-EQ,30.67,31.23,30.34,30.48,1094496,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-22,SMD-0042,BPCL,NSE:BPCL-EQ,30.48,30.83,30.1,30.6,780714,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-23,SMD-0042,BPCL,NSE:BPCL-EQ,30.18,30.49,29.5,29.78,611926,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-24,SMD-0042,BPCL,NSE:BPCL-EQ,29.67,29.67,29.1,29.44,514658,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-25,SMD-0042,BPCL,NSE:BPCL-EQ,29.17,30.17,29.15,29.9,802662,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-29,SMD-0042,BPCL,NSE:BPCL-EQ,29.79,30.42,29.67,30.26,757372,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-01-31,SMD-0042,BPCL,NSE:BPCL-EQ,30.42,30.42,29.67,30.03,426690,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-01,SMD-0042,BPCL,NSE:BPCL-EQ,29.58,29.95,29.43,29.83,268946,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-02,SMD-0042,BPCL,NSE:BPCL-EQ,29.99,29.99,29.26,29.37,716184,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-05,SMD-0042,BPCL,NSE:BPCL-EQ,29.25,30.0,28.83,29.89,366796,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-06,SMD-0042,BPCL,NSE:BPCL-EQ,29.92,29.92,29.32,29.59,414322,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-07,SMD-0042,BPCL,NSE:BPCL-EQ,29.58,29.58,28.67,28.82,444178,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-08,SMD-0042,BPCL,NSE:BPCL-EQ,29.08,29.17,28.53,29.13,491184,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-09,SMD-0042,BPCL,NSE:BPCL-EQ,28.92,28.92,28.55,28.68,255628,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-12,SMD-0042,BPCL,NSE:BPCL-EQ,28.42,28.91,27.38,27.65,257300,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-13,SMD-0042,BPCL,NSE:BPCL-EQ,26.68,27.83,26.68,27.39,379318,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-14,SMD-0042,BPCL,NSE:BPCL-EQ,26.71,27.33,26.59,27.03,211930,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-15,SMD-0042,BPCL,NSE:BPCL-EQ,27.08,28.42,26.46,27.32,1185850,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-19,SMD-0042,BPCL,NSE:BPCL-EQ,27.08,28.09,26.68,27.96,293468,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-20,SMD-0042,BPCL,NSE:BPCL-EQ,28.25,28.38,27.51,27.65,601142,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-21,SMD-0042,BPCL,NSE:BPCL-EQ,27.52,28.33,27.52,28.0,430410,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-22,SMD-0042,BPCL,NSE:BPCL-EQ,28.0,28.33,27.19,27.42,515222,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-23,SMD-0042,BPCL,NSE:BPCL-EQ,29.17,29.17,26.3,26.44,448336,FYERS_HISTORY,2026-08-08T23:05:20+05:30
2007-02-26,SMD-0042,BPCL,NSE:BPCL-EQ,26.83,26.83,25.83,26.29,348950,FYERS_HISTORY,2026-08-08T23:05:20+05:30
