trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2008-12-29,SMD-0116,IOC,NSE:IOC-EQ,34.17,35.42,34.09,35.22,330777,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2008-12-30,SMD-0116,IOC,NSE:IOC-EQ,34.75,35.33,34.43,35.07,130089,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2008-12-31,SMD-0116,IOC,NSE:IOC-EQ,35.08,35.71,34.97,35.5,196605,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2009-01-01,SMD-0116,IOC,NSE:IOC-EQ,33.8,35.79,33.8,35.52,115416,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2009-01-02,SMD-0116,IOC,NSE:IOC-EQ,35.75,36.49,35.13,35.91,300014,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2009-01-05,SMD-0116,IOC,NSE:IOC-EQ,36.0,36.09,34.78,35.14,732030,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2009-01-06,SMD-0116,IOC,NSE:IOC-EQ,34.5,36.6,34.5,36.23,331098,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2009-01-07,SMD-0116,IOC,NSE:IOC-EQ,36.25,36.47,34.53,35.1,177906,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2009-01-09,SMD-0116,IOC,NSE:IOC-EQ,34.83,36.42,34.67,36.24,384335,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2009-01-12,SMD-0116,IOC,NSE:IOC-EQ,36.17,36.33,34.8,35.04,80717,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2009-01-13,SMD-0116,IOC,NSE:IOC-EQ,34.96,36.49,34.96,36.41,454796,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2009-01-14,SMD-0116,IOC,NSE:IOC-EQ,36.58,36.75,36.02,36.38,195782,FYERS_HISTORY,2026-08-08T23:21:18+05:30
2009-01-15,SMD-0116,IOC,NSE:IOC-EQ,36.84,36.84,35.52,35.65,84416,FYERS_HISTORY,2026-08-08T23:21:18+05:30
