trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2005-12-30,SMD-0116,IOC,NSE:IOC-EQ,46.33,46.54,45.84,46.42,73604,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-02,SMD-0116,IOC,NSE:IOC-EQ,46.25,46.63,46.17,46.26,49823,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-03,SMD-0116,IOC,NSE:IOC-EQ,46.5,47.47,46.44,46.77,115373,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-04,SMD-0116,IOC,NSE:IOC-EQ,46.75,47.25,46.26,46.99,115670,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-05,SMD-0116,IOC,NSE:IOC-EQ,47.08,47.08,46.09,46.73,143397,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-06,SMD-0116,IOC,NSE:IOC-EQ,46.68,47.5,46.42,46.81,252831,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-09,SMD-0116,IOC,NSE:IOC-EQ,47.08,47.25,46.5,47.08,135842,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-10,SMD-0116,IOC,NSE:IOC-EQ,47.42,47.5,45.93,46.05,60996,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-12,SMD-0116,IOC,NSE:IOC-EQ,45.93,46.67,45.56,46.19,59264,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-13,SMD-0116,IOC,NSE:IOC-EQ,46.17,46.73,45.97,46.08,47876,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-16,SMD-0116,IOC,NSE:IOC-EQ,46.17,46.36,45.17,46.24,105959,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-17,SMD-0116,IOC,NSE:IOC-EQ,46.17,46.45,45.8,46.25,199634,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-18,SMD-0116,IOC,NSE:IOC-EQ,46.08,46.17,45.0,46.02,125871,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-19,SMD-0116,IOC,NSE:IOC-EQ,46.17,46.38,46.0,46.03,16986,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-20,SMD-0116,IOC,NSE:IOC-EQ,46.0,46.0,45.42,45.54,69741,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-23,SMD-0116,IOC,NSE:IOC-EQ,45.58,45.58,44.17,44.25,124478,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-24,SMD-0116,IOC,NSE:IOC-EQ,44.98,44.98,43.75,44.13,23250,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-25,SMD-0116,IOC,NSE:IOC-EQ,44.67,44.99,43.88,44.3,137358,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-27,SMD-0116,IOC,NSE:IOC-EQ,44.08,44.65,43.56,44.08,67425,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-30,SMD-0116,IOC,NSE:IOC-EQ,43.75,44.17,42.1,42.91,245372,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-01-31,SMD-0116,IOC,NSE:IOC-EQ,42.94,43.24,42.09,42.56,157437,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-01,SMD-0116,IOC,NSE:IOC-EQ,42.68,42.83,42.17,42.37,74631,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-02,SMD-0116,IOC,NSE:IOC-EQ,42.5,43.32,42.38,43.03,74610,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-03,SMD-0116,IOC,NSE:IOC-EQ,43.56,44.58,42.99,43.77,198158,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-06,SMD-0116,IOC,NSE:IOC-EQ,43.83,43.99,42.64,42.86,186012,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-07,SMD-0116,IOC,NSE:IOC-EQ,43.92,43.92,42.75,42.88,337935,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-08,SMD-0116,IOC,NSE:IOC-EQ,43.0,44.83,42.83,43.78,624450,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-10,SMD-0116,IOC,NSE:IOC-EQ,43.69,44.34,43.08,43.45,183149,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-13,SMD-0116,IOC,NSE:IOC-EQ,43.33,44.08,43.25,43.5,424925,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-14,SMD-0116,IOC,NSE:IOC-EQ,44.08,44.67,43.67,44.05,244052,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-15,SMD-0116,IOC,NSE:IOC-EQ,44.42,45.33,44.2,44.37,282702,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-16,SMD-0116,IOC,NSE:IOC-EQ,44.83,47.75,44.83,46.43,1190544,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-17,SMD-0116,IOC,NSE:IOC-EQ,46.83,47.42,46.0,46.26,406547,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-20,SMD-0116,IOC,NSE:IOC-EQ,46.25,46.83,45.25,46.6,160245,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-21,SMD-0116,IOC,NSE:IOC-EQ,46.58,46.77,45.33,46.63,111618,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-22,SMD-0116,IOC,NSE:IOC-EQ,46.77,48.67,46.75,47.62,548357,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-23,SMD-0116,IOC,NSE:IOC-EQ,48.08,49.08,47.5,48.42,449618,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-24,SMD-0116,IOC,NSE:IOC-EQ,48.5,49.79,48.5,49.12,520307,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-27,SMD-0116,IOC,NSE:IOC-EQ,49.12,49.54,48.75,48.85,247950,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-02-28,SMD-0116,IOC,NSE:IOC-EQ,49.42,49.91,45.33,46.45,633249,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-01,SMD-0116,IOC,NSE:IOC-EQ,46.0,47.33,45.94,46.31,422256,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-02,SMD-0116,IOC,NSE:IOC-EQ,47.33,48.0,46.67,46.92,179904,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-03,SMD-0116,IOC,NSE:IOC-EQ,46.96,47.87,46.68,46.86,152298,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-06,SMD-0116,IOC,NSE:IOC-EQ,46.68,47.41,46.33,46.66,129470,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-07,SMD-0116,IOC,NSE:IOC-EQ,46.67,48.08,46.54,47.13,182151,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-08,SMD-0116,IOC,NSE:IOC-EQ,47.5,47.92,46.58,46.79,153521,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-09,SMD-0116,IOC,NSE:IOC-EQ,46.58,47.33,46.42,47.06,78258,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-10,SMD-0116,IOC,NSE:IOC-EQ,47.56,47.99,46.93,47.09,205841,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-13,SMD-0116,IOC,NSE:IOC-EQ,47.74,47.74,46.35,46.69,146510,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-14,SMD-0116,IOC,NSE:IOC-EQ,46.67,47.08,45.17,46.44,224460,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-16,SMD-0116,IOC,NSE:IOC-EQ,46.0,46.83,46.0,46.5,90786,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-17,SMD-0116,IOC,NSE:IOC-EQ,46.67,46.67,45.18,45.58,179373,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-20,SMD-0116,IOC,NSE:IOC-EQ,45.17,46.25,45.17,45.31,81569,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-21,SMD-0116,IOC,NSE:IOC-EQ,45.17,45.88,37.49,45.4,447687,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-22,SMD-0116,IOC,NSE:IOC-EQ,45.34,46.17,45.0,46.02,104079,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-23,SMD-0116,IOC,NSE:IOC-EQ,46.17,46.96,46.17,46.8,401232,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-24,SMD-0116,IOC,NSE:IOC-EQ,46.96,47.58,46.79,47.48,227936,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-27,SMD-0116,IOC,NSE:IOC-EQ,46.5,47.92,46.5,47.83,117579,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-28,SMD-0116,IOC,NSE:IOC-EQ,46.67,48.17,46.67,47.23,55677,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-29,SMD-0116,IOC,NSE:IOC-EQ,47.58,47.67,46.67,47.02,110921,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-30,SMD-0116,IOC,NSE:IOC-EQ,46.67,48.38,46.67,48.03,134430,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-03-31,SMD-0116,IOC,NSE:IOC-EQ,48.17,48.92,47.17,48.7,161708,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-03,SMD-0116,IOC,NSE:IOC-EQ,48.92,51.83,48.75,50.67,457146,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-04,SMD-0116,IOC,NSE:IOC-EQ,51.17,51.65,49.59,51.1,361130,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-05,SMD-0116,IOC,NSE:IOC-EQ,51.08,51.67,50.1,50.37,168993,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-07,SMD-0116,IOC,NSE:IOC-EQ,51.01,51.01,48.83,49.58,253505,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-10,SMD-0116,IOC,NSE:IOC-EQ,49.33,49.33,48.18,49.17,158835,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-12,SMD-0116,IOC,NSE:IOC-EQ,49.17,49.17,46.92,47.4,248262,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-13,SMD-0116,IOC,NSE:IOC-EQ,47.08,47.5,45.67,47.03,267413,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-17,SMD-0116,IOC,NSE:IOC-EQ,47.03,47.92,46.67,47.7,29871,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-18,SMD-0116,IOC,NSE:IOC-EQ,47.5,47.75,46.93,47.54,46256,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-19,SMD-0116,IOC,NSE:IOC-EQ,47.67,47.67,45.84,46.25,269000,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-20,SMD-0116,IOC,NSE:IOC-EQ,47.0,47.42,44.83,44.98,168761,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-21,SMD-0116,IOC,NSE:IOC-EQ,44.58,45.67,44.58,44.91,493128,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-24,SMD-0116,IOC,NSE:IOC-EQ,45.18,45.18,43.67,44.34,155886,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-25,SMD-0116,IOC,NSE:IOC-EQ,44.5,44.75,43.93,44.6,91548,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-26,SMD-0116,IOC,NSE:IOC-EQ,44.44,47.27,44.25,46.84,104379,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-27,SMD-0116,IOC,NSE:IOC-EQ,47.33,50.24,44.88,46.01,449984,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-28,SMD-0116,IOC,NSE:IOC-EQ,45.0,47.4,43.33,46.85,97842,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-04-29,SMD-0116,IOC,NSE:IOC-EQ,46.25,47.4,46.25,46.74,11948,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-05-02,SMD-0116,IOC,NSE:IOC-EQ,47.09,47.75,46.42,47.17,67337,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-05-03,SMD-0116,IOC,NSE:IOC-EQ,47.17,48.33,47.17,48.01,143648,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-05-04,SMD-0116,IOC,NSE:IOC-EQ,48.25,49.58,47.93,49.2,262809,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-05-05,SMD-0116,IOC,NSE:IOC-EQ,49.58,50.03,48.58,49.13,102272,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-05-08,SMD-0116,IOC,NSE:IOC-EQ,49.83,49.92,46.02,48.82,59558,FYERS_HISTORY,2026-08-08T23:21:16+05:30
2006-05-09,SMD-0116,IOC,NSE:IOC-EQ,49.67,49.75,48.17,48.62,67334,FYERS_HISTORY,2026-08-08T23:21:16+05:30
