trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0116,IOC,NSE:IOC-EQ,73.47,74.0,72.7,73.83,6689945,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2021-12-28,SMD-0116,IOC,NSE:IOC-EQ,74.17,75.0,74.13,74.87,8475690,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2021-12-29,SMD-0116,IOC,NSE:IOC-EQ,74.93,75.0,74.0,74.33,6332934,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2021-12-30,SMD-0116,IOC,NSE:IOC-EQ,74.33,74.5,73.27,73.7,8269433,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2021-12-31,SMD-0116,IOC,NSE:IOC-EQ,73.73,75.07,73.73,74.33,8717972,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-03,SMD-0116,IOC,NSE:IOC-EQ,74.33,75.53,74.23,75.3,10026563,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-04,SMD-0116,IOC,NSE:IOC-EQ,75.8,76.6,75.5,76.03,8322089,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-05,SMD-0116,IOC,NSE:IOC-EQ,76.03,78.3,75.87,78.17,21374004,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-06,SMD-0116,IOC,NSE:IOC-EQ,78.2,78.43,75.37,78.17,10795557,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-07,SMD-0116,IOC,NSE:IOC-EQ,78.43,79.47,77.97,79.0,11303519,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-10,SMD-0116,IOC,NSE:IOC-EQ,79.33,80.1,78.87,79.8,9923601,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-11,SMD-0116,IOC,NSE:IOC-EQ,80.3,80.3,78.8,79.07,8919054,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-12,SMD-0116,IOC,NSE:IOC-EQ,79.47,80.0,78.9,79.43,10748385,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-13,SMD-0116,IOC,NSE:IOC-EQ,79.77,81.0,79.23,80.77,12559629,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-14,SMD-0116,IOC,NSE:IOC-EQ,81.0,82.93,80.9,82.2,22431008,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-17,SMD-0116,IOC,NSE:IOC-EQ,83.33,83.33,82.13,82.5,14548523,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-18,SMD-0116,IOC,NSE:IOC-EQ,82.8,83.7,82.23,82.63,21395780,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-19,SMD-0116,IOC,NSE:IOC-EQ,82.4,83.73,82.0,83.4,14870111,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-20,SMD-0116,IOC,NSE:IOC-EQ,83.4,83.97,82.9,83.67,10007508,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-21,SMD-0116,IOC,NSE:IOC-EQ,82.67,83.67,80.5,81.13,14728332,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-24,SMD-0116,IOC,NSE:IOC-EQ,80.67,81.63,79.93,80.23,19665839,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-25,SMD-0116,IOC,NSE:IOC-EQ,80.13,81.13,79.53,80.97,9651480,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-27,SMD-0116,IOC,NSE:IOC-EQ,80.6,82.5,79.87,81.8,12890339,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-28,SMD-0116,IOC,NSE:IOC-EQ,82.2,84.7,82.2,82.73,14995070,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-01-31,SMD-0116,IOC,NSE:IOC-EQ,84.47,85.33,82.8,83.47,19787082,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-01,SMD-0116,IOC,NSE:IOC-EQ,84.0,84.0,79.67,81.17,34627617,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-02,SMD-0116,IOC,NSE:IOC-EQ,81.67,83.3,81.47,82.97,14749194,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-03,SMD-0116,IOC,NSE:IOC-EQ,83.6,83.9,82.77,83.1,13117139,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-04,SMD-0116,IOC,NSE:IOC-EQ,83.27,83.57,82.47,82.77,10723602,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-07,SMD-0116,IOC,NSE:IOC-EQ,83.0,83.07,81.67,81.93,13452374,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-08,SMD-0116,IOC,NSE:IOC-EQ,82.07,82.37,80.0,80.9,23545662,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-09,SMD-0116,IOC,NSE:IOC-EQ,79.0,81.13,78.5,80.7,17581473,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-10,SMD-0116,IOC,NSE:IOC-EQ,80.73,80.97,79.77,79.97,18120168,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-11,SMD-0116,IOC,NSE:IOC-EQ,79.67,81.77,79.37,81.37,26486850,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-14,SMD-0116,IOC,NSE:IOC-EQ,80.67,80.67,77.43,77.7,16463771,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-15,SMD-0116,IOC,NSE:IOC-EQ,78.0,79.33,76.33,79.17,12978224,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-16,SMD-0116,IOC,NSE:IOC-EQ,79.5,81.47,79.5,81.0,17673191,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-17,SMD-0116,IOC,NSE:IOC-EQ,81.9,82.63,80.33,80.93,16774602,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-18,SMD-0116,IOC,NSE:IOC-EQ,80.93,81.53,80.4,80.77,7978566,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-21,SMD-0116,IOC,NSE:IOC-EQ,80.0,80.77,79.07,79.47,8595443,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-22,SMD-0116,IOC,NSE:IOC-EQ,78.0,79.1,77.67,78.07,11409611,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-23,SMD-0116,IOC,NSE:IOC-EQ,78.53,78.87,77.67,78.1,8525216,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-24,SMD-0116,IOC,NSE:IOC-EQ,76.63,77.47,72.87,73.33,19848141,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-25,SMD-0116,IOC,NSE:IOC-EQ,75.33,79.0,74.0,74.9,28048713,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-02-28,SMD-0116,IOC,NSE:IOC-EQ,75.2,77.47,73.73,76.67,24781799,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-02,SMD-0116,IOC,NSE:IOC-EQ,75.83,77.6,74.3,74.83,22390247,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-03,SMD-0116,IOC,NSE:IOC-EQ,76.67,77.67,75.33,76.43,28291584,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-04,SMD-0116,IOC,NSE:IOC-EQ,76.63,76.93,75.2,75.5,25005861,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-07,SMD-0116,IOC,NSE:IOC-EQ,75.97,75.97,74.13,74.83,25392554,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-08,SMD-0116,IOC,NSE:IOC-EQ,74.67,78.5,74.4,78.03,33483860,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-09,SMD-0116,IOC,NSE:IOC-EQ,79.27,79.27,77.2,77.97,23476055,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-10,SMD-0116,IOC,NSE:IOC-EQ,79.37,80.93,78.47,80.63,27592385,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-11,SMD-0116,IOC,NSE:IOC-EQ,80.53,82.93,80.27,82.47,18598244,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-14,SMD-0116,IOC,NSE:IOC-EQ,83.23,83.23,80.03,80.53,22317815,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-15,SMD-0116,IOC,NSE:IOC-EQ,80.53,80.7,78.8,79.33,16501842,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-16,SMD-0116,IOC,NSE:IOC-EQ,80.2,81.73,79.63,81.3,15176753,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-17,SMD-0116,IOC,NSE:IOC-EQ,81.6,81.93,80.07,80.9,41700111,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-21,SMD-0116,IOC,NSE:IOC-EQ,81.2,81.2,78.53,78.67,18166521,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-22,SMD-0116,IOC,NSE:IOC-EQ,79.33,81.23,79.0,80.43,30929289,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-23,SMD-0116,IOC,NSE:IOC-EQ,81.23,82.0,80.43,81.13,25271163,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-24,SMD-0116,IOC,NSE:IOC-EQ,81.2,81.43,80.23,80.4,12377631,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-25,SMD-0116,IOC,NSE:IOC-EQ,80.03,80.57,79.07,79.2,12238472,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-28,SMD-0116,IOC,NSE:IOC-EQ,79.6,80.47,78.47,79.97,15342876,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-29,SMD-0116,IOC,NSE:IOC-EQ,80.2,80.87,78.67,78.87,14627075,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-30,SMD-0116,IOC,NSE:IOC-EQ,79.8,79.8,77.4,78.13,159640347,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-03-31,SMD-0116,IOC,NSE:IOC-EQ,78.67,80.63,78.67,79.3,31701618,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-01,SMD-0116,IOC,NSE:IOC-EQ,79.4,81.63,79.33,81.4,16052676,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-04,SMD-0116,IOC,NSE:IOC-EQ,81.4,82.0,81.13,81.53,14095200,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-05,SMD-0116,IOC,NSE:IOC-EQ,81.87,82.33,81.57,81.77,13071195,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-06,SMD-0116,IOC,NSE:IOC-EQ,81.63,84.27,81.0,84.03,23580341,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-07,SMD-0116,IOC,NSE:IOC-EQ,82.87,84.5,82.17,82.37,30238785,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-08,SMD-0116,IOC,NSE:IOC-EQ,83.27,85.0,82.7,84.63,21699732,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-11,SMD-0116,IOC,NSE:IOC-EQ,84.6,86.3,84.4,85.9,19137452,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-12,SMD-0116,IOC,NSE:IOC-EQ,85.63,85.87,83.47,84.03,14583674,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-13,SMD-0116,IOC,NSE:IOC-EQ,84.03,86.0,83.77,85.27,17675811,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-18,SMD-0116,IOC,NSE:IOC-EQ,85.13,85.67,84.33,85.4,17471850,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-19,SMD-0116,IOC,NSE:IOC-EQ,86.2,88.67,85.67,86.87,30183165,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-20,SMD-0116,IOC,NSE:IOC-EQ,87.33,89.53,87.1,88.93,28690067,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-21,SMD-0116,IOC,NSE:IOC-EQ,89.63,90.27,88.93,90.03,22154312,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-22,SMD-0116,IOC,NSE:IOC-EQ,89.93,90.7,89.23,89.57,13678113,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-25,SMD-0116,IOC,NSE:IOC-EQ,88.53,88.63,84.93,85.17,16604310,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-26,SMD-0116,IOC,NSE:IOC-EQ,86.27,86.67,85.17,86.03,14133414,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-27,SMD-0116,IOC,NSE:IOC-EQ,85.07,86.0,83.4,84.9,14967738,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-28,SMD-0116,IOC,NSE:IOC-EQ,86.33,86.83,85.07,86.63,15773589,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-04-29,SMD-0116,IOC,NSE:IOC-EQ,87.6,87.6,83.73,84.0,13013304,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-02,SMD-0116,IOC,NSE:IOC-EQ,83.97,84.87,82.67,84.43,8623737,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-04,SMD-0116,IOC,NSE:IOC-EQ,84.57,85.8,83.4,83.9,8118435,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-05,SMD-0116,IOC,NSE:IOC-EQ,84.67,85.43,83.47,83.8,8015141,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-06,SMD-0116,IOC,NSE:IOC-EQ,83.33,85.17,81.73,84.17,13680674,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-09,SMD-0116,IOC,NSE:IOC-EQ,83.77,83.77,80.9,82.67,12361746,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-10,SMD-0116,IOC,NSE:IOC-EQ,82.93,84.2,80.83,81.33,15563373,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-11,SMD-0116,IOC,NSE:IOC-EQ,82.27,82.93,79.23,80.3,14615373,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-12,SMD-0116,IOC,NSE:IOC-EQ,80.3,82.67,79.7,81.4,30617643,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-13,SMD-0116,IOC,NSE:IOC-EQ,83.33,83.5,80.47,80.87,22601469,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-16,SMD-0116,IOC,NSE:IOC-EQ,82.67,82.67,80.43,81.4,12566889,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-17,SMD-0116,IOC,NSE:IOC-EQ,84.0,84.0,81.07,82.93,27391533,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-18,SMD-0116,IOC,NSE:IOC-EQ,82.67,82.93,78.5,78.7,64902470,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-19,SMD-0116,IOC,NSE:IOC-EQ,78.0,78.93,77.0,78.17,21865050,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-20,SMD-0116,IOC,NSE:IOC-EQ,79.33,79.47,77.43,77.97,24237945,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-23,SMD-0116,IOC,NSE:IOC-EQ,78.4,79.07,77.8,78.47,17487906,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-24,SMD-0116,IOC,NSE:IOC-EQ,78.47,79.73,78.13,79.13,18454173,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-25,SMD-0116,IOC,NSE:IOC-EQ,79.53,79.63,76.13,76.53,17317286,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-26,SMD-0116,IOC,NSE:IOC-EQ,76.67,77.2,74.57,76.13,23782919,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-27,SMD-0116,IOC,NSE:IOC-EQ,76.93,77.03,75.43,76.1,11616971,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-30,SMD-0116,IOC,NSE:IOC-EQ,76.83,77.5,76.03,77.4,12222629,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-05-31,SMD-0116,IOC,NSE:IOC-EQ,77.13,78.33,77.0,77.33,19925846,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-06-01,SMD-0116,IOC,NSE:IOC-EQ,78.0,79.37,77.83,78.8,16686021,FYERS_HISTORY,2026-08-08T23:21:24+05:30
2022-06-02,SMD-0116,IOC,NSE:IOC-EQ,79.23,79.5,77.33,78.43,16274652,FYERS_HISTORY,2026-08-08T23:21:24+05:30
