trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0116,IOC,NSE:IOC-EQ,54.74,55.92,54.52,55.33,548871,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2014-12-30,SMD-0116,IOC,NSE:IOC-EQ,55.73,56.1,54.79,55.42,516365,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2014-12-31,SMD-0116,IOC,NSE:IOC-EQ,55.42,55.95,54.93,55.38,718359,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-01,SMD-0116,IOC,NSE:IOC-EQ,55.46,56.48,55.13,56.08,296214,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-02,SMD-0116,IOC,NSE:IOC-EQ,56.33,56.58,55.63,55.77,322043,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-05,SMD-0116,IOC,NSE:IOC-EQ,55.89,56.98,55.65,56.37,451205,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-06,SMD-0116,IOC,NSE:IOC-EQ,56.58,56.78,55.28,55.74,836934,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-07,SMD-0116,IOC,NSE:IOC-EQ,55.68,56.27,54.93,55.84,629210,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-08,SMD-0116,IOC,NSE:IOC-EQ,55.99,57.58,55.53,57.25,862934,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-09,SMD-0116,IOC,NSE:IOC-EQ,57.62,57.83,56.28,56.95,746993,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-12,SMD-0116,IOC,NSE:IOC-EQ,56.85,57.17,56.34,56.58,421458,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-13,SMD-0116,IOC,NSE:IOC-EQ,56.83,57.47,56.5,56.69,394365,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-14,SMD-0116,IOC,NSE:IOC-EQ,56.43,56.91,55.84,55.95,781502,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-15,SMD-0116,IOC,NSE:IOC-EQ,56.04,56.66,55.22,56.01,642494,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-16,SMD-0116,IOC,NSE:IOC-EQ,55.83,56.55,55.28,56.08,400629,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-19,SMD-0116,IOC,NSE:IOC-EQ,55.84,56.48,55.59,56.13,335063,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-20,SMD-0116,IOC,NSE:IOC-EQ,56.6,56.63,55.9,56.13,861773,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-21,SMD-0116,IOC,NSE:IOC-EQ,55.92,56.0,54.72,55.01,904320,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-22,SMD-0116,IOC,NSE:IOC-EQ,55.01,55.73,54.79,55.28,527279,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-23,SMD-0116,IOC,NSE:IOC-EQ,55.48,55.58,54.44,55.17,874965,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-27,SMD-0116,IOC,NSE:IOC-EQ,55.17,56.08,54.8,55.18,553374,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-28,SMD-0116,IOC,NSE:IOC-EQ,55.33,56.54,54.93,56.36,620915,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-29,SMD-0116,IOC,NSE:IOC-EQ,56.26,58.23,56.23,58.06,1146695,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-01-30,SMD-0116,IOC,NSE:IOC-EQ,58.33,59.17,57.24,57.88,945491,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-02-02,SMD-0116,IOC,NSE:IOC-EQ,57.83,57.83,56.03,56.66,500520,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-02-03,SMD-0116,IOC,NSE:IOC-EQ,56.62,56.82,55.0,55.13,562340,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-02-04,SMD-0116,IOC,NSE:IOC-EQ,55.1,56.53,54.78,55.87,462359,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-02-05,SMD-0116,IOC,NSE:IOC-EQ,55.99,57.91,55.23,55.78,766286,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-02-06,SMD-0116,IOC,NSE:IOC-EQ,55.5,55.99,54.18,54.59,425873,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-02-09,SMD-0116,IOC,NSE:IOC-EQ,54.16,54.33,53.0,53.26,331476,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-02-10,SMD-0116,IOC,NSE:IOC-EQ,53.14,53.73,51.17,51.83,555294,FYERS_HISTORY,2026-08-08T23:21:21+05:30
2015-02-11,SMD-0116,IOC,NSE:IOC-EQ,51.98,53.3,51.84,53.01,436245,FYERS_HISTORY,2026-08-08T23:21:21+05:30
