trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1358.8,1377.9,1350.35,1374.7,576867,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2021-12-28,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1375.0,1411.8,1375.0,1399.85,1138137,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2021-12-29,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1390.0,1405.3,1388.0,1393.8,405879,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2021-12-30,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1395.0,1398.7,1380.0,1387.1,669700,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2021-12-31,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1376.65,1403.0,1376.65,1397.0,386452,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-03,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1400.0,1419.0,1396.0,1406.15,278480,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-04,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1411.75,1413.6,1387.7,1401.3,337682,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-05,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1399.95,1410.95,1392.05,1400.1,473752,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-06,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1390.1,1393.35,1370.3,1386.25,409359,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-07,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1387.0,1418.95,1360.0,1368.4,947383,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-10,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1380.0,1380.25,1349.05,1351.6,525478,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-11,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1349.05,1365.0,1330.9,1357.85,735871,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-12,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1365.0,1378.0,1340.0,1355.85,806492,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-13,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1360.0,1364.9,1320.3,1326.9,895685,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-14,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1326.9,1350.0,1313.25,1344.85,690763,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-17,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1343.0,1343.95,1321.65,1329.05,434192,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-18,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1326.35,1341.5,1311.0,1315.45,423878,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-19,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1319.8,1332.65,1294.0,1308.75,1105569,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-20,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1310.0,1322.0,1301.0,1310.3,760910,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-21,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1282.1,1306.5,1232.1,1241.55,3375259,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-24,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1248.0,1248.0,1150.3,1179.95,2571377,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-25,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1170.1,1193.9,1135.05,1184.4,1764518,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-27,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1175.0,1179.85,1117.0,1145.25,2266013,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-28,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1151.0,1174.95,1135.65,1142.25,1082194,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-01-31,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1148.3,1188.0,1148.3,1184.4,851868,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-01,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1195.0,1199.0,1167.6,1187.8,1153750,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-02,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1193.0,1215.0,1186.1,1209.95,746085,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-03,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1215.0,1218.8,1197.05,1206.65,809138,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-04,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1208.0,1222.0,1201.0,1209.55,858263,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-07,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1212.8,1217.65,1185.1,1194.95,1031295,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-08,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1194.8,1200.6,1175.0,1186.8,608655,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-09,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1192.7,1229.55,1187.75,1223.9,613698,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-10,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1229.0,1229.0,1199.8,1219.3,704743,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-11,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1206.5,1207.0,1165.35,1174.75,1216283,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-14,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1156.0,1165.0,1141.6,1156.05,1094621,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-15,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1156.0,1194.0,1141.0,1189.8,1325941,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-16,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1195.0,1217.5,1180.25,1206.4,623551,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-17,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1210.0,1219.3,1192.5,1206.95,846963,FYERS_HISTORY,2026-08-08T23:15:21+05:30
2022-02-18,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1197.0,1211.45,1191.05,1201.3,632744,FYERS_HISTORY,2026-08-08T23:15:21+05:30
