trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2002-12-31,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.5,1.5,1.41,1.41,20,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-01,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.5,1.5,1.38,1.38,55,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-02,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.49,1.49,1.38,1.38,177,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-03,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.47,1.47,1.38,1.41,1020,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-06,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.5,1.5,1.38,1.38,468,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-07,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.47,1.47,1.38,1.4,1075,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-08,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.46,1.46,1.46,1.46,10,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-09,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.49,1.49,1.39,1.46,115,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-10,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.44,1.44,1.44,25,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-13,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.48,1.48,1.48,1.48,10,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-14,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.48,1.48,1.38,1.38,60,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-15,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.46,1.46,1.45,1.45,62,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-16,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.44,1.39,1.39,45,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-17,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.47,1.47,1.4,1.44,95,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-20,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.46,1.46,1.38,1.4,267,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-21,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.44,1.38,1.42,27,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-22,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.46,1.46,1.38,1.38,460,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-23,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.34,1.42,304,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-24,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.44,1.38,1.41,1070,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-27,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.39,1.41,1620,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-28,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.39,1.44,44,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-29,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.43,1.43,20,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-30,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.48,1.43,1.46,1566,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-01-31,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.47,1.39,1.43,882,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-03,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.48,1.48,1.45,1.45,20,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-04,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.47,1.48,1.39,1.47,1033,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-05,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.49,1.49,1.38,1.38,70,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-06,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.48,1.48,1.39,1.47,622,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-07,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.47,1.47,1.4,1.46,210,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-10,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.46,1.46,1.46,1.46,20,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-11,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.46,1.46,1.38,1.38,95,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-12,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.44,1.43,1.43,20,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-14,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.41,1.45,1.38,1.38,242,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-17,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.46,1.38,1.46,117,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-18,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.46,1.46,1.43,1.43,15,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-19,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.47,1.47,1.44,1.46,24,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-20,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.48,1.48,1.39,1.39,62,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-21,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.45,1.45,5,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-24,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.46,1.46,1.45,1.45,10,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-25,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.48,1.48,1.34,1.37,230,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-26,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.38,1.44,160,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-27,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.46,1.44,1.46,10,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-02-28,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.48,1.48,1.39,1.39,1260,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-03,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.44,1.38,1.42,65,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-04,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.43,1.43,1.29,1.35,1037,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-05,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.43,1.3,1.43,1043,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-06,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.43,1.43,20,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-07,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.38,1.38,160,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-10,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.44,1.33,1.33,234,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-11,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.44,1.31,1.31,300,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-12,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.38,1.34,1.34,81,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-13,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.38,1.31,1.31,130,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-17,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.38,1.27,1.3,130,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-19,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.38,1.35,1.35,30,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-20,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.4,1.4,1.35,1.36,91,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-21,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.38,1.27,1.28,160,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-22,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.4,1.4,1.36,1.38,270,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-24,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.44,1.31,1.31,720,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-25,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.34,1.34,1.19,1.32,826,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-26,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.45,1.28,1.44,629,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-27,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.43,1.49,1.38,1.42,256,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-28,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.44,1.38,1.4,185,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-03-31,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.49,1.4,1.46,1828,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-01,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.5,1.5,1.4,1.44,215,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-02,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.45,1.45,20,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-03,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.45,1.45,10,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-04,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.45,1.41,1.44,30,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-07,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.45,1.47,1.4,1.43,32,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-08,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.48,1.48,1.38,1.38,535,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-10,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.44,1.44,1.44,1.44,10,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-11,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.41,1.41,1.41,1.41,10,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-15,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.49,1.49,1.49,1.49,10,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-16,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.35,1.38,1.34,1.35,640,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-17,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.38,1.34,1.34,100,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-21,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.38,1.44,1.34,1.38,100,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-22,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.41,1.41,1.38,1.38,53,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-23,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.4,1.4,1.38,1.38,65,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-24,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.42,1.43,1.42,1.43,10,FYERS_HISTORY,2026-08-08T23:15:12+05:30
2003-04-25,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,1.43,1.43,1.34,1.34,100,FYERS_HISTORY,2026-08-08T23:15:12+05:30
