trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,126.87,127.98,125.8,127.57,100896,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2012-12-31,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,127.58,128.4,126.44,127.32,152980,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-01,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,127.93,128.21,127.16,127.76,73484,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-02,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,128.6,130.6,127.8,129.81,231631,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-03,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,129.9,130.56,128.2,128.87,157127,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-04,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,129.02,129.02,127.0,127.35,173630,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-07,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,127.87,131.43,127.87,129.18,161018,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-08,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,129.33,130.2,128.0,129.85,100227,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-09,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,130.61,136.94,130.49,136.11,1215083,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-10,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,136.94,137.66,135.01,135.93,335766,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-11,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,135.99,135.99,133.25,134.64,158406,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-14,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,135.34,136.56,134.0,134.37,170648,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-15,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,134.88,138.94,134.0,137.97,455546,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-16,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,138.0,139.94,136.2,136.92,237867,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-17,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,137.42,137.8,132.8,133.58,218994,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-18,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,134.03,134.91,130.01,132.3,210171,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-21,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,132.68,133.79,130.44,132.68,92374,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-22,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,132.67,135.47,132.0,132.93,206044,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-23,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,134.34,134.82,127.07,131.44,1450818,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-24,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,131.95,131.95,128.49,129.66,157299,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-25,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,129.37,132.87,128.79,131.95,116422,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-28,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,132.93,132.93,130.4,131.02,69746,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-29,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,130.75,131.4,128.22,129.19,166797,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-30,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,130.46,131.76,128.76,130.9,193607,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-01-31,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,131.94,132.8,130.6,131.66,193822,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-01,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,131.94,133.45,130.4,130.82,156706,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-04,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,130.43,134.27,130.43,133.57,310156,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-05,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,133.59,134.2,129.44,131.32,423101,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-06,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,128.02,131.32,128.02,130.4,186271,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-07,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,131.15,133.65,129.94,133.43,245870,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-08,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,132.99,134.67,132.42,134.04,180582,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-11,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,134.41,138.17,134.4,137.09,334387,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-12,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,137.25,137.9,135.3,137.01,141182,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-13,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,136.68,139.8,136.31,136.78,362657,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-14,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,136.93,139.8,136.6,139.11,281485,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-15,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,139.42,141.2,137.83,139.49,336344,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-18,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,139.94,139.94,136.22,136.79,137592,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-19,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,136.42,136.64,133.42,135.01,160381,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-20,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,135.93,137.44,135.26,136.79,92711,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-21,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,136.71,136.78,128.87,131.51,307302,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-22,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,132.96,133.56,130.16,131.56,137350,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-25,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,132.8,132.8,127.0,129.69,217203,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-26,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,129.4,129.7,127.02,127.93,103452,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-27,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,128.94,130.63,123.99,128.91,242866,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-02-28,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,129.54,132.46,118.44,127.58,392450,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-03-01,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,127.63,127.63,123.3,124.74,196530,FYERS_HISTORY,2026-08-08T23:15:17+05:30
2013-03-04,SMD-0087,HAVELLS,NSE:HAVELLS-EQ,124.03,124.3,121.24,123.24,119620,FYERS_HISTORY,2026-08-08T23:15:17+05:30
