trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-12-29,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,184.0,184.5,182.5,183.19,80920,FYERS_HISTORY,2026-08-08T23:43:27+05:30
2010-12-30,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,184.19,187.75,183.0,187.08,100880,FYERS_HISTORY,2026-08-08T23:43:27+05:30
2010-12-31,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,187.95,192.95,186.56,190.69,205480,FYERS_HISTORY,2026-08-08T23:43:27+05:30
2011-01-03,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,191.94,193.05,190.0,191.79,105120,FYERS_HISTORY,2026-08-08T23:43:27+05:30
2011-01-04,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,191.75,195.0,190.0,194.58,438320,FYERS_HISTORY,2026-08-08T23:43:27+05:30
2011-01-05,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,193.7,196.75,192.83,195.05,647620,FYERS_HISTORY,2026-08-08T23:43:27+05:30
2011-01-06,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,195.0,197.45,190.25,191.69,336580,FYERS_HISTORY,2026-08-08T23:43:27+05:30
2011-01-07,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,190.5,193.5,188.6,189.5,617080,FYERS_HISTORY,2026-08-08T23:43:27+05:30
2011-01-10,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,189.45,191.0,188.55,189.48,177880,FYERS_HISTORY,2026-08-08T23:43:27+05:30
2011-01-11,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,189.0,195.9,188.5,190.55,468320,FYERS_HISTORY,2026-08-08T23:43:27+05:30
2011-01-12,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,191.48,194.8,189.5,190.52,336040,FYERS_HISTORY,2026-08-08T23:43:27+05:30
