trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-01-01,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,27.5,27.6,27.01,27.06,643800,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-02,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,27.25,27.65,26.75,26.91,1248600,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-03,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,27.0,27.0,26.63,26.7,831920,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-04,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,26.78,27.15,26.65,26.82,801180,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-05,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,26.83,26.83,26.25,26.29,824960,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-08,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,26.3,26.75,26.0,26.34,1723900,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-09,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,26.45,26.75,25.76,25.99,1134440,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-10,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,26.0,26.0,25.1,25.71,1407980,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-11,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,25.5,25.8,25.5,25.73,1303380,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-12,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,25.5,25.6,25.2,25.24,1415500,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-15,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,25.05,25.55,25.0,25.2,935680,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-16,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,25.3,25.45,25.01,25.1,1131760,FYERS_HISTORY,2026-08-08T23:43:20+05:30
2001-01-17,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,25.52,25.55,24.36,24.49,2053300,FYERS_HISTORY,2026-08-08T23:43:20+05:30
