trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,942.2,942.2,926.0,929.87,1307140,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2020-12-29,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,931.0,935.0,908.77,913.14,3974280,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2020-12-30,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,919.98,923.4,911.5,918.97,1873080,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2020-12-31,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,913.91,922.5,912.88,919.52,1708840,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-01,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,919.49,926.0,915.31,922.54,1005720,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-04,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,924.75,931.5,916.49,918.9,1240700,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-05,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,917.18,931.0,913.91,927.91,1673460,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-06,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,925.51,930.0,921.5,925.77,1154120,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-07,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,929.95,930.75,902.51,906.37,2412100,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-08,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,911.37,917.5,900.0,915.31,3032700,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-11,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,917.5,927.29,909.41,919.57,2291100,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-12,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,920.5,922.0,897.5,899.96,2831320,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-13,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,902.0,913.75,898.25,900.97,2187740,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-14,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,902.45,911.47,902.45,906.63,1169760,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-15,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,905.51,912.45,890.0,891.7,1928020,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-18,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,892.5,903.7,877.84,881.54,2413480,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-19,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,886.5,891.03,883.5,887.74,1256980,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-20,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,888.35,897.0,881.16,884.07,1476620,FYERS_HISTORY,2026-08-08T23:43:31+05:30
2021-01-21,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,888.5,895.0,882.77,885.82,1419540,FYERS_HISTORY,2026-08-08T23:43:31+05:30
