trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,882.9,904.5,877.5,901.65,4187861,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2020-12-29,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,906.95,908.95,890.3,899.3,1834129,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2020-12-30,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,902.0,911.0,890.8,902.95,1969826,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2020-12-31,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,902.0,907.3,894.25,904.25,1123846,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-01,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,903.0,907.05,894.0,895.4,798399,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-04,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,900.0,917.0,894.5,911.4,1028233,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-05,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,906.45,919.9,899.0,905.55,1209912,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-06,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,906.55,915.0,901.0,910.3,1214878,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-07,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,916.2,916.5,904.25,914.15,1109459,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-08,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,920.0,954.5,918.0,935.5,4436263,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-11,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,940.0,952.5,926.85,936.25,2146652,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-12,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,934.8,936.0,921.55,925.0,1573331,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-13,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,927.5,949.0,922.5,926.55,1996557,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-14,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,930.1,931.85,918.5,925.15,719918,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-15,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,925.15,929.8,903.4,910.25,733660,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-18,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,899.0,907.2,883.2,892.9,936905,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-19,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,890.5,918.0,890.5,904.4,1420092,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-20,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,905.1,910.9,895.0,896.75,1147187,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-21,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,907.8,907.8,875.0,878.3,1913821,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-22,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,885.5,885.7,838.0,862.55,3421388,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-25,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,865.9,882.75,853.0,862.85,2534590,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-27,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,865.3,885.0,859.1,881.75,2745728,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-28,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,883.0,884.35,868.85,872.55,1855486,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-01-29,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,876.55,883.05,858.05,864.45,2286478,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-01,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,875.0,897.0,852.05,874.5,3099408,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-02,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,888.0,890.0,857.95,865.35,2781083,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-03,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,870.0,879.95,858.35,866.15,1883217,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-04,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,866.15,870.7,859.0,863.9,2094974,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-05,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,866.75,870.0,853.65,864.2,1766235,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-08,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,865.0,871.7,857.0,859.1,1899676,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-09,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,869.0,895.0,863.0,888.7,4311868,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-10,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,898.0,915.25,894.0,911.35,4993209,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-11,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,909.8,921.9,905.55,907.35,2184819,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-12,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,908.0,913.5,893.45,896.85,984794,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-15,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,898.0,901.15,875.0,877.25,1715171,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-16,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,877.25,888.3,869.0,872.0,1634864,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-17,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,870.0,883.15,870.0,877.15,1496973,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-18,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,880.1,898.85,878.7,893.5,2387930,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-19,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,898.4,899.15,874.25,881.5,1120800,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-22,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,880.0,885.0,845.1,849.05,1810985,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-23,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,853.0,874.4,849.0,869.7,1480977,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-24,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,870.1,875.9,852.7,871.55,683427,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-25,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,873.2,882.9,869.7,872.4,1885254,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-02-26,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,860.0,878.95,858.05,866.9,2636891,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-01,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,860.0,879.0,852.2,876.4,2648545,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-02,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,876.75,886.0,870.5,879.15,1583910,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-03,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,888.0,910.0,883.5,906.45,2127137,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-04,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,899.7,924.8,892.4,915.9,3140379,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-05,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,910.0,915.0,894.95,903.55,1268992,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-08,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,903.6,930.65,901.7,923.85,1396479,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-09,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,950.0,983.75,939.0,971.3,11031435,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-10,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,973.7,974.0,936.0,940.75,2362998,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-12,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,905.05,936.3,905.0,914.2,28967831,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-15,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,921.0,926.75,902.0,920.0,4581841,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-16,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,918.45,923.9,911.0,914.05,1422174,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-17,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,923.9,923.9,885.2,888.95,3809803,FYERS_HISTORY,2026-08-08T23:53:18+05:30
2021-03-18,SMD-0205,SBILIFE,NSE:SBILIFE-EQ,895.0,898.0,882.3,890.45,2657918,FYERS_HISTORY,2026-08-08T23:53:18+05:30
