trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0173,OFSS,NSE:OFSS-EQ,1538.0,1545.0,1503.4,1509.55,18317,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-01,SMD-0173,OFSS,NSE:OFSS-EQ,1514.0,1528.0,1505.0,1511.0,6852,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-02,SMD-0173,OFSS,NSE:OFSS-EQ,1515.0,1525.0,1481.1,1509.65,11070,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-03,SMD-0173,OFSS,NSE:OFSS-EQ,1515.0,1525.0,1475.0,1482.7,21303,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-04,SMD-0173,OFSS,NSE:OFSS-EQ,1494.0,1514.0,1465.05,1476.55,16773,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-07,SMD-0173,OFSS,NSE:OFSS-EQ,1470.0,1490.0,1427.35,1453.0,20332,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-08,SMD-0173,OFSS,NSE:OFSS-EQ,1422.0,1484.0,1422.0,1466.1,21970,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-09,SMD-0173,OFSS,NSE:OFSS-EQ,1495.0,1615.0,1470.0,1585.55,211963,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-10,SMD-0173,OFSS,NSE:OFSS-EQ,1595.0,1679.9,1490.0,1520.9,88405,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-11,SMD-0173,OFSS,NSE:OFSS-EQ,1500.0,1549.0,1453.0,1483.2,21379,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-14,SMD-0173,OFSS,NSE:OFSS-EQ,1500.0,1519.9,1453.0,1481.2,18648,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-15,SMD-0173,OFSS,NSE:OFSS-EQ,1491.0,1507.0,1421.0,1439.1,41646,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-16,SMD-0173,OFSS,NSE:OFSS-EQ,1405.7,1475.0,1400.0,1448.55,12274,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-17,SMD-0173,OFSS,NSE:OFSS-EQ,1455.0,1466.85,1422.1,1429.25,32899,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-18,SMD-0173,OFSS,NSE:OFSS-EQ,1402.0,1430.0,1353.55,1381.95,67380,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-21,SMD-0173,OFSS,NSE:OFSS-EQ,1390.0,1434.5,1099.0,1126.95,53434,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-22,SMD-0173,OFSS,NSE:OFSS-EQ,1085.0,1299.9,889.0,967.6,88007,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-23,SMD-0173,OFSS,NSE:OFSS-EQ,971.1,1140.0,971.1,1070.35,95878,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-24,SMD-0173,OFSS,NSE:OFSS-EQ,1100.0,1133.95,931.0,965.95,44893,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-25,SMD-0173,OFSS,NSE:OFSS-EQ,1050.0,1130.0,1034.0,1115.0,68569,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-28,SMD-0173,OFSS,NSE:OFSS-EQ,1115.0,1115.0,1001.15,1076.95,46756,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-29,SMD-0173,OFSS,NSE:OFSS-EQ,1102.95,1139.0,1052.55,1075.2,20705,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-30,SMD-0173,OFSS,NSE:OFSS-EQ,1056.0,1075.0,995.0,1002.55,28709,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-01-31,SMD-0173,OFSS,NSE:OFSS-EQ,1006.0,1045.0,925.0,940.85,114447,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-01,SMD-0173,OFSS,NSE:OFSS-EQ,1005.0,1078.0,962.0,1064.0,52844,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-04,SMD-0173,OFSS,NSE:OFSS-EQ,1100.0,1149.9,1081.3,1127.4,54649,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-05,SMD-0173,OFSS,NSE:OFSS-EQ,1125.0,1155.0,1083.0,1094.65,32570,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-06,SMD-0173,OFSS,NSE:OFSS-EQ,1070.0,1087.0,1040.0,1074.9,26774,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-07,SMD-0173,OFSS,NSE:OFSS-EQ,1070.05,1090.0,1011.0,1018.15,21681,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-08,SMD-0173,OFSS,NSE:OFSS-EQ,1040.0,1075.0,1000.0,1040.25,16585,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-11,SMD-0173,OFSS,NSE:OFSS-EQ,1065.0,1065.0,984.0,1007.95,36187,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-12,SMD-0173,OFSS,NSE:OFSS-EQ,1050.0,1050.0,990.0,1001.3,11951,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-13,SMD-0173,OFSS,NSE:OFSS-EQ,1038.0,1038.0,956.6,998.05,18758,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-14,SMD-0173,OFSS,NSE:OFSS-EQ,1010.0,1045.0,1010.0,1023.4,26183,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-15,SMD-0173,OFSS,NSE:OFSS-EQ,1030.0,1030.0,1015.0,1025.15,10616,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-18,SMD-0173,OFSS,NSE:OFSS-EQ,1030.0,1050.0,1029.95,1035.3,10722,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-19,SMD-0173,OFSS,NSE:OFSS-EQ,1053.0,1115.0,1036.05,1101.6,56181,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-20,SMD-0173,OFSS,NSE:OFSS-EQ,1125.0,1139.0,1050.05,1059.45,32241,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-21,SMD-0173,OFSS,NSE:OFSS-EQ,1080.0,1106.8,1040.05,1056.6,62117,FYERS_HISTORY,2026-08-08T23:45:23+05:30
2008-02-22,SMD-0173,OFSS,NSE:OFSS-EQ,1056.7,1105.0,1045.1,1054.3,37358,FYERS_HISTORY,2026-08-08T23:45:23+05:30
